#	Type	Response	Acc	RT	Offset
1,3,0,0,0.000000,182.576000
2,101,0,0,0.000000,183.910000
3,3,0,0,0.000000,185.461000
4,101,0,0,0.000000,186.829000
5,1,0,0,0.000000,188.363000
6,101,0,0,0.000000,189.931000
7,2,0,0,0.000000,191.483000
8,101,0,0,0.000000,193.418000
9,1,0,0,0.000000,195.019000
10,102,0,0,0.000000,195.920000
11,3,0,0,0.000000,197.421000
12,103,0,0,0.000000,198.121000
13,4,0,0,0.000000,199.606000
14,41,0,0,0.000000,205.577000
15,3,0,0,0.000000,206.862000
16,101,0,0,0.000000,208.129000
17,3,0,0,0.000000,209.663000
18,101,0,0,0.000000,211.148000
19,2,0,0,0.000000,212.699000
20,101,0,0,0.000000,213.650000
21,3,0,0,0.000000,215.151000
22,102,0,0,0.000000,215.768000
23,3,0,0,0.000000,217.236000
24,102,0,0,0.000000,217.920000
25,1,0,0,0.000000,219.404000
26,102,0,0,0.000000,219.972000
27,3,0,0,0.000000,221.439000
28,102,0,0,0.000000,222.190000
29,1,0,0,0.000000,223.675000
30,104,0,0,0.000000,224.375000
31,2,0,0,0.000000,225.860000
32,104,0,0,0.000000,227.377000
33,3,0,0,0.000000,228.929000
34,103,0,0,0.000000,229.546000
35,1,0,0,0.000000,231.014000
36,103,0,0,0.000000,231.597000
37,3,0,0,0.000000,233.065000
38,103,0,0,0.000000,233.983000
39,2,0,0,0.000000,235.484000
40,103,0,0,0.000000,236.384000
41,1,0,0,0.000000,237.886000
42,104,0,0,0.000000,239.187000
43,2,0,0,0.000000,240.721000
44,104,0,0,0.000000,242.005000
45,2,0,0,0.000000,243.540000
46,104,0,0,0.000000,244.491000
47,1,0,0,0.000000,246.009000
48,102,0,0,0.000000,246.893000
49,1,0,0,0.000000,248.394000
50,103,0,0,0.000000,248.961000
51,1,0,0,0.000000,250.429000
52,104,0,0,0.000000,251.480000
53,2,0,0,0.000000,252.997000
54,104,0,0,0.000000,254.248000
55,1,0,0,0.000000,255.783000
56,104,0,0,0.000000,257.368000
57,2,0,0,0.000000,258.935000
58,104,0,0,0.000000,259.753000
59,2,0,0,0.000000,261.237000
60,104,0,0,0.000000,262.121000
61,1,0,0,0.000000,263.622000
62,104,0,0,0.000000,264.273000
63,3,0,0,0.000000,265.742000
64,104,0,0,0.000000,267.025000
65,1,0,0,0.000000,268.560000
66,104,0,0,0.000000,269.394000
67,2,0,0,0.000000,270.895000
68,99,0,0,0.000000,273.063000
69,2,0,0,0.000000,274.681000
70,99,0,0,0.000000,276.849000
71,3,0,0,0.000000,278.467000
72,104,0,0,0.000000,279.118000
