#	Type	Response	Acc	RT	Offset
108,43,0,0,0.000000,438.148000
109,3,0,0,0.000000,439.433000
110,104,0,0,0.000000,440.617000
111,2,0,0,0.000000,442.151000
112,104,0,0,0.000000,443.819000
113,1,0,0,0.000000,445.387000
114,104,0,0,0.000000,446.071000
115,2,0,0,0.000000,447.556000
116,104,0,0,0.000000,448.423000
117,3,0,0,0.000000,449.924000
118,104,0,0,0.000000,450.491000
119,2,0,0,0.000000,451.959000
120,104,0,0,0.000000,452.794000
121,2,0,0,0.000000,454.294000
122,32,0,0,0.000000,455.429000
123,1,0,0,0.000000,456.946000
124,99,0,0,0.000000,459.115000
125,3,0,0,0.000000,460.733000
126,104,0,0,0.000000,461.350000
127,1,0,0,0.000000,462.818000
128,103,0,0,0.000000,463.485000
129,1,0,0,0.000000,464.969000
130,103,0,0,0.000000,465.353000
131,1,0,0,0.000000,466.804000
132,10,0,0,0.000000,467.154000
133,31,0,0,0.000000,467.297000
134,2,0,0,0.000000,468.606000
135,32,0,0,0.000000,469.156000
136,1,0,0,0.000000,470.624000
137,31,0,0,0.000000,471.591000
138,1,0,0,0.000000,473.092000
139,31,0,0,0.000000,474.160000
140,3,0,0,0.000000,475.678000
141,33,0,0,0.000000,476.712000
142,1,0,0,0.000000,478.230000
143,31,0,0,0.000000,479.998000
144,2,0,0,0.000000,481.599000
145,32,0,0,0.000000,483.217000
146,3,0,0,0.000000,484.785000
147,33,0,0,0.000000,485.819000
148,2,0,0,0.000000,487.321000
149,32,0,0,0.000000,488.689000
150,3,0,0,0.000000,490.239000
151,33,0,0,0.000000,491.123000
152,1,0,0,0.000000,501.481000
153,31,0,0,0.000000,502.882000
154,1,0,0,0.000000,504.434000
155,31,0,0,0.000000,505.468000
156,4,0,0,0.000000,506.986000
157,41,0,0,0.000000,509.337000
158,1,0,0,0.000000,510.623000
159,31,0,0,0.000000,511.239000
160,3,0,0,0.000000,512.707000
161,33,0,0,0.000000,513.224000
162,1,0,0,0.000000,514.692000
163,31,0,0,0.000000,515.692000
164,2,0,0,0.000000,517.210000
165,32,0,0,0.000000,518.578000
166,3,0,0,0.000000,520.113000
167,33,0,0,0.000000,520.730000
168,3,0,0,0.000000,522.197000
169,33,0,0,0.000000,523.365000
170,2,0,0,0.000000,524.883000
171,32,0,0,0.000000,525.683000
172,2,0,0,0.000000,527.168000
173,32,0,0,0.000000,528.653000
174,1,0,0,0.000000,530.204000
175,31,0,0,0.000000,530.655000
176,3,0,0,0.000000,532.105000
177,33,0,0,0.000000,532.772000
178,2,0,0,0.000000,534.257000
179,32,0,0,0.000000,535.474000
180,2,0,0,0.000000,537.009000
181,22,0,0,0.000000,538.410000
182,2,0,0,0.000000,539.961000
183,32,0,0,0.000000,541.563000
184,3,0,0,0.000000,543.131000
185,33,0,0,0.000000,543.831000
186,3,0,0,0.000000,545.316000
187,23,0,0,0.000000,545.999000
188,2,0,0,0.000000,547.485000
189,32,0,0,0.000000,548.768000
190,3,0,0,0.000000,550.303000
191,33,0,0,0.000000,551.054000
192,2,0,0,0.000000,552.538000
193,32,0,0,0.000000,554.122000
194,3,0,0,0.000000,555.690000
195,33,0,0,0.000000,556.224000
196,2,0,0,0.000000,557.692000
197,22,0,0,0.000000,559.393000
198,1,0,0,0.000000,560.961000
199,31,0,0,0.000000,561.628000
200,1,0,0,0.000000,563.096000
201,31,0,0,0.000000,563.697000
202,3,0,0,0.000000,565.164000
203,33,0,0,0.000000,566.350000
204,1,0,0,0.000000,567.867000
205,31,0,0,0.000000,568.951000
206,1,0,0,0.000000,570.469000
207,31,0,0,0.000000,571.419000
208,1,0,0,0.000000,572.920000
209,31,0,0,0.000000,574.155000
210,3,0,0,0.000000,575.689000
211,33,0,0,0.000000,577.057000
212,1,0,0,0.000000,578.592000
213,31,0,0,0.000000,579.642000
214,2,0,0,0.000000,581.160000
215,32,0,0,0.000000,581.677000
216,3,0,0,0.000000,583.145000
217,33,0,0,0.000000,584.913000
218,1,0,0,0.000000,586.498000
219,31,0,0,0.000000,587.015000
220,3,0,0,0.000000,588.483000
221,33,0,0,0.000000,589.934000
222,2,0,0,0.000000,591.502000
223,32,0,0,0.000000,592.035000
224,2,0,0,0.000000,593.503000
225,32,0,0,0.000000,595.121000
226,2,0,0,0.000000,596.689000
227,32,0,0,0.000000,597.857000
228,1,0,0,0.000000,599.374000
229,31,0,0,0.000000,599.942000
230,1,0,0,0.000000,601.409000
231,31,0,0,0.000000,602.093000
232,31,0,0,0.000000,603.373000
233,100009,0,0,0.000000,603.373000
234,1,0,0,0.000000,603.578000
235,31,0,0,0.000000,604.596000
236,1,0,0,0.000000,606.113000
237,31,0,0,0.000000,607.114000
238,3,0,0,0.000000,608.615000
239,33,0,0,0.000000,609.549000
240,3,0,0,0.000000,611.050000
241,33,0,0,0.000000,612.251000
242,2,0,0,0.000000,613.770000
243,32,0,0,0.000000,615.470000
244,2,0,0,0.000000,617.038000
245,32,0,0,0.000000,619.040000
246,2,0,0,0.000000,620.641000
247,32,0,0,0.000000,621.959000
248,1,0,0,0.000000,623.510000
249,31,0,0,0.000000,624.644000
250,2,0,0,0.000000,626.162000
251,22,0,0,0.000000,627.363000
252,3,0,0,0.000000,628.882000
253,33,0,0,0.000000,630.315000
254,1,0,0,0.000000,631.867000
255,31,0,0,0.000000,632.334000
256,3,0,0,0.000000,633.785000
257,33,0,0,0.000000,634.852000
258,3,0,0,0.000000,636.370000
259,33,0,0,0.000000,637.337000
260,3,0,0,0.000000,638.839000
261,33,0,0,0.000000,639.839000
262,2,0,0,0.000000,641.357000
263,32,0,0,0.000000,642.259000
264,4,0,0,0.000000,643.776000
265,42,0,0,0.000000,645.911000
266,1,0,0,0.000000,647.196000
267,99,0,0,0.000000,649.364000
268,3,0,0,0.000000,650.981000
269,33,0,0,0.000000,652.132000
270,3,0,0,0.000000,653.650000
271,33,0,0,0.000000,655.035000
272,3,0,0,0.000000,656.569000
273,33,0,0,0.000000,657.687000
274,1,0,0,0.000000,659.205000
275,31,0,0,0.000000,660.089000
276,2,0,0,0.000000,661.606000
277,32,0,0,0.000000,662.507000
278,2,0,0,0.000000,664.008000
279,32,0,0,0.000000,665.960000
280,2,0,0,0.000000,667.578000
281,32,0,0,0.000000,669.314000
282,1,0,0,0.000000,670.897000
283,99,0,0,0.000000,673.065000
284,3,0,0,0.000000,674.683000
285,33,0,0,0.000000,675.200000
286,3,0,0,0.000000,676.668000
287,33,0,0,0.000000,677.319000
288,2,0,0,0.000000,678.787000
289,32,0,0,0.000000,679.654000
290,1,0,0,0.000000,681.155000
291,31,0,0,0.000000,682.223000
292,1,0,0,0.000000,683.740000
293,21,0,0,0.000000,685.542000
294,2,0,0,0.000000,687.126000
295,32,0,0,0.000000,687.627000
296,1,0,0,0.000000,689.095000
297,31,0,0,0.000000,690.763000
298,2,0,0,0.000000,692.331000
299,32,0,0,0.000000,694.482000
300,3,0,0,0.000000,696.100000
301,99,0,0,0.000000,698.268000
302,3,0,0,0.000000,704.440000
303,33,0,0,0.000000,705.607000
304,1,0,0,0.000000,707.125000
305,31,0,0,0.000000,707.609000
306,3,0,0,0.000000,709.061000
307,33,0,0,0.000000,710.545000
308,2,0,0,0.000000,712.096000
309,32,0,0,0.000000,712.863000
310,2,0,0,0.000000,714.348000
311,22,0,0,0.000000,716.000000
312,2,0,0,0.000000,717.567000
313,32,0,0,0.000000,718.401000
314,1,0,0,0.000000,719.902000
315,31,0,0,0.000000,720.953000
316,2,0,0,0.000000,722.471000
317,32,0,0,0.000000,723.205000
318,1,0,0,0.000000,724.689000
319,31,0,0,0.000000,725.807000
320,1,0,0,0.000000,727.325000
321,31,0,0,0.000000,728.242000
322,2,0,0,0.000000,729.743000
323,32,0,0,0.000000,730.811000
324,2,0,0,0.000000,732.328000
325,32,0,0,0.000000,732.795000
326,1,0,0,0.000000,734.247000
327,31,0,0,0.000000,735.297000
328,1,0,0,0.000000,736.815000
329,31,0,0,0.000000,738.016000
330,1,0,0,0.000000,739.535000
331,31,0,0,0.000000,740.168000
332,4,0,0,0.000000,741.652000
333,41,0,0,0.000000,744.472000
334,3,0,0,0.000000,745.772000
335,33,0,0,0.000000,747.907000
336,3,0,0,0.000000,749.525000
337,33,0,0,0.000000,751.076000
338,2,0,0,0.000000,752.644000
339,32,0,0,0.000000,753.195000
340,3,0,0,0.000000,754.663000
341,33,0,0,0.000000,756.064000
342,3,0,0,0.000000,757.632000
343,33,0,0,0.000000,758.182000
344,2,0,0,0.000000,759.650000
345,32,0,0,0.000000,760.118000
346,2,0,0,0.000000,761.585000
347,32,0,0,0.000000,762.152000
348,1,0,0,0.000000,763.620000
349,21,0,0,0.000000,764.037000
350,2,0,0,0.000000,765.504000
351,32,0,0,0.000000,766.205000
352,1,0,0,0.000000,767.689000
353,31,0,0,0.000000,768.557000
354,3,0,0,0.000000,770.058000
355,33,0,0,0.000000,770.992000
356,3,0,0,0.000000,772.493000
357,33,0,0,0.000000,774.328000
358,3,0,0,0.000000,775.913000
359,33,0,0,0.000000,776.763000
360,1,0,0,0.000000,778.249000
361,31,0,0,0.000000,779.449000
362,3,0,0,0.000000,780.966000
363,99,0,0,0.000000,783.135000
364,3,0,0,0.000000,784.753000
365,23,0,0,0.000000,785.787000
366,1,0,0,0.000000,787.288000
367,31,0,0,0.000000,788.406000
368,2,0,0,0.000000,789.923000
369,32,0,0,0.000000,791.258000
370,1,0,0,0.000000,792.792000
371,31,0,0,0.000000,794.143000
372,2,0,0,0.000000,795.678000
373,32,0,0,0.000000,796.595000
374,3,0,0,0.000000,798.096000
375,33,0,0,0.000000,798.697000
376,1,0,0,0.000000,800.165000
377,31,0,0,0.000000,800.665000
378,2,0,0,0.000000,802.117000
379,32,0,0,0.000000,803.851000
380,1,0,0,0.000000,805.419000
381,31,0,0,0.000000,805.853000
382,2,0,0,0.000000,807.304000
383,32,0,0,0.000000,809.439000
384,3,0,0,0.000000,811.057000
385,33,0,0,0.000000,811.791000
386,3,0,0,0.000000,813.275000
387,33,0,0,0.000000,814.493000
388,3,0,0,0.000000,816.011000
389,33,0,0,0.000000,816.628000
390,1,0,0,0.000000,818.095000
391,31,0,0,0.000000,820.180000
392,2,0,0,0.000000,821.782000
393,32,0,0,0.000000,822.332000
394,2,0,0,0.000000,823.800000
395,32,0,0,0.000000,824.601000
396,1,0,0,0.000000,826.085000
397,31,0,0,0.000000,826.852000
398,3,0,0,0.000000,828.337000
399,33,0,0,0.000000,829.421000
400,2,0,0,0.000000,830.939000
401,32,0,0,0.000000,832.707000
402,1,0,0,0.000000,834.291000
403,31,0,0,0.000000,835.159000
404,1,0,0,0.000000,836.660000
405,31,0,0,0.000000,837.928000
406,2,0,0,0.000000,839.462000
407,32,0,0,0.000000,840.496000
408,1,0,0,0.000000,841.998000
409,31,0,0,0.000000,842.631000
410,1,0,0,0.000000,844.099000
411,21,0,0,0.000000,844.766000
412,2,0,0,0.000000,846.234000
413,32,0,0,0.000000,846.835000
414,3,0,0,0.000000,848.302000
415,33,0,0,0.000000,850.404000
416,3,0,0,0.000000,852.022000
417,33,0,0,0.000000,853.006000
418,2,0,0,0.000000,854.507000
419,32,0,0,0.000000,855.041000
420,3,0,0,0.000000,856.509000
421,33,0,0,0.000000,857.243000
422,3,0,0,0.000000,858.727000
423,33,0,0,0.000000,859.428000
424,1,0,0,0.000000,860.897000
425,31,0,0,0.000000,862.930000
426,1,0,0,0.000000,864.532000
427,31,0,0,0.000000,865.650000
428,31,0,0,0.000000,866.930000
429,100001,0,0,0.000000,866.930000
430,1,0,0,0.000000,867.167000
431,31,0,0,0.000000,867.801000
432,2,0,0,0.000000,869.269000
433,32,0,0,0.000000,871.020000
434,2,0,0,0.000000,872.605000
435,32,0,0,0.000000,874.590000
436,3,0,0,0.000000,876.191000
437,33,0,0,0.000000,876.858000
438,3,0,0,0.000000,878.327000
439,33,0,0,0.000000,878.926000
440,4,0,0,0.000000,880.394000
441,43,0,0,0.000000,885.265000
442,1,0,0,0.000000,886.550000
443,31,0,0,0.000000,888.350000
444,3,0,0,0.000000,889.935000
445,33,0,0,0.000000,891.520000
446,2,0,0,0.000000,893.071000
447,32,0,0,0.000000,894.138000
448,3,0,0,0.000000,895.656000
449,33,0,0,0.000000,896.473000
450,2,0,0,0.000000,897.958000
451,32,0,0,0.000000,898.291000
452,3,0,0,0.000000,904.847000
453,33,0,0,0.000000,906.048000
454,1,0,0,0.000000,907.582000
455,31,0,0,0.000000,908.032000
456,2,0,0,0.000000,909.500000
457,32,0,0,0.000000,910.635000
458,2,0,0,0.000000,912.152000
459,99,0,0,0.000000,914.321000
460,1,0,0,0.000000,915.939000
461,31,0,0,0.000000,916.823000
462,2,0,0,0.000000,918.324000
463,99,0,0,0.000000,920.492000
464,3,0,0,0.000000,922.110000
465,33,0,0,0.000000,922.694000
466,2,0,0,0.000000,924.162000
467,32,0,0,0.000000,925.096000
468,3,0,0,0.000000,926.597000
469,33,0,0,0.000000,927.331000
470,1,0,0,0.000000,928.815000
471,31,0,0,0.000000,929.783000
472,4,0,0,0.000000,931.301000
473,42,0,0,0.000000,933.753000
474,1,0,0,0.000000,935.038000
475,31,0,0,0.000000,936.154000
476,3,0,0,0.000000,937.672000
477,33,0,0,0.000000,938.356000
478,1,0,0,0.000000,939.825000
479,31,0,0,0.000000,940.758000
480,2,0,0,0.000000,942.259000
481,32,0,0,0.000000,942.960000
482,2,0,0,0.000000,944.444000
483,32,0,0,0.000000,945.445000
484,1,0,0,0.000000,946.963000
485,31,0,0,0.000000,948.215000
486,2,0,0,0.000000,949.748000
487,99,0,0,0.000000,951.917000
488,2,0,0,0.000000,953.651000
489,32,0,0,0.000000,954.302000
490,3,0,0,0.000000,955.770000
491,33,0,0,0.000000,956.237000
492,1,0,0,0.000000,957.688000
493,21,0,0,0.000000,957.988000
494,3,0,0,0.000000,959.439000
495,33,0,0,0.000000,960.640000
496,1,0,0,0.000000,962.158000
497,31,0,0,0.000000,963.376000
498,1,0,0,0.000000,964.910000
499,31,0,0,0.000000,966.245000
500,2,0,0,0.000000,967.796000
501,32,0,0,0.000000,968.630000
502,1,0,0,0.000000,970.114000
503,31,0,0,0.000000,970.715000
504,2,0,0,0.000000,972.183000
505,32,0,0,0.000000,972.967000
506,3,0,0,0.000000,974.451000
507,33,0,0,0.000000,974.935000
508,3,0,0,0.000000,976.386000
509,33,0,0,0.000000,977.270000
510,3,0,0,0.000000,978.771000
511,33,0,0,0.000000,979.622000
512,1,0,0,0.000000,981.106000
513,21,0,0,0.000000,982.924000
514,1,0,0,0.000000,984.509000
515,31,0,0,0.000000,985.643000
516,2,0,0,0.000000,987.161000
517,32,0,0,0.000000,988.178000
518,3,0,0,0.000000,989.696000
519,33,0,0,0.000000,990.313000
520,2,0,0,0.000000,991.798000
521,32,0,0,0.000000,992.432000
522,3,0,0,0.000000,993.916000
523,33,0,0,0.000000,996.035000
524,3,0,0,0.000000,997.653000
525,33,0,0,0.000000,999.554000
526,4,0,0,0.000000,1001.155000
527,43,0,0,0.000000,1003.874000
528,2,0,0,0.000000,1005.159000
529,32,0,0,0.000000,1006.159000
530,1,0,0,0.000000,1007.660000
531,31,0,0,0.000000,1009.412000
532,3,0,0,0.000000,1010.980000
533,33,0,0,0.000000,1011.613000
534,1,0,0,0.000000,1013.081000
535,31,0,0,0.000000,1014.132000
536,2,0,0,0.000000,1015.650000
537,32,0,0,0.000000,1016.300000
538,3,0,0,0.000000,1017.769000
539,33,0,0,0.000000,1018.535000
540,2,0,0,0.000000,1020.020000
541,32,0,0,0.000000,1020.887000
542,3,0,0,0.000000,1022.373000
543,33,0,0,0.000000,1022.872000
544,2,0,0,0.000000,1024.340000
545,32,0,0,0.000000,1025.858000
546,2,0,0,0.000000,1027.426000
547,32,0,0,0.000000,1028.760000
548,1,0,0,0.000000,1030.295000
549,31,0,0,0.000000,1031.212000
550,2,0,0,0.000000,1032.713000
551,22,0,0,0.000000,1033.964000
552,3,0,0,0.000000,1035.515000
553,23,0,0,0.000000,1036.066000
554,1,0,0,0.000000,1037.534000
555,31,0,0,0.000000,1038.201000
556,3,0,0,0.000000,1039.669000
557,33,0,0,0.000000,1040.920000
558,1,0,0,0.000000,1042.454000
559,31,0,0,0.000000,1043.388000
560,3,0,0,0.000000,1044.889000
561,33,0,0,0.000000,1045.924000
562,1,0,0,0.000000,1047.425000
563,31,0,0,0.000000,1049.426000
564,2,0,0,0.000000,1051.028000
565,99,0,0,0.000000,1053.196000
566,1,0,0,0.000000,1054.814000
567,31,0,0,0.000000,1055.614000
568,3,0,0,0.000000,1057.099000
569,33,0,0,0.000000,1058.767000
570,3,0,0,0.000000,1060.335000
571,33,0,0,0.000000,1061.002000
572,1,0,0,0.000000,1062.470000
573,31,0,0,0.000000,1063.187000
574,2,0,0,0.000000,1064.672000
575,32,0,0,0.000000,1065.522000
576,2,0,0,0.000000,1067.023000
577,32,0,0,0.000000,1068.258000
578,3,0,0,0.000000,1069.792000
579,33,0,0,0.000000,1070.593000
580,2,0,0,0.000000,1072.077000
581,32,0,0,0.000000,1072.711000
582,1,0,0,0.000000,1074.179000
583,31,0,0,0.000000,1075.013000
584,2,0,0,0.000000,1076.514000
585,22,0,0,0.000000,1077.548000
586,1,0,0,0.000000,1079.050000
587,31,0,0,0.000000,1080.001000
588,3,0,0,0.000000,1081.501000
589,33,0,0,0.000000,1082.169000
590,2,0,0,0.000000,1083.653000
591,32,0,0,0.000000,1084.937000
592,3,0,0,0.000000,1086.472000
593,33,0,0,0.000000,1088.607000
594,1,0,0,0.000000,1090.225000
595,31,0,0,0.000000,1091.593000
596,1,0,0,0.000000,1093.144000
597,31,0,0,0.000000,1094.211000
598,3,0,0,0.000000,1095.729000
599,33,0,0,0.000000,1096.730000
600,1,0,0,0.000000,1102.952000
601,31,0,0,0.000000,1104.153000
602,2,0,0,0.000000,1105.687000
603,32,0,0,0.000000,1106.821000
604,2,0,0,0.000000,1108.339000
605,32,0,0,0.000000,1109.206000
606,1,0,0,0.000000,1110.708000
607,31,0,0,0.000000,1111.859000
608,2,0,0,0.000000,1113.376000
609,22,0,0,0.000000,1114.861000
610,2,0,0,0.000000,1116.412000
611,22,0,0,0.000000,1117.847000
612,4,0,0,0.000000,1119.399000
613,41,0,0,0.000000,1121.599000
614,1,0,0,0.000000,1122.884000
615,31,0,0,0.000000,1123.752000
616,3,0,0,0.000000,1125.236000
617,33,0,0,0.000000,1127.070000
618,1,0,0,0.000000,1128.655000
619,31,0,0,0.000000,1129.255000
620,2,0,0,0.000000,1130.723000
621,32,0,0,0.000000,1131.674000
622,3,0,0,0.000000,1133.175000
623,99,0,0,0.000000,1135.344000
624,2,0,0,0.000000,1136.961000
625,32,0,0,0.000000,1137.479000
626,1,0,0,0.000000,1138.946000
627,31,0,0,0.000000,1139.947000
628,31,0,0,0.000000,1141.227000
629,100009,0,0,0.000000,1141.227000
630,1,0,0,0.000000,1141.482000
631,31,0,0,0.000000,1142.849000
632,1,0,0,0.000000,1144.401000
633,99,0,0,0.000000,1146.569000
634,2,0,0,0.000000,1148.187000
635,32,0,0,0.000000,1148.954000
636,3,0,0,0.000000,1150.439000
637,33,0,0,0.000000,1151.423000
638,3,0,0,0.000000,1152.924000
639,33,0,0,0.000000,1153.743000
640,1,0,0,0.000000,1155.226000
641,31,0,0,0.000000,1157.077000
642,3,0,0,0.000000,1158.662000
643,33,0,0,0.000000,1159.613000
644,3,0,0,0.000000,1161.115000
645,99,0,0,0.000000,1163.282000
646,1,0,0,0.000000,1164.900000
647,31,0,0,0.000000,1166.401000
648,3,0,0,0.000000,1167.952000
649,33,0,0,0.000000,1169.037000
650,1,0,0,0.000000,1170.554000
651,31,0,0,0.000000,1171.288000
652,2,0,0,0.000000,1172.773000
653,32,0,0,0.000000,1173.558000
654,3,0,0,0.000000,1175.041000
655,33,0,0,0.000000,1176.726000
656,2,0,0,0.000000,1178.294000
657,32,0,0,0.000000,1178.861000
658,3,0,0,0.000000,1180.329000
659,33,0,0,0.000000,1181.279000
660,2,0,0,0.000000,1182.781000
661,32,0,0,0.000000,1183.498000
662,2,0,0,0.000000,1184.982000
663,32,0,0,0.000000,1185.649000
664,3,0,0,0.000000,1187.134000
665,33,0,0,0.000000,1188.218000
666,1,0,0,0.000000,1189.736000
667,21,0,0,0.000000,1190.270000
668,1,0,0,0.000000,1191.738000
669,31,0,0,0.000000,1192.438000
670,31,0,0,0.000000,1193.718000
671,100009,0,0,0.000000,1193.718000
672,2,0,0,0.000000,1193.923000
673,32,0,0,0.000000,1194.957000
674,3,0,0,0.000000,1196.459000
675,33,0,0,0.000000,1196.992000
676,3,0,0,0.000000,1198.460000
677,33,0,0,0.000000,1199.461000
678,3,0,0,0.000000,1200.978000
679,33,0,0,0.000000,1201.645000
680,1,0,0,0.000000,1203.113000
681,31,0,0,0.000000,1203.972000
682,1,0,0,0.000000,1205.315000
683,31,0,0,0.000000,1206.332000
684,2,0,0,0.000000,1207.834000
685,32,0,0,0.000000,1209.235000
686,2,0,0,0.000000,1210.769000
687,32,0,0,0.000000,1212.537000
688,1,0,0,0.000000,1214.106000
689,31,0,0,0.000000,1214.872000
690,3,0,0,0.000000,1216.357000
691,33,0,0,0.000000,1217.575000
692,2,0,0,0.000000,1219.092000
693,32,0,0,0.000000,1219.826000
694,2,0,0,0.000000,1221.311000
695,32,0,0,0.000000,1222.228000
696,1,0,0,0.000000,1223.729000
697,21,0,0,0.000000,1225.047000
698,2,0,0,0.000000,1226.581000
699,99,0,0,0.000000,1228.750000
700,1,0,0,0.000000,1230.368000
701,21,0,0,0.000000,1232.119000
702,2,0,0,0.000000,1233.687000
703,32,0,0,0.000000,1234.454000
704,2,0,0,0.000000,1235.939000
705,32,0,0,0.000000,1237.023000
706,3,0,0,0.000000,1238.541000
707,33,0,0,0.000000,1239.225000
708,2,0,0,0.000000,1240.709000
709,22,0,0,0.000000,1241.477000
710,1,0,0,0.000000,1242.961000
711,31,0,0,0.000000,1244.395000
712,1,0,0,0.000000,1245.947000
713,31,0,0,0.000000,1246.781000
714,3,0,0,0.000000,1248.265000
715,33,0,0,0.000000,1249.066000
716,3,0,0,0.000000,1250.550000
717,33,0,0,0.000000,1251.685000
718,1,0,0,0.000000,1253.202000
719,31,0,0,0.000000,1253.753000
720,3,0,0,0.000000,1255.221000
721,33,0,0,0.000000,1255.738000
722,3,0,0,0.000000,1257.206000
723,33,0,0,0.000000,1257.906000
724,1,0,0,0.000000,1259.391000
725,21,0,0,0.000000,1260.141000
726,1,0,0,0.000000,1261.626000
727,99,0,0,0.000000,1263.794000
728,1,0,0,0.000000,1265.412000
729,31,0,0,0.000000,1267.113000
730,4,0,0,0.000000,1268.698000
731,43,0,0,0.000000,1271.350000
732,3,0,0,0.000000,1272.635000
733,33,0,0,0.000000,1273.552000
734,3,0,0,0.000000,1275.053000
735,33,0,0,0.000000,1277.004000
736,3,0,0,0.000000,1278.589000
737,33,0,0,0.000000,1279.406000
738,2,0,0,0.000000,1280.891000
739,32,0,0,0.000000,1281.691000
740,2,0,0,0.000000,1283.176000
741,99,0,0,0.000000,1285.344000
742,3,0,0,0.000000,1286.962000
743,99,0,0,0.000000,1289.130000
744,3,0,0,0.000000,1290.748000
745,23,0,0,0.000000,1291.549000
746,2,0,0,0.000000,1293.033000
747,32,0,0,0.000000,1294.369000
748,2,0,0,0.000000,1295.919000
749,32,0,0,0.000000,1296.836000
750,1,0,0,0.000000,1298.338000
751,31,0,0,0.000000,1298.889000
752,1,0,0,0.000000,1303.125000
753,31,0,0,0.000000,1305.293000
754,4,0,0,0.000000,1306.911000
755,41,0,0,0.000000,1309.596000
756,2,0,0,0.000000,1310.882000
757,32,0,0,0.000000,1312.365000
758,2,0,0,0.000000,1313.916000
759,22,0,0,0.000000,1314.717000
760,3,0,0,0.000000,1316.202000
761,33,0,0,0.000000,1317.452000
762,3,0,0,0.000000,1318.987000
