#	Type	Response	Acc	RT	Offset
1,1,0,0,0.000000,173.162000
2,104,0,0,0.000000,173.962000
3,3,0,0,0.000000,175.463000
4,104,0,0,0.000000,176.464000
5,1,0,0,0.000000,177.982000
6,104,0,0,0.000000,178.482000
7,3,0,0,0.000000,179.950000
8,104,0,0,0.000000,180.617000
9,2,0,0,0.000000,182.102000
10,104,0,0,0.000000,183.136000
11,3,0,0,0.000000,184.654000
12,104,0,0,0.000000,185.171000
13,3,0,0,0.000000,186.639000
14,104,0,0,0.000000,187.139000
15,2,0,0,0.000000,188.607000
16,104,0,0,0.000000,189.691000
17,3,0,0,0.000000,191.209000
18,104,0,0,0.000000,191.793000
19,1,0,0,0.000000,193.277000
20,104,0,0,0.000000,193.711000
23,3,0,0,0.000000,195.179000
24,104,0,0,0.000000,196.613000
25,1,0,0,0.000000,198.164000
26,104,0,0,0.000000,199.165000
27,2,0,0,0.000000,200.683000
28,104,0,0,0.000000,201.167000
29,1,0,0,0.000000,202.634000
30,104,0,0,0.000000,203.201000
31,1,0,0,0.000000,204.686000
32,104,0,0,0.000000,205.387000
33,3,0,0,0.000000,206.871000
34,104,0,0,0.000000,207.505000
35,2,0,0,0.000000,208.989000
36,104,0,0,0.000000,210.457000
37,2,0,0,0.000000,212.025000
38,104,0,0,0.000000,213.193000
39,4,0,0,0.000000,214.727000
40,41,0,0,0.000000,220.999000
41,2,0,0,0.000000,222.284000
42,104,0,0,0.000000,223.868000
43,2,0,0,0.000000,225.419000
44,104,0,0,0.000000,226.486000
45,2,0,0,0.000000,227.988000
46,104,0,0,0.000000,228.705000
47,3,0,0,0.000000,230.173000
48,104,0,0,0.000000,230.723000
49,3,0,0,0.000000,232.191000
50,104,0,0,0.000000,232.825000
51,2,0,0,0.000000,234.292000
52,104,0,0,0.000000,234.910000
53,3,0,0,0.000000,236.377000
54,104,0,0,0.000000,236.995000
55,2,0,0,0.000000,238.462000
56,104,0,0,0.000000,239.647000
57,3,0,0,0.000000,241.165000
58,104,0,0,0.000000,241.748000
59,1,0,0,0.000000,243.216000
60,104,0,0,0.000000,243.783000
61,2,0,0,0.000000,245.251000
62,104,0,0,0.000000,245.835000
63,3,0,0,0.000000,247.303000
64,104,0,0,0.000000,248.187000
65,1,0,0,0.000000,249.671000
66,104,0,0,0.000000,250.472000
67,2,0,0,0.000000,251.956000
68,104,0,0,0.000000,252.473000
69,1,0,0,0.000000,253.924000
70,104,0,0,0.000000,255.159000
71,1,0,0,0.000000,256.677000
72,104,0,0,0.000000,257.544000
73,1,0,0,0.000000,259.028000
74,104,0,0,0.000000,259.662000
75,1,0,0,0.000000,261.130000
76,104,0,0,0.000000,261.914000
77,1,0,0,0.000000,263.399000
78,104,0,0,0.000000,264.199000
79,3,0,0,0.000000,265.684000
80,104,0,0,0.000000,266.151000
81,3,0,0,0.000000,267.602000
82,104,0,0,0.000000,268.019000
83,3,0,0,0.000000,269.470000
84,104,0,0,0.000000,270.187000
85,3,0,0,0.000000,271.672000
86,104,0,0,0.000000,272.406000
87,1,0,0,0.000000,273.890000
88,104,0,0,0.000000,274.457000
89,1,0,0,0.000000,275.925000
90,104,0,0,0.000000,276.359000
91,1,0,0,0.000000,277.810000
92,104,0,0,0.000000,278.277000
93,1,0,0,0.000000,279.729000
94,104,0,0,0.000000,280.362000
95,3,0,0,0.000000,281.830000
96,104,0,0,0.000000,282.330000
97,1,0,0,0.000000,283.815000
98,104,0,0,0.000000,284.332000
99,2,0,0,0.000000,285.799000
100,104,0,0,0.000000,286.250000
101,2,0,0,0.000000,287.701000
102,104,0,0,0.000000,288.301000
103,1,0,0,0.000000,289.769000
104,104,0,0,0.000000,290.220000
105,3,0,0,0.000000,291.671000
106,104,0,0,0.000000,292.355000
107,2,0,0,0.000000,293.822000
108,104,0,0,0.000000,294.256000
109,2,0,0,0.000000,295.724000
110,104,0,0,0.000000,296.574000
111,2,0,0,0.000000,298.059000
112,104,0,0,0.000000,298.426000
113,3,0,0,0.000000,299.877000
114,104,0,0,0.000000,300.728000
115,1,0,0,0.000000,302.212000
116,104,0,0,0.000000,303.146000
117,2,0,0,0.000000,304.648000
118,104,0,0,0.000000,305.248000
119,2,0,0,0.000000,306.716000
120,104,0,0,0.000000,307.300000
121,3,0,0,0.000000,308.767000
122,104,0,0,0.000000,309.218000
123,1,0,0,0.000000,310.669000
124,104,0,0,0.000000,311.136000
125,1,0,0,0.000000,312.587000
126,104,0,0,0.000000,313.104000
127,3,0,0,0.000000,314.572000
128,104,0,0,0.000000,315.573000
129,2,0,0,0.000000,317.074000
130,104,0,0,0.000000,317.824000
131,3,0,0,0.000000,319.309000
132,104,0,0,0.000000,320.010000
133,2,0,0,0.000000,321.478000
134,104,0,0,0.000000,322.245000
135,2,0,0,0.000000,323.729000
136,104,0,0,0.000000,324.296000
137,4,0,0,0.000000,325.765000
138,41,0,0,0.000000,329.867000
139,3,0,0,0.000000,331.152000
140,104,0,0,0.000000,332.219000
141,1,0,0,0.000000,333.721000
142,104,0,0,0.000000,334.337000
143,2,0,0,0.000000,335.805000
144,104,0,0,0.000000,336.472000
145,3,0,0,0.000000,337.940000
146,104,0,0,0.000000,338.574000
147,2,0,0,0.000000,340.042000
148,104,0,0,0.000000,340.425000
149,1,0,0,0.000000,341.877000
150,104,0,0,0.000000,342.460000
151,2,0,0,0.000000,349.933000
152,104,0,0,0.000000,351.918000
153,3,0,0,0.000000,353.502000
155,104,0,0,0.000000,354.353000
156,2,0,0,0.000000,355.838000
157,104,0,0,0.000000,356.688000
158,1,0,0,0.000000,358.173000
159,104,0,0,0.000000,358.873000
160,2,0,0,0.000000,360.341000
161,104,0,0,0.000000,360.892000
162,3,0,0,0.000000,362.359000
163,104,0,0,0.000000,362.960000
164,3,0,0,0.000000,364.428000
165,104,0,0,0.000000,364.795000
166,3,0,0,0.000000,366.246000
167,104,0,0,0.000000,366.779000
168,4,0,0,0.000000,368.247000
169,41,0,0,0.000000,372.567000
170,2,0,0,0.000000,373.853000
171,104,0,0,0.000000,374.902000
172,1,0,0,0.000000,376.404000
173,104,0,0,0.000000,377.104000
174,1,0,0,0.000000,378.589000
175,104,0,0,0.000000,379.673000
176,3,0,0,0.000000,381.191000
177,104,0,0,0.000000,381.724000
178,3,0,0,0.000000,383.192000
179,104,0,0,0.000000,383.776000
180,3,0,0,0.000000,385.244000
181,104,0,0,0.000000,385.878000
182,1,0,0,0.000000,387.346000
183,104,0,0,0.000000,387.763000
184,2,0,0,0.000000,389.214000
185,104,0,0,0.000000,389.965000
186,1,0,0,0.000000,391.449000
187,104,0,0,0.000000,391.899000
188,1,0,0,0.000000,393.350000
189,104,0,0,0.000000,394.001000
190,1,0,0,0.000000,395.469000
191,104,0,0,0.000000,396.052000
192,1,0,0,0.000000,397.520000
193,104,0,0,0.000000,398.121000
194,2,0,0,0.000000,399.588000
195,104,0,0,0.000000,400.340000
196,2,0,0,0.000000,401.824000
197,104,0,0,0.000000,402.724000
198,1,0,0,0.000000,404.210000
199,104,0,0,0.000000,404.692000
200,2,0,0,0.000000,406.144000
201,104,0,0,0.000000,406.727000
202,3,0,0,0.000000,408.195000
203,104,0,0,0.000000,408.846000
204,1,0,0,0.000000,410.314000
205,104,0,0,0.000000,410.981000
206,2,0,0,0.000000,412.449000
207,104,0,0,0.000000,412.966000
208,3,0,0,0.000000,414.417000
209,104,0,0,0.000000,414.934000
210,2,0,0,0.000000,416.385000
211,104,0,0,0.000000,417.019000
212,3,0,0,0.000000,418.487000
213,104,0,0,0.000000,419.321000
214,3,0,0,0.000000,420.805000
215,104,0,0,0.000000,421.406000
216,2,0,0,0.000000,422.873000
217,104,0,0,0.000000,423.490000
218,1,0,0,0.000000,424.958000
219,104,0,0,0.000000,425.676000
220,1,0,0,0.000000,427.160000
221,104,0,0,0.000000,427.877000
222,2,0,0,0.000000,429.362000
223,104,0,0,0.000000,430.262000
224,3,0,0,0.000000,431.764000
225,104,0,0,0.000000,432.548000
226,1,0,0,0.000000,434.032000
227,104,0,0,0.000000,434.599000
228,2,0,0,0.000000,436.067000
229,104,0,0,0.000000,436.768000
230,2,0,0,0.000000,438.236000
231,103,0,0,0.000000,438.819000
232,1,0,0,0.000000,440.287000
233,103,0,0,0.000000,440.687000
234,1,0,0,0.000000,442.138000
235,104,0,0,0.000000,442.956000
236,1,0,0,0.000000,444.440000
237,104,0,0,0.000000,445.191000
240,1,0,0,0.000000,446.675000
241,104,0,0,0.000000,447.626000
244,3,0,0,0.000000,449.127000
245,103,0,0,0.000000,449.561000
