#	Type	Response	Acc	RT	Offset
1,3,0,0,0.000000,164.431000
2,104,0,0,0.000000,165.615000
3,2,0,0,0.000000,167.150000
4,104,0,0,0.000000,167.717000
5,1,0,0,0.000000,169.185000
6,104,0,0,0.000000,169.668000
7,3,0,0,0.000000,171.136000
8,104,0,0,0.000000,171.753000
9,2,0,0,0.000000,173.222000
10,104,0,0,0.000000,173.888000
11,3,0,0,0.000000,175.373000
12,104,0,0,0.000000,175.907000
13,2,0,0,0.000000,177.374000
14,104,0,0,0.000000,178.260000
15,2,0,0,0.000000,179.760000
16,104,0,0,0.000000,180.243000
17,1,0,0,0.000000,181.711000
18,104,0,0,0.000000,182.061000
19,1,0,0,0.000000,183.513000
20,104,0,0,0.000000,184.380000
21,1,0,0,0.000000,185.881000
22,104,0,0,0.000000,186.398000
23,1,0,0,0.000000,187.866000
24,104,0,0,0.000000,188.651000
25,3,0,0,0.000000,190.135000
26,104,0,0,0.000000,191.102000
27,3,0,0,0.000000,192.603000
28,104,0,0,0.000000,193.053000
29,2,0,0,0.000000,194.521000
30,104,0,0,0.000000,194.938000
31,3,0,0,0.000000,196.406000
32,104,0,0,0.000000,197.090000
33,2,0,0,0.000000,198.575000
34,104,0,0,0.000000,199.075000
35,1,0,0,0.000000,200.543000
36,104,0,0,0.000000,200.960000
37,4,0,0,0.000000,202.428000
38,41,0,0,0.000000,208.966000
39,1,0,0,0.000000,210.251000
40,99,0,0,0.000000,212.419000
41,2,0,0,0.000000,214.037000
42,104,0,0,0.000000,214.938000
43,3,0,0,0.000000,216.439000
44,104,0,0,0.000000,216.822000
45,3,0,0,0.000000,218.273000
46,104,0,0,0.000000,219.141000
47,2,0,0,0.000000,220.642000
48,104,0,0,0.000000,221.176000
49,3,0,0,0.000000,222.644000
50,33,0,0,0.000000,223.178000
51,2,0,0,0.000000,224.629000
52,104,0,0,0.000000,225.212000
53,1,0,0,0.000000,226.680000
54,104,0,0,0.000000,227.131000
55,3,0,0,0.000000,228.582000
56,104,0,0,0.000000,229.165000
57,1,0,0,0.000000,230.633000
58,104,0,0,0.000000,231.517000
59,2,0,0,0.000000,233.019000
60,104,0,0,0.000000,233.869000
61,3,0,0,0.000000,235.355000
62,104,0,0,0.000000,235.871000
63,3,0,0,0.000000,237.322000
64,33,0,0,0.000000,237.722000
65,1,0,0,0.000000,239.173000
66,104,0,0,0.000000,239.824000
67,1,0,0,0.000000,241.308000
68,104,0,0,0.000000,241.842000
69,2,0,0,0.000000,243.310000
70,104,0,0,0.000000,243.844000
71,2,0,0,0.000000,245.312000
72,104,0,0,0.000000,246.229000
73,1,0,0,0.000000,247.730000
74,104,0,0,0.000000,248.364000
75,3,0,0,0.000000,249.849000
