#	Type	Response	Acc	RT	Offset
1,2,0,0,0.000000,318.349000
2,103,0,0,0.000000,320.400000
3,2,0,0,0.000000,322.018000
4,99,0,0,0.000000,324.186000
5,1,0,0,0.000000,325.465000
6,2,0,0,0.000000,325.821000
7,99,0,0,0.000000,327.989000
8,1,0,0,0.000000,329.624000
9,21,0,0,0.000000,329.941000
10,2,0,0,0.000000,331.409000
11,32,0,0,0.000000,333.177000
12,1,0,0,0.000000,334.762000
13,31,0,0,0.000000,336.346000
14,3,0,0,0.000000,337.914000
15,33,0,0,0.000000,339.882000
16,2,0,0,0.000000,341.500000
17,99,0,0,0.000000,343.668000
18,3,0,0,0.000000,345.287000
19,99,0,0,0.000000,347.454000
20,2,0,0,0.000000,349.089000
21,99,0,0,0.000000,351.257000
22,1,0,0,0.000000,352.877000
23,31,0,0,0.000000,354.460000
24,4,0,0,0.000000,356.044000
25,41,0,0,0.000000,361.332000
26,1,0,0,0.000000,362.617000
27,31,0,0,0.000000,364.151000
28,3,0,0,0.000000,365.719000
29,33,0,0,0.000000,366.519000
30,3,0,0,0.000000,368.004000
31,99,0,0,0.000000,370.172000
32,1,0,0,0.000000,371.790000
33,31,0,0,0.000000,372.924000
34,2,0,0,0.000000,374.442000
35,99,0,0,0.000000,376.611000
36,2,0,0,0.000000,378.228000
37,22,0,0,0.000000,379.947000
38,1,0,0,0.000000,381.515000
39,99,0,0,0.000000,383.683000
40,1,0,0,0.000000,385.301000
41,31,0,0,0.000000,386.835000
42,3,0,0,0.000000,388.386000
43,33,0,0,0.000000,389.437000
44,1,0,0,0.000000,390.938000
45,99,0,0,0.000000,393.107000
46,3,0,0,0.000000,394.725000
47,99,0,0,0.000000,396.893000
48,3,0,0,0.000000,398.511000
49,33,0,0,0.000000,398.945000
50,1,0,0,0.000000,400.396000
51,31,0,0,0.000000,401.013000
52,3,0,0,0.000000,402.481000
53,33,0,0,0.000000,404.082000
54,2,0,0,0.000000,405.650000
55,32,0,0,0.000000,406.284000
56,1,0,0,0.000000,407.752000
57,31,0,0,0.000000,409.186000
58,1,0,0,0.000000,410.737000
59,31,0,0,0.000000,412.506000
60,3,0,0,0.000000,414.075000
61,33,0,0,0.000000,415.391000
62,2,0,0,0.000000,416.926000
63,32,0,0,0.000000,417.693000
64,1,0,0,0.000000,419.177000
65,31,0,0,0.000000,421.079000
66,2,0,0,0.000000,422.663000
67,32,0,0,0.000000,423.564000
68,3,0,0,0.000000,425.065000
69,33,0,0,0.000000,426.049000
70,3,0,0,0.000000,427.550000
71,33,0,0,0.000000,428.418000
72,3,0,0,0.000000,429.902000
73,33,0,0,0.000000,430.319000
74,2,0,0,0.000000,431.770000
75,32,0,0,0.000000,433.021000
76,2,0,0,0.000000,434.556000
77,99,0,0,0.000000,436.724000
78,3,0,0,0.000000,438.342000
79,33,0,0,0.000000,439.710000
80,1,0,0,0.000000,441.244000
81,31,0,0,0.000000,441.778000
82,2,0,0,0.000000,443.246000
83,99,0,0,0.000000,445.414000
84,1,0,0,0.000000,447.032000
85,31,0,0,0.000000,447.783000
86,3,0,0,0.000000,449.267000
87,33,0,0,0.000000,451.352000
88,2,0,0,0.000000,452.954000
89,32,0,0,0.000000,455.022000
90,1,0,0,0.000000,456.640000
91,99,0,0,0.000000,458.808000
92,1,0,0,0.000000,460.426000
93,31,0,0,0.000000,460.927000
94,2,0,0,0.000000,462.394000
95,32,0,0,0.000000,463.145000
96,2,0,0,0.000000,464.629000
97,22,0,0,0.000000,465.797000
98,3,0,0,0.000000,467.315000
99,33,0,0,0.000000,468.716000
100,3,0,0,0.000000,470.267000
101,33,0,0,0.000000,471.218000
102,1,0,0,0.000000,472.719000
103,31,0,0,0.000000,473.453000
104,1,0,0,0.000000,474.937000
105,31,0,0,0.000000,476.422000
106,3,0,0,0.000000,477.973000
107,33,0,0,0.000000,479.424000
108,2,0,0,0.000000,480.976000
109,32,0,0,0.000000,482.310000
110,2,0,0,0.000000,483.861000
111,32,0,0,0.000000,485.429000
112,3,0,0,0.000000,486.997000
113,33,0,0,0.000000,487.714000
114,2,0,0,0.000000,489.199000
115,32,0,0,0.000000,491.033000
116,3,0,0,0.000000,492.618000
117,33,0,0,0.000000,493.786000
118,1,0,0,0.000000,495.320000
119,31,0,0,0.000000,495.937000
120,1,0,0,0.000000,497.422000
121,31,0,0,0.000000,499.523000
122,3,0,0,0.000000,501.125000
123,33,0,0,0.000000,503.076000
124,3,0,0,0.000000,504.677000
125,33,0,0,0.000000,505.445000
126,1,0,0,0.000000,506.929000
127,31,0,0,0.000000,508.314000
128,2,0,0,0.000000,509.865000
129,32,0,0,0.000000,510.566000
130,2,0,0,0.000000,512.050000
131,99,0,0,0.000000,514.218000
132,1,0,0,0.000000,515.836000
133,31,0,0,0.000000,517.988000
134,3,0,0,0.000000,519.590000
135,99,0,0,0.000000,521.757000
136,3,0,0,0.000000,523.375000
137,33,0,0,0.000000,524.359000
138,4,0,0,0.000000,525.877000
139,41,0,0,0.000000,528.413000
140,1,0,0,0.000000,529.698000
141,31,0,0,0.000000,530.815000
142,2,0,0,0.000000,532.332000
143,32,0,0,0.000000,534.117000
144,2,0,0,0.000000,535.702000
145,32,0,0,0.000000,537.820000
146,3,0,0,0.000000,539.421000
147,33,0,0,0.000000,541.023000
148,1,0,0,0.000000,542.575000
149,31,0,0,0.000000,543.241000
150,2,0,0,0.000000,559.153000
151,32,0,0,0.000000,561.255000
152,3,0,0,0.000000,562.856000
153,33,0,0,0.000000,563.907000
154,3,0,0,0.000000,565.425000
155,33,0,0,0.000000,565.992000
156,3,0,0,0.000000,567.460000
157,33,0,0,0.000000,568.127000
158,4,0,0,0.000000,569.612000
159,41,0,0,0.000000,571.913000
160,1,0,0,0.000000,573.214000
161,31,0,0,0.000000,574.949000
162,1,0,0,0.000000,576.517000
163,31,0,0,0.000000,577.819000
164,2,0,0,0.000000,579.352000
165,32,0,0,0.000000,580.353000
166,2,0,0,0.000000,581.854000
167,32,0,0,0.000000,582.755000
168,3,0,0,0.000000,584.256000
169,33,0,0,0.000000,585.340000
170,1,0,0,0.000000,586.858000
171,31,0,0,0.000000,588.043000
172,2,0,0,0.000000,589.560000
173,32,0,0,0.000000,590.278000
174,3,0,0,0.000000,591.762000
175,33,0,0,0.000000,592.496000
176,1,0,0,0.000000,593.981000
177,31,0,0,0.000000,594.448000
178,1,0,0,0.000000,595.899000
179,31,0,0,0.000000,597.433000
180,2,0,0,0.000000,598.984000
181,32,0,0,0.000000,599.602000
182,2,0,0,0.000000,601.069000
183,32,0,0,0.000000,602.320000
184,3,0,0,0.000000,603.855000
185,99,0,0,0.000000,606.023000
186,2,0,0,0.000000,607.641000
187,32,0,0,0.000000,608.308000
188,1,0,0,0.000000,609.776000
189,31,0,0,0.000000,610.260000
190,3,0,0,0.000000,611.712000
191,33,0,0,0.000000,612.345000
192,3,0,0,0.000000,613.813000
193,33,0,0,0.000000,614.463000
194,3,0,0,0.000000,615.931000
195,33,0,0,0.000000,616.732000
196,1,0,0,0.000000,618.216000
197,31,0,0,0.000000,619.184000
198,3,0,0,0.000000,620.701000
199,33,0,0,0.000000,621.352000
200,1,0,0,0.000000,622.836000
201,31,0,0,0.000000,623.587000
202,2,0,0,0.000000,625.072000
203,99,0,0,0.000000,627.240000
204,2,0,0,0.000000,628.858000
205,22,0,0,0.000000,630.726000
206,3,0,0,0.000000,632.311000
207,33,0,0,0.000000,634.012000
208,1,0,0,0.000000,635.580000
209,31,0,0,0.000000,636.063000
210,2,0,0,0.000000,637.515000
211,32,0,0,0.000000,638.249000
212,1,0,0,0.000000,639.733000
213,99,0,0,0.000000,641.901000
214,1,0,0,0.000000,643.519000
215,31,0,0,0.000000,644.070000
216,2,0,0,0.000000,645.538000
217,22,0,0,0.000000,646.121000
218,3,0,0,0.000000,647.589000
219,33,0,0,0.000000,648.106000
220,1,0,0,0.000000,649.574000
221,99,0,0,0.000000,651.742000
222,2,0,0,0.000000,653.360000
223,32,0,0,0.000000,654.678000
224,3,0,0,0.000000,656.229000
225,1,0,0,0.000000,656.379000
226,104,0,0,0.000000,656.846000
227,2,0,0,0.000000,658.331000
228,104,0,0,0.000000,659.198000
229,3,0,0,0.000000,660.699000
230,104,0,0,0.000000,661.133000
231,2,0,0,0.000000,662.584000
232,104,0,0,0.000000,663.468000
233,1,0,0,0.000000,664.969000
234,104,0,0,0.000000,665.487000
235,3,0,0,0.000000,666.954000
236,33,0,0,0.000000,668.489000
237,1,0,0,0.000000,670.040000
238,99,0,0,0.000000,672.208000
239,3,0,0,0.000000,673.826000
240,104,0,0,0.000000,674.402000
241,1,0,0,0.000000,675.711000
242,104,0,0,0.000000,676.962000
243,2,0,0,0.000000,678.497000
244,32,0,0,0.000000,679.214000
245,1,0,0,0.000000,680.698000
246,99,0,0,0.000000,682.867000
247,1,0,0,0.000000,684.485000
248,99,0,0,0.000000,686.653000
249,1,0,0,0.000000,688.271000
250,104,0,0,0.000000,688.938000
251,2,0,0,0.000000,690.406000
252,32,0,0,0.000000,691.957000
253,2,0,0,0.000000,693.508000
254,101,0,0,0.000000,695.060000
255,3,0,0,0.000000,696.611000
256,104,0,0,0.000000,697.411000
257,1,0,0,0.000000,698.896000
258,104,0,0,0.000000,699.480000
259,3,0,0,0.000000,700.948000
260,104,0,0,0.000000,701.431000
261,3,0,0,0.000000,702.882000
262,104,0,0,0.000000,703.534000
263,2,0,0,0.000000,705.001000
264,104,0,0,0.000000,706.185000
265,2,0,0,0.000000,707.703000
266,32,0,0,0.000000,708.438000
267,4,0,0,0.000000,709.921000
268,41,0,0,0.000000,713.040000
269,3,0,0,0.000000,714.326000
270,104,0,0,0.000000,715.776000
271,3,0,0,0.000000,717.327000
272,104,0,0,0.000000,717.944000
273,1,0,0,0.000000,719.412000
274,104,0,0,0.000000,720.046000
275,2,0,0,0.000000,721.514000
276,104,0,0,0.000000,723.632000
277,2,0,0,0.000000,725.250000
278,104,0,0,0.000000,726.234000
279,3,0,0,0.000000,727.735000
280,104,0,0,0.000000,729.286000
281,2,0,0,0.000000,730.838000
282,104,0,0,0.000000,731.955000
283,1,0,0,0.000000,733.473000
284,104,0,0,0.000000,733.957000
285,3,0,0,0.000000,735.408000
286,104,0,0,0.000000,735.908000
287,2,0,0,0.000000,737.359000
288,104,0,0,0.000000,738.677000
289,1,0,0,0.000000,740.212000
290,104,0,0,0.000000,740.679000
291,1,0,0,0.000000,742.130000
292,104,0,0,0.000000,742.747000
293,1,0,0,0.000000,744.215000
294,104,0,0,0.000000,744.733000
295,3,0,0,0.000000,746.200000
296,104,0,0,0.000000,747.217000
297,2,0,0,0.000000,748.718000
298,103,0,0,0.000000,749.319000
299,2,0,0,0.000000,762.012000
300,103,0,0,0.000000,763.513000
301,2,0,0,0.000000,765.065000
302,32,0,0,0.000000,766.616000
303,3,0,0,0.000000,768.183000
304,99,0,0,0.000000,770.352000
305,1,0,0,0.000000,771.970000
306,31,0,0,0.000000,772.637000
307,31,0,0,0.000000,773.917000
308,100009,0,0,0.000000,773.917000
309,2,0,0,0.000000,774.106000
310,104,0,0,0.000000,774.889000
311,1,0,0,0.000000,776.374000
312,103,0,0,0.000000,777.074000
313,3,0,0,0.000000,778.558000
314,104,0,0,0.000000,779.509000
315,2,0,0,0.000000,781.010000
316,104,0,0,0.000000,781.869000
317,3,0,0,0.000000,783.212000
318,104,0,0,0.000000,784.147000
319,2,0,0,0.000000,785.647000
320,32,0,0,0.000000,786.748000
321,3,0,0,0.000000,788.266000
322,33,0,0,0.000000,788.866000
323,3,0,0,0.000000,790.334000
324,99,0,0,0.000000,792.503000
325,4,0,0,0.000000,794.137000
326,43,0,0,0.000000,796.322000
327,2,0,0,0.000000,797.608000
328,103,0,0,0.000000,798.390000
329,3,0,0,0.000000,799.875000
330,104,0,0,0.000000,801.059000
331,1,0,0,0.000000,802.594000
332,31,0,0,0.000000,803.127000
333,31,0,0,0.000000,804.407000
334,100001,0,0,0.000000,804.407000
