#	Type	Response	Acc	RT	Offset
157,3,0,0,0.000000,547.191000
158,101,0,0,0.000000,547.992000
159,1,0,0,0.000000,549.476000
160,101,0,0,0.000000,550.360000
161,3,0,0,0.000000,551.861000
162,102,0,0,0.000000,552.479000
163,3,0,0,0.000000,553.947000
164,102,0,0,0.000000,554.697000
165,1,0,0,0.000000,555.977000
167,101,0,0,0.000000,556.782000
168,3,0,0,0.000000,558.250000
169,101,0,0,0.000000,559.301000
170,1,0,0,0.000000,560.819000
171,101,0,0,0.000000,562.020000
172,3,0,0,0.000000,563.537000
173,102,0,0,0.000000,564.388000
174,4,0,0,0.000000,565.889000
175,43,0,0,0.000000,570.543000
176,1,0,0,0.000000,571.828000
177,101,0,0,0.000000,572.911000
178,3,0,0,0.000000,574.429000
179,101,0,0,0.000000,574.980000
180,1,0,0,0.000000,576.447000
181,101,0,0,0.000000,577.898000
182,3,0,0,0.000000,579.450000
183,102,0,0,0.000000,580.334000
184,3,0,0,0.000000,581.835000
185,101,0,0,0.000000,582.736000
186,2,0,0,0.000000,584.237000
187,101,0,0,0.000000,585.271000
188,3,0,0,0.000000,586.772000
189,102,0,0,0.000000,587.923000
190,3,0,0,0.000000,589.441000
191,102,0,0,0.000000,590.175000
192,2,0,0,0.000000,591.659000
193,103,0,0,0.000000,592.944000
194,2,0,0,0.000000,594.478000
195,101,0,0,0.000000,595.412000
196,3,0,0,0.000000,596.913000
197,101,0,0,0.000000,597.397000
198,2,0,0,0.000000,598.850000
199,101,0,0,0.000000,599.866000
200,1,0,0,0.000000,601.367000
201,101,0,0,0.000000,601.934000
202,3,0,0,0.000000,603.402000
203,102,0,0,0.000000,604.187000
204,2,0,0,0.000000,605.670000
205,104,0,0,0.000000,607.605000
206,1,0,0,0.000000,609.190000
207,104,0,0,0.000000,611.058000
208,1,0,0,0.000000,612.642000
209,104,0,0,0.000000,614.561000
210,2,0,0,0.000000,616.145000
211,104,0,0,0.000000,617.013000
212,2,0,0,0.000000,618.514000
213,104,0,0,0.000000,620.365000
214,2,0,0,0.000000,621.950000
215,104,0,0,0.000000,623.818000
216,1,0,0,0.000000,625.402000
217,104,0,0,0.000000,627.104000
218,1,0,0,0.000000,628.672000
219,104,0,0,0.000000,629.272000
220,2,0,0,0.000000,630.740000
221,104,0,0,0.000000,632.024000
222,2,0,0,0.000000,633.559000
223,104,0,0,0.000000,634.410000
224,1,0,0,0.000000,635.911000
225,104,0,0,0.000000,636.478000
226,2,0,0,0.000000,637.945000
227,104,0,0,0.000000,638.496000
228,3,0,0,0.000000,639.964000
229,104,0,0,0.000000,641.049000
230,2,0,0,0.000000,642.566000
231,104,0,0,0.000000,643.066000
232,1,0,0,0.000000,644.534000
233,102,0,0,0.000000,645.235000
234,2,0,0,0.000000,646.719000
235,99,0,0,0.000000,648.887000
236,2,0,0,0.000000,650.505000
237,104,0,0,0.000000,651.590000
238,1,0,0,0.000000,653.107000
239,104,0,0,0.000000,654.009000
240,1,0,0,0.000000,655.509000
241,101,0,0,0.000000,656.177000
242,3,0,0,0.000000,657.644000
243,102,0,0,0.000000,658.445000
244,4,0,0,0.000000,659.946000
245,42,0,0,0.000000,664.550000
246,2,0,0,0.000000,665.834000
247,101,0,0,0.000000,666.701000
248,2,0,0,0.000000,668.203000
249,101,0,0,0.000000,668.903000
250,2,0,0,0.000000,670.388000
251,102,0,0,0.000000,670.872000
252,1,0,0,0.000000,672.339000
253,101,0,0,0.000000,672.906000
254,3,0,0,0.000000,674.374000
255,103,0,0,0.000000,675.608000
256,3,0,0,0.000000,677.127000
257,103,0,0,0.000000,679.161000
258,3,0,0,0.000000,680.762000
259,103,0,0,0.000000,681.847000
260,1,0,0,0.000000,683.364000
261,104,0,0,0.000000,684.482000
262,3,0,0,0.000000,686.000000
263,104,0,0,0.000000,686.767000
264,1,0,0,0.000000,688.252000
265,103,0,0,0.000000,689.035000
266,2,0,0,0.000000,690.520000
267,99,0,0,0.000000,692.688000
268,1,0,0,0.000000,694.306000
269,103,0,0,0.000000,694.791000
270,1,0,0,0.000000,696.258000
271,101,0,0,0.000000,696.775000
272,2,0,0,0.000000,698.243000
273,103,0,0,0.000000,698.810000
274,3,0,0,0.000000,700.278000
275,102,0,0,0.000000,700.978000
276,1,0,0,0.000000,702.463000
277,103,0,0,0.000000,703.397000
278,1,0,0,0.000000,704.898000
279,103,0,0,0.000000,705.615000
280,1,0,0,0.000000,707.100000
281,104,0,0,0.000000,708.135000
282,3,0,0,0.000000,709.636000
283,104,0,0,0.000000,711.086000
284,3,0,0,0.000000,712.637000
285,104,0,0,0.000000,714.305000
286,3,0,0,0.000000,715.873000
287,104,0,0,0.000000,717.241000
288,3,0,0,0.000000,718.776000
289,104,0,0,0.000000,719.443000
290,1,0,0,0.000000,720.910000
291,104,0,0,0.000000,721.861000
292,2,0,0,0.000000,723.362000
293,104,0,0,0.000000,724.980000
294,2,0,0,0.000000,726.548000
295,102,0,0,0.000000,728.466000
296,3,0,0,0.000000,730.068000
297,103,0,0,0.000000,731.886000
298,2,0,0,0.000000,733.470000
299,103,0,0,0.000000,734.254000
300,2,0,0,0.000000,744.129000
301,99,0,0,0.000000,746.297000
302,1,0,0,0.000000,747.915000
303,101,0,0,0.000000,748.365000
304,2,0,0,0.000000,749.816000
305,101,0,0,0.000000,750.750000
306,1,0,0,0.000000,752.252000
307,101,0,0,0.000000,753.052000
308,3,0,0,0.000000,754.537000
309,102,0,0,0.000000,755.354000
310,2,0,0,0.000000,756.839000
311,102,0,0,0.000000,757.906000
312,2,0,0,0.000000,759.408000
313,103,0,0,0.000000,760.675000
314,1,0,0,0.000000,762.209000
315,102,0,0,0.000000,763.610000
316,3,0,0,0.000000,765.162000
