#	Type	Response	Acc	RT	Offset
265,2,0,0,0.000000,555.414000
266,104,0,0,0.000000,556.248000
267,1,0,0,0.000000,557.733000
268,104,0,0,0.000000,559.668000
269,1,0,0,0.000000,561.269000
270,103,0,0,0.000000,561.836000
271,1,0,0,0.000000,563.304000
272,104,0,0,0.000000,563.821000
273,2,0,0,0.000000,565.289000
274,104,0,0,0.000000,565.973000
275,3,0,0,0.000000,567.457000
276,104,0,0,0.000000,567.974000
277,1,0,0,0.000000,569.442000
278,103,0,0,0.000000,570.426000
279,3,0,0,0.000000,571.927000
280,33,0,0,0.000000,572.561000
281,4,0,0,0.000000,574.046000
282,41,0,0,0.000000,580.068000
283,1,0,0,0.000000,581.353000
284,103,0,0,0.000000,582.335000
285,2,0,0,0.000000,583.836000
286,32,0,0,0.000000,584.804000
287,3,0,0,0.000000,586.305000
288,103,0,0,0.000000,586.889000
289,2,0,0,0.000000,588.357000
290,103,0,0,0.000000,589.157000
291,3,0,0,0.000000,590.642000
292,103,0,0,0.000000,591.159000
293,2,0,0,0.000000,592.627000
294,103,0,0,0.000000,593.227000
295,2,0,0,0.000000,594.695000
296,32,0,0,0.000000,595.179000
297,1,0,0,0.000000,596.647000
298,103,0,0,0.000000,597.114000
299,3,0,0,0.000000,608.439000
300,103,0,0,0.000000,609.306000
301,2,0,0,0.000000,610.808000
302,103,0,0,0.000000,611.458000
303,2,0,0,0.000000,612.926000
304,102,0,0,0.000000,613.560000
305,2,0,0,0.000000,615.028000
306,32,0,0,0.000000,615.762000
307,2,0,0,0.000000,617.246000
308,22,0,0,0.000000,618.447000
309,2,0,0,0.000000,619.965000
310,99,0,0,0.000000,622.133000
311,1,0,0,0.000000,623.751000
312,103,0,0,0.000000,624.668000
313,1,0,0,0.000000,626.170000
314,104,0,0,0.000000,626.653000
315,2,0,0,0.000000,628.121000
316,103,0,0,0.000000,629.672000
317,3,0,0,0.000000,631.240000
318,103,0,0,0.000000,631.807000
319,3,0,0,0.000000,633.275000
320,102,0,0,0.000000,633.992000
321,1,0,0,0.000000,635.477000
322,103,0,0,0.000000,636.177000
323,3,0,0,0.000000,637.662000
324,103,0,0,0.000000,638.296000
325,1,0,0,0.000000,639.764000
326,31,0,0,0.000000,640.831000
327,4,0,0,0.000000,642.349000
328,43,0,0,0.000000,651.840000
329,3,0,0,0.000000,653.125000
330,103,0,0,0.000000,653.875000
331,3,0,0,0.000000,655.359000
332,103,0,0,0.000000,656.343000
333,3,0,0,0.000000,657.844000
334,104,0,0,0.000000,658.411000
335,3,0,0,0.000000,659.879000
336,33,0,0,0.000000,661.214000
337,3,0,0,0.000000,662.748000
338,104,0,0,0.000000,663.315000
339,2,0,0,0.000000,664.783000
340,104,0,0,0.000000,666.418000
341,1,0,0,0.000000,667.986000
342,103,0,0,0.000000,668.603000
343,1,0,0,0.000000,670.071000
344,104,0,0,0.000000,670.604000
345,3,0,0,0.000000,672.072000
346,103,0,0,0.000000,672.840000
347,1,0,0,0.000000,674.324000
348,104,0,0,0.000000,674.841000
349,2,0,0,0.000000,676.309000
350,32,0,0,0.000000,677.460000
351,1,0,0,0.000000,678.978000
352,99,0,0,0.000000,681.146000
353,1,0,0,0.000000,682.764000
354,104,0,0,0.000000,683.231000
355,31,0,0,0.000000,684.511000
356,100009,0,0,0.000000,684.511000
357,2,0,0,0.000000,684.682000
358,102,0,0,0.000000,685.883000
359,2,0,0,0.000000,687.401000
360,103,0,0,0.000000,687.935000
361,3,0,0,0.000000,689.402000
362,33,0,0,0.000000,689.970000
363,1,0,0,0.000000,691.437000
364,104,0,0,0.000000,692.188000
365,1,0,0,0.000000,693.672000
366,99,0,0,0.000000,695.841000
367,2,0,0,0.000000,697.459000
368,102,0,0,0.000000,698.309000
369,1,0,0,0.000000,699.811000
370,103,0,0,0.000000,701.412000
371,21,0,0,0.000000,702.691000
372,3,0,0,0.000000,702.980000
373,33,0,0,0.000000,703.714000
374,2,0,0,0.000000,705.198000
375,32,0,0,0.000000,706.416000
376,3,0,0,0.000000,707.950000
377,33,0,0,0.000000,708.534000
378,3,0,0,0.000000,710.002000
379,23,0,0,0.000000,710.569000
380,3,0,0,0.000000,712.037000
381,33,0,0,0.000000,712.587000
382,2,0,0,0.000000,714.055000
383,32,0,0,0.000000,714.772000
384,2,0,0,0.000000,716.257000
385,32,0,0,0.000000,716.925000
386,3,0,0,0.000000,718.408000
387,33,0,0,0.000000,719.059000
388,1,0,0,0.000000,720.528000
389,21,0,0,0.000000,721.428000
390,1,0,0,0.000000,722.929000
391,31,0,0,0.000000,723.613000
392,1,0,0,0.000000,725.097000
393,31,0,0,0.000000,725.647000
394,2,0,0,0.000000,727.115000
395,32,0,0,0.000000,728.099000
396,2,0,0,0.000000,729.601000
397,32,0,0,0.000000,730.101000
398,1,0,0,0.000000,731.569000
399,31,0,0,0.000000,732.219000
400,3,0,0,0.000000,733.704000
401,33,0,0,0.000000,734.504000
402,2,0,0,0.000000,735.989000
403,32,0,0,0.000000,736.773000
404,4,0,0,0.000000,738.258000
405,43,0,0,0.000000,746.380000
406,2,0,0,0.000000,747.681000
407,32,0,0,0.000000,748.932000
408,1,0,0,0.000000,750.467000
409,31,0,0,0.000000,751.184000
410,2,0,0,0.000000,752.669000
411,32,0,0,0.000000,753.286000
412,3,0,0,0.000000,754.754000
413,33,0,0,0.000000,755.704000
414,1,0,0,0.000000,757.205000
415,31,0,0,0.000000,757.739000
416,3,0,0,0.000000,759.207000
417,33,0,0,0.000000,759.874000
418,2,0,0,0.000000,761.342000
419,32,0,0,0.000000,762.376000
420,2,0,0,0.000000,763.894000
421,32,0,0,0.000000,764.528000
422,1,0,0,0.000000,766.012000
423,31,0,0,0.000000,767.180000
424,3,0,0,0.000000,768.698000
425,33,0,0,0.000000,769.565000
426,2,0,0,0.000000,771.050000
427,32,0,0,0.000000,771.617000
428,3,0,0,0.000000,773.084000
429,33,0,0,0.000000,773.602000
430,3,0,0,0.000000,775.069000
431,33,0,0,0.000000,776.220000
432,1,0,0,0.000000,777.738000
433,31,0,0,0.000000,779.823000
434,3,0,0,0.000000,781.424000
435,33,0,0,0.000000,782.008000
436,2,0,0,0.000000,783.476000
437,32,0,0,0.000000,784.260000
438,1,0,0,0.000000,785.745000
439,21,0,0,0.000000,786.312000
440,1,0,0,0.000000,787.779000
441,31,0,0,0.000000,788.230000
442,3,0,0,0.000000,789.681000
443,33,0,0,0.000000,790.632000
444,2,0,0,0.000000,792.134000
445,32,0,0,0.000000,792.783000
446,1,0,0,0.000000,794.268000
447,31,0,0,0.000000,795.118000
448,1,0,0,0.000000,796.620000
449,31,0,0,0.000000,797.270000
450,2,0,0,0.000000,805.560000
451,32,0,0,0.000000,806.711000
452,3,0,0,0.000000,808.229000
453,33,0,0,0.000000,809.113000
454,1,0,0,0.000000,810.614000
455,31,0,0,0.000000,811.164000
456,1,0,0,0.000000,812.632000
457,31,0,0,0.000000,813.683000
458,2,0,0,0.000000,815.201000
459,32,0,0,0.000000,815.918000
460,1,0,0,0.000000,817.403000
461,31,0,0,0.000000,818.153000
462,3,0,0,0.000000,819.638000
463,33,0,0,0.000000,821.489000
464,3,0,0,0.000000,823.074000
465,33,0,0,0.000000,823.757000
466,2,0,0,0.000000,825.226000
467,32,0,0,0.000000,825.976000
468,1,0,0,0.000000,827.460000
469,31,0,0,0.000000,828.294000
470,1,0,0,0.000000,829.796000
471,31,0,0,0.000000,830.546000
472,31,0,0,0.000000,831.826000
473,100009,0,0,0.000000,831.826000
474,1,0,0,0.000000,832.031000
475,99,0,0,0.000000,834.199000
476,3,0,0,0.000000,835.817000
477,33,0,0,0.000000,836.584000
478,3,0,0,0.000000,838.069000
479,33,0,0,0.000000,838.636000
480,1,0,0,0.000000,840.104000
481,31,0,0,0.000000,841.221000
482,1,0,0,0.000000,842.739000
483,31,0,0,0.000000,843.339000
484,2,0,0,0.000000,844.807000
485,32,0,0,0.000000,845.558000
486,1,0,0,0.000000,847.042000
487,31,0,0,0.000000,847.676000
488,2,0,0,0.000000,849.144000
489,32,0,0,0.000000,850.095000
490,2,0,0,0.000000,851.596000
491,32,0,0,0.000000,852.447000
492,3,0,0,0.000000,853.932000
493,33,0,0,0.000000,854.498000
494,2,0,0,0.000000,855.966000
495,32,0,0,0.000000,856.600000
496,2,0,0,0.000000,858.068000
497,32,0,0,0.000000,858.785000
498,3,0,0,0.000000,860.269000
499,33,0,0,0.000000,861.103000
500,2,0,0,0.000000,862.605000
501,32,0,0,0.000000,863.822000
502,1,0,0,0.000000,865.357000
503,31,0,0,0.000000,866.124000
504,3,0,0,0.000000,867.608000
505,33,0,0,0.000000,868.226000
506,4,0,0,0.000000,869.710000
507,41,0,0,0.000000,875.665000
508,2,0,0,0.000000,876.950000
509,32,0,0,0.000000,877.583000
510,1,0,0,0.000000,879.051000
511,31,0,0,0.000000,879.668000
512,3,0,0,0.000000,881.136000
513,33,0,0,0.000000,881.753000
514,2,0,0,0.000000,883.221000
515,32,0,0,0.000000,884.005000
516,3,0,0,0.000000,885.489000
517,33,0,0,0.000000,886.123000
518,3,0,0,0.000000,887.591000
519,33,0,0,0.000000,888.391000
520,1,0,0,0.000000,889.876000
521,31,0,0,0.000000,890.426000
522,3,0,0,0.000000,891.894000
523,33,0,0,0.000000,892.444000
524,2,0,0,0.000000,893.912000
525,32,0,0,0.000000,894.563000
526,3,0,0,0.000000,896.031000
527,33,0,0,0.000000,896.598000
528,3,0,0,0.000000,898.066000
529,33,0,0,0.000000,898.900000
530,2,0,0,0.000000,900.384000
531,32,0,0,0.000000,901.068000
532,1,0,0,0.000000,902.552000
533,21,0,0,0.000000,903.237000
534,3,0,0,0.000000,904.721000
535,33,0,0,0.000000,905.438000
536,3,0,0,0.000000,906.923000
537,33,0,0,0.000000,907.523000
538,2,0,0,0.000000,908.991000
539,22,0,0,0.000000,909.925000
540,3,0,0,0.000000,911.426000
541,33,0,0,0.000000,912.010000
542,1,0,0,0.000000,913.478000
543,31,0,0,0.000000,914.145000
544,2,0,0,0.000000,915.629000
545,32,0,0,0.000000,916.547000
546,3,0,0,0.000000,918.048000
547,33,0,0,0.000000,918.598000
548,1,0,0,0.000000,920.066000
549,31,0,0,0.000000,920.683000
550,1,0,0,0.000000,922.151000
551,31,0,0,0.000000,922.635000
552,2,0,0,0.000000,924.086000
553,32,0,0,0.000000,924.736000
554,3,0,0,0.000000,926.204000
555,33,0,0,0.000000,926.771000
556,1,0,0,0.000000,928.239000
557,31,0,0,0.000000,928.806000
558,31,0,0,0.000000,930.086000
559,100001,0,0,0.000000,930.086000
560,3,0,0,0.000000,930.274000
561,33,0,0,0.000000,931.392000
562,2,0,0,0.000000,932.909000
563,32,0,0,0.000000,933.527000
564,1,0,0,0.000000,934.994000
565,31,0,0,0.000000,935.645000
566,3,0,0,0.000000,937.113000
567,33,0,0,0.000000,937.647000
568,2,0,0,0.000000,939.114000
569,32,0,0,0.000000,940.232000
570,3,0,0,0.000000,941.750000
571,33,0,0,0.000000,943.668000
572,2,0,0,0.000000,945.252000
573,32,0,0,0.000000,945.936000
574,2,0,0,0.000000,947.405000
575,32,0,0,0.000000,947.888000
576,3,0,0,0.000000,949.339000
577,33,0,0,0.000000,949.923000
578,2,0,0,0.000000,951.391000
579,32,0,0,0.000000,952.058000
580,4,0,0,0.000000,953.542000
581,42,0,0,0.000000,956.978000
582,1,0,0,0.000000,958.264000
583,31,0,0,0.000000,959.313000
584,1,0,0,0.000000,960.831000
585,31,0,0,0.000000,961.482000
586,1,0,0,0.000000,962.950000
587,31,0,0,0.000000,963.500000
588,1,0,0,0.000000,964.968000
589,31,0,0,0.000000,966.619000
590,31,0,0,0.000000,967.898000
591,100009,0,0,0.000000,967.898000
592,2,0,0,0.000000,968.187000
593,32,0,0,0.000000,968.788000
594,1,0,0,0.000000,970.255000
595,31,0,0,0.000000,971.356000
596,2,0,0,0.000000,972.874000
597,32,0,0,0.000000,973.641000
598,3,0,0,0.000000,975.126000
599,33,0,0,0.000000,975.793000
600,2,0,0,0.000000,977.261000
601,32,0,0,0.000000,978.095000
602,1,0,0,0.000000,979.596000
603,31,0,0,0.000000,980.180000
604,2,0,0,0.000000,990.272000
605,32,0,0,0.000000,991.555000
606,2,0,0,0.000000,993.090000
607,32,0,0,0.000000,994.091000
608,2,0,0,0.000000,995.592000
609,32,0,0,0.000000,996.242000
610,1,0,0,0.000000,997.710000
611,31,0,0,0.000000,998.211000
612,1,0,0,0.000000,999.678000
613,31,0,0,0.000000,1000.312000
614,1,0,0,0.000000,1001.780000
615,31,0,0,0.000000,1003.098000
616,1,0,0,0.000000,1004.632000
617,31,0,0,0.000000,1005.183000
618,1,0,0,0.000000,1006.651000
619,31,0,0,0.000000,1007.351000
620,1,0,0,0.000000,1008.836000
621,31,0,0,0.000000,1009.469000
622,3,0,0,0.000000,1010.937000
623,33,0,0,0.000000,1011.505000
624,3,0,0,0.000000,1012.972000
625,33,0,0,0.000000,1014.306000
626,2,0,0,0.000000,1015.858000
627,32,0,0,0.000000,1016.492000
628,3,0,0,0.000000,1017.961000
629,33,0,0,0.000000,1019.044000
630,1,0,0,0.000000,1020.561000
631,31,0,0,0.000000,1021.145000
632,2,0,0,0.000000,1022.613000
633,32,0,0,0.000000,1023.247000
634,2,0,0,0.000000,1024.715000
635,32,0,0,0.000000,1025.665000
636,3,0,0,0.000000,1027.167000
637,33,0,0,0.000000,1027.834000
638,2,0,0,0.000000,1029.318000
639,32,0,0,0.000000,1030.686000
640,3,0,0,0.000000,1032.220000
641,33,0,0,0.000000,1032.921000
642,2,0,0,0.000000,1034.406000
643,32,0,0,0.000000,1035.056000
644,2,0,0,0.000000,1036.524000
645,32,0,0,0.000000,1038.459000
646,1,0,0,0.000000,1040.060000
647,31,0,0,0.000000,1040.710000
648,3,0,0,0.000000,1042.178000
649,33,0,0,0.000000,1042.779000
650,1,0,0,0.000000,1044.247000
651,31,0,0,0.000000,1044.847000
652,3,0,0,0.000000,1046.315000
653,33,0,0,0.000000,1046.865000
654,3,0,0,0.000000,1048.333000
655,33,0,0,0.000000,1048.867000
656,1,0,0,0.000000,1050.335000
657,31,0,0,0.000000,1050.952000
658,4,0,0,0.000000,1052.436000
659,41,0,0,0.000000,1061.477000
660,3,0,0,0.000000,1062.762000
661,33,0,0,0.000000,1063.378000
662,1,0,0,0.000000,1064.863000
663,31,0,0,0.000000,1065.913000
664,2,0,0,0.000000,1067.431000
665,32,0,0,0.000000,1068.098000
666,2,0,0,0.000000,1069.583000
667,32,0,0,0.000000,1070.133000
668,3,0,0,0.000000,1071.601000
669,23,0,0,0.000000,1073.186000
670,1,0,0,0.000000,1074.754000
671,31,0,0,0.000000,1075.454000
672,2,0,0,0.000000,1076.939000
673,32,0,0,0.000000,1077.506000
674,3,0,0,0.000000,1078.974000
675,33,0,0,0.000000,1079.691000
676,3,0,0,0.000000,1081.175000
677,33,0,0,0.000000,1081.793000
678,2,0,0,0.000000,1083.260000
679,32,0,0,0.000000,1083.861000
680,3,0,0,0.000000,1085.329000
681,33,0,0,0.000000,1086.730000
682,1,0,0,0.000000,1088.266000
683,31,0,0,0.000000,1088.898000
684,1,0,0,0.000000,1090.366000
685,31,0,0,0.000000,1091.700000
686,1,0,0,0.000000,1093.236000
687,31,0,0,0.000000,1094.052000
688,31,0,0,0.000000,1095.332000
689,100009,0,0,0.000000,1095.332000
690,1,0,0,0.000000,1095.537000
691,31,0,0,0.000000,1096.454000
692,2,0,0,0.000000,1097.955000
693,32,0,0,0.000000,1098.939000
694,2,0,0,0.000000,1100.457000
695,99,0,0,0.000000,1102.626000
696,3,0,0,0.000000,1104.243000
697,33,0,0,0.000000,1105.111000
698,1,0,0,0.000000,1106.612000
699,31,0,0,0.000000,1107.479000
700,3,0,0,0.000000,1108.980000
701,33,0,0,0.000000,1109.781000
702,2,0,0,0.000000,1111.266000
703,32,0,0,0.000000,1112.467000
704,3,0,0,0.000000,1114.001000
705,23,0,0,0.000000,1116.053000
706,1,0,0,0.000000,1117.654000
707,31,0,0,0.000000,1118.488000
708,1,0,0,0.000000,1119.972000
709,31,0,0,0.000000,1122.007000
710,1,0,0,0.000000,1123.625000
711,31,0,0,0.000000,1124.209000
712,2,0,0,0.000000,1125.677000
713,32,0,0,0.000000,1126.327000
714,4,0,0,0.000000,1127.812000
715,42,0,0,0.000000,1134.784000
716,58,0,0,0.000000,1136.064000
717,3,0,0,0.000000,1136.069000
718,102,0,0,0.000000,1136.769000
719,1,0,0,0.000000,1138.253000
720,102,0,0,0.000000,1139.237000
721,2,0,0,0.000000,1140.739000
722,102,0,0,0.000000,1141.523000
723,3,0,0,0.000000,1143.007000
724,101,0,0,0.000000,1143.574000
725,3,0,0,0.000000,1145.042000
726,101,0,0,0.000000,1145.726000
727,1,0,0,0.000000,1147.210000
728,102,0,0,0.000000,1147.711000
729,2,0,0,0.000000,1149.163000
730,103,0,0,0.000000,1149.880000
731,3,0,0,0.000000,1151.364000
732,104,0,0,0.000000,1151.914000
733,3,0,0,0.000000,1153.382000
734,103,0,0,0.000000,1154.399000
735,3,0,0,0.000000,1155.917000
736,102,0,0,0.000000,1156.801000
737,2,0,0,0.000000,1158.302000
738,102,0,0,0.000000,1159.036000
739,2,0,0,0.000000,1160.521000
740,102,0,0,0.000000,1161.171000
741,3,0,0,0.000000,1162.640000
742,101,0,0,0.000000,1163.240000
743,2,0,0,0.000000,1164.707000
744,101,0,0,0.000000,1165.625000
745,3,0,0,0.000000,1167.126000
746,101,0,0,0.000000,1167.877000
747,2,0,0,0.000000,1169.361000
748,101,0,0,0.000000,1170.262000
749,1,0,0,0.000000,1171.763000
750,101,0,0,0.000000,1172.513000
751,2,0,0,0.000000,1173.998000
752,101,0,0,0.000000,1174.615000
753,1,0,0,0.000000,1176.083000
754,101,0,0,0.000000,1176.650000
755,2,0,0,0.000000,1186.208000
756,101,0,0,0.000000,1187.559000
757,1,0,0,0.000000,1189.093000
758,101,0,0,0.000000,1189.894000
759,3,0,0,0.000000,1191.395000
760,102,0,0,0.000000,1191.962000
761,2,0,0,0.000000,1193.430000
762,101,0,0,0.000000,1194.047000
763,3,0,0,0.000000,1195.531000
764,103,0,0,0.000000,1196.115000
765,3,0,0,0.000000,1197.583000
766,103,0,0,0.000000,1198.434000
