#	Type	Response	Acc	RT	Offset
1,3,0,0,0.000000,221.500000
2,101,0,0,0.000000,222.200000
3,2,0,0,0.000000,223.685000
4,102,0,0,0.000000,224.620000
5,2,0,0,0.000000,226.137000
6,104,0,0,0.000000,226.871000
7,1,0,0,0.000000,228.355000
8,104,0,0,0.000000,228.989000
9,2,0,0,0.000000,230.458000
10,104,0,0,0.000000,231.291000
11,3,0,0,0.000000,232.792000
12,104,0,0,0.000000,233.693000
13,1,0,0,0.000000,235.194000
14,104,0,0,0.000000,236.378000
15,3,0,0,0.000000,237.914000
16,104,0,0,0.000000,238.463000
17,3,0,0,0.000000,239.932000
18,104,0,0,0.000000,241.082000
19,2,0,0,0.000000,242.616000
20,104,0,0,0.000000,243.250000
21,1,0,0,0.000000,244.735000
22,104,0,0,0.000000,245.869000
23,1,0,0,0.000000,247.387000
24,104,0,0,0.000000,248.356000
25,1,0,0,0.000000,249.856000
26,104,0,0,0.000000,251.106000
27,1,0,0,0.000000,252.641000
28,104,0,0,0.000000,253.608000
29,3,0,0,0.000000,255.110000
30,104,0,0,0.000000,256.027000
31,3,0,0,0.000000,257.528000
32,104,0,0,0.000000,258.546000
33,1,0,0,0.000000,260.063000
34,104,0,0,0.000000,260.631000
35,2,0,0,0.000000,262.098000
36,104,0,0,0.000000,263.116000
37,1,0,0,0.000000,264.634000
38,104,0,0,0.000000,265.685000
39,2,0,0,0.000000,267.202000
40,104,0,0,0.000000,268.771000
41,2,0,0,0.000000,270.338000
42,104,0,0,0.000000,271.706000
43,1,0,0,0.000000,273.257000
44,104,0,0,0.000000,274.074000
45,3,0,0,0.000000,275.576000
46,104,0,0,0.000000,276.410000
47,2,0,0,0.000000,277.911000
48,104,0,0,0.000000,278.828000
49,1,0,0,0.000000,280.346000
50,104,0,0,0.000000,281.163000
51,1,0,0,0.000000,282.664000
52,104,0,0,0.000000,284.649000
53,2,0,0,0.000000,286.251000
54,104,0,0,0.000000,287.035000
55,3,0,0,0.000000,288.519000
56,104,0,0,0.000000,289.570000
57,2,0,0,0.000000,291.088000
58,104,0,0,0.000000,292.339000
59,3,0,0,0.000000,293.890000
60,104,0,0,0.000000,294.641000
61,4,0,0,0.000000,296.142000
62,43,0,0,0.000000,303.648000
63,3,0,0,0.000000,304.932000
64,103,0,0,0.000000,305.817000
65,2,0,0,0.000000,307.317000
66,104,0,0,0.000000,308.351000
67,3,0,0,0.000000,309.869000
68,104,0,0,0.000000,310.853000
69,3,0,0,0.000000,312.354000
70,104,0,0,0.000000,313.122000
71,1,0,0,0.000000,314.606000
72,99,0,0,0.000000,316.775000
73,2,0,0,0.000000,318.392000
74,104,0,0,0.000000,319.210000
75,3,0,0,0.000000,320.694000
76,104,0,0,0.000000,321.778000
77,4,0,0,0.000000,323.313000
78,41,0,0,0.000000,327.450000
79,3,0,0,0.000000,328.735000
80,103,0,0,0.000000,329.334000
81,2,0,0,0.000000,330.802000
82,103,0,0,0.000000,331.886000
83,2,0,0,0.000000,333.404000
84,104,0,0,0.000000,334.355000
85,1,0,0,0.000000,335.856000
86,104,0,0,0.000000,336.607000
87,2,0,0,0.000000,338.091000
88,104,0,0,0.000000,339.075000
89,1,0,0,0.000000,340.576000
90,104,0,0,0.000000,341.294000
91,2,0,0,0.000000,342.778000
92,104,0,0,0.000000,343.829000
93,2,0,0,0.000000,345.347000
94,104,0,0,0.000000,346.216000
95,3,0,0,0.000000,347.715000
96,104,0,0,0.000000,348.399000
97,1,0,0,0.000000,349.884000
98,104,0,0,0.000000,351.051000
99,3,0,0,0.000000,352.586000
100,104,0,0,0.000000,353.620000
101,2,0,0,0.000000,355.138000
102,103,0,0,0.000000,355.972000
103,2,0,0,0.000000,357.457000
104,104,0,0,0.000000,358.591000
105,2,0,0,0.000000,360.108000
106,104,0,0,0.000000,360.927000
107,3,0,0,0.000000,362.410000
108,104,0,0,0.000000,363.728000
109,1,0,0,0.000000,365.262000
110,104,0,0,0.000000,366.930000
111,1,0,0,0.000000,368.498000
112,104,0,0,0.000000,369.216000
113,1,0,0,0.000000,370.700000
114,104,0,0,0.000000,372.451000
115,3,0,0,0.000000,374.036000
116,23,0,0,0.000000,375.270000
117,3,0,0,0.000000,376.805000
118,104,0,0,0.000000,377.489000
119,3,0,0,0.000000,378.973000
120,104,0,0,0.000000,380.041000
121,2,0,0,0.000000,381.559000
122,104,0,0,0.000000,382.643000
123,2,0,0,0.000000,384.160000
124,104,0,0,0.000000,385.612000
125,1,0,0,0.000000,387.163000
126,104,0,0,0.000000,388.898000
127,3,0,0,0.000000,390.465000
128,104,0,0,0.000000,391.833000
129,1,0,0,0.000000,393.369000
130,104,0,0,0.000000,394.302000
131,3,0,0,0.000000,395.820000
132,104,0,0,0.000000,396.554000
133,1,0,0,0.000000,398.038000
134,104,0,0,0.000000,398.872000
135,2,0,0,0.000000,400.357000
136,104,0,0,0.000000,400.990000
137,2,0,0,0.000000,402.458000
138,104,0,0,0.000000,403.293000
139,1,0,0,0.000000,404.793000
140,104,0,0,0.000000,405.644000
141,3,0,0,0.000000,407.145000
142,104,0,0,0.000000,407.779000
143,3,0,0,0.000000,409.247000
144,102,0,0,0.000000,409.747000
145,1,0,0,0.000000,411.215000
146,104,0,0,0.000000,411.799000
147,1,0,0,0.000000,413.267000
148,104,0,0,0.000000,413.734000
149,1,0,0,0.000000,426.026000
150,102,0,0,0.000000,427.228000
151,31,0,0,0.000000,428.507000
152,100009,0,0,0.000000,428.507000
153,3,0,0,0.000000,428.762000
154,104,0,0,0.000000,429.813000
155,2,0,0,0.000000,431.331000
156,104,0,0,0.000000,432.098000
157,1,0,0,0.000000,433.583000
158,104,0,0,0.000000,434.767000
159,2,0,0,0.000000,436.285000
160,104,0,0,0.000000,437.152000
161,1,0,0,0.000000,438.653000
162,104,0,0,0.000000,439.904000
163,3,0,0,0.000000,441.439000
164,104,0,0,0.000000,442.423000
165,1,0,0,0.000000,443.924000
166,104,0,0,0.000000,444.808000
167,2,0,0,0.000000,446.309000
168,103,0,0,0.000000,447.010000
169,1,0,0,0.000000,448.494000
170,104,0,0,0.000000,449.011000
171,2,0,0,0.000000,450.479000
172,104,0,0,0.000000,451.213000
173,3,0,0,0.000000,452.697000
174,104,0,0,0.000000,453.299000
175,3,0,0,0.000000,454.766000
176,104,0,0,0.000000,455.383000
177,2,0,0,0.000000,456.851000
178,104,0,0,0.000000,457.935000
179,3,0,0,0.000000,459.453000
180,104,0,0,0.000000,460.637000
181,1,0,0,0.000000,462.172000
182,104,0,0,0.000000,463.523000
183,2,0,0,0.000000,465.057000
184,104,0,0,0.000000,466.058000
185,2,0,0,0.000000,467.576000
186,103,0,0,0.000000,468.410000
187,3,0,0,0.000000,469.911000
188,104,0,0,0.000000,470.795000
189,1,0,0,0.000000,472.296000
190,31,0,0,0.000000,472.847000
191,4,0,0,0.000000,474.314000
192,43,0,0,0.000000,479.535000
193,3,0,0,0.000000,480.821000
194,103,0,0,0.000000,481.554000
195,3,0,0,0.000000,483.038000
196,104,0,0,0.000000,484.072000
197,2,0,0,0.000000,485.590000
198,101,0,0,0.000000,486.874000
199,1,0,0,0.000000,488.409000
200,103,0,0,0.000000,488.976000
201,2,0,0,0.000000,490.444000
202,102,0,0,0.000000,491.111000
203,1,0,0,0.000000,492.595000
204,104,0,0,0.000000,493.346000
205,3,0,0,0.000000,494.830000
206,104,0,0,0.000000,495.531000
207,3,0,0,0.000000,497.015000
208,104,0,0,0.000000,497.634000
209,1,0,0,0.000000,499.100000
210,104,0,0,0.000000,499.734000
211,2,0,0,0.000000,501.202000
212,104,0,0,0.000000,502.286000
213,3,0,0,0.000000,503.804000
214,103,0,0,0.000000,504.488000
215,1,0,0,0.000000,505.972000
216,102,0,0,0.000000,506.456000
217,3,0,0,0.000000,507.924000
218,103,0,0,0.000000,508.808000
219,2,0,0,0.000000,510.309000
220,102,0,0,0.000000,510.943000
221,2,0,0,0.000000,512.427000
222,104,0,0,0.000000,513.345000
223,1,0,0,0.000000,514.846000
224,104,0,0,0.000000,515.697000
225,3,0,0,0.000000,517.198000
226,103,0,0,0.000000,518.132000
227,1,0,0,0.000000,519.650000
228,104,0,0,0.000000,520.634000
229,2,0,0,0.000000,522.135000
230,104,0,0,0.000000,522.819000
231,3,0,0,0.000000,524.303000
232,104,0,0,0.000000,525.805000
233,2,0,0,0.000000,527.356000
234,104,0,0,0.000000,528.607000
235,1,0,0,0.000000,530.141000
236,102,0,0,0.000000,530.992000
237,2,0,0,0.000000,532.478000
238,104,0,0,0.000000,532.994000
239,3,0,0,0.000000,534.461000
240,103,0,0,0.000000,536.064000
241,1,0,0,0.000000,537.631000
242,31,0,0,0.000000,538.515000
243,4,0,0,0.000000,540.016000
244,43,0,0,0.000000,542.618000
245,2,0,0,0.000000,543.903000
246,104,0,0,0.000000,545.203000
247,1,0,0,0.000000,546.738000
248,104,0,0,0.000000,547.989000
249,1,0,0,0.000000,549.523000
250,103,0,0,0.000000,550.207000
251,1,0,0,0.000000,551.692000
252,103,0,0,0.000000,552.259000
253,2,0,0,0.000000,553.726000
254,104,0,0,0.000000,554.394000
255,3,0,0,0.000000,555.878000
256,103,0,0,0.000000,556.462000
257,2,0,0,0.000000,557.930000
258,104,0,0,0.000000,558.514000
259,3,0,0,0.000000,559.981000
260,104,0,0,0.000000,560.632000
261,2,0,0,0.000000,562.100000
262,103,0,0,0.000000,563.501000
263,1,0,0,0.000000,565.052000
264,103,0,0,0.000000,565.569000
265,3,0,0,0.000000,567.037000
266,102,0,0,0.000000,567.604000
267,2,0,0,0.000000,569.072000
268,102,0,0,0.000000,569.789000
269,2,0,0,0.000000,571.273000
270,103,0,0,0.000000,571.974000
271,1,0,0,0.000000,573.459000
272,104,0,0,0.000000,574.009000
273,2,0,0,0.000000,575.477000
274,104,0,0,0.000000,576.844000
275,3,0,0,0.000000,578.396000
276,103,0,0,0.000000,579.346000
277,3,0,0,0.000000,580.848000
278,104,0,0,0.000000,581.465000
279,2,0,0,0.000000,582.933000
280,104,0,0,0.000000,583.566000
281,3,0,0,0.000000,585.034000
282,104,0,0,0.000000,585.551000
283,1,0,0,0.000000,587.019000
284,104,0,0,0.000000,587.887000
285,3,0,0,0.000000,589.388000
286,104,0,0,0.000000,589.855000
287,2,0,0,0.000000,591.322000
288,102,0,0,0.000000,591.973000
289,1,0,0,0.000000,593.441000
290,104,0,0,0.000000,593.975000
291,1,0,0,0.000000,595.442000
292,102,0,0,0.000000,595.993000
293,3,0,0,0.000000,597.461000
294,101,0,0,0.000000,598.361000
295,1,0,0,0.000000,599.946000
296,101,0,0,0.000000,600.513000
297,3,0,0,0.000000,601.981000
298,101,0,0,0.000000,602.531000
299,2,0,0,0.000000,609.236000
300,103,0,0,0.000000,610.487000
301,2,0,0,0.000000,612.022000
302,102,0,0,0.000000,612.956000
303,1,0,0,0.000000,614.457000
304,102,0,0,0.000000,615.358000
305,3,0,0,0.000000,616.859000
306,103,0,0,0.000000,617.827000
307,1,0,0,0.000000,619.328000
308,103,0,0,0.000000,620.645000
309,3,0,0,0.000000,622.197000
310,102,0,0,0.000000,622.864000
311,2,0,0,0.000000,624.348000
312,102,0,0,0.000000,624.799000
313,3,0,0,0.000000,626.267000
314,103,0,0,0.000000,626.850000
315,33,0,0,0.000000,626.993000
316,1,0,0,0.000000,628.319000
317,31,0,0,0.000000,630.019000
318,1,0,0,0.000000,631.604000
319,31,0,0,0.000000,632.255000
320,1,0,0,0.000000,633.739000
321,31,0,0,0.000000,634.673000
322,3,0,0,0.000000,636.174000
323,33,0,0,0.000000,637.058000
324,3,0,0,0.000000,638.559000
325,1,0,0,0.000000,638.709000
326,103,0,0,0.000000,639.727000
327,1,0,0,0.000000,641.245000
328,104,0,0,0.000000,641.729000
329,1,0,0,0.000000,643.181000
330,102,0,0,0.000000,643.764000
331,3,0,0,0.000000,645.231000
332,101,0,0,0.000000,646.215000
333,1,0,0,0.000000,647.717000
334,103,0,0,0.000000,648.452000
335,1,0,0,0.000000,649.935000
336,103,0,0,0.000000,650.419000
337,3,0,0,0.000000,651.887000
338,104,0,0,0.000000,652.570000
339,2,0,0,0.000000,654.055000
340,102,0,0,0.000000,655.022000
341,2,0,0,0.000000,656.540000
342,102,0,0,0.000000,657.224000
343,3,0,0,0.000000,658.709000
344,102,0,0,0.000000,659.309000
345,2,0,0,0.000000,660.793000
346,102,0,0,0.000000,661.544000
347,2,0,0,0.000000,663.029000
348,101,0,0,0.000000,663.596000
349,3,0,0,0.000000,665.063000
350,102,0,0,0.000000,665.681000
351,3,0,0,0.000000,667.165000
352,33,0,0,0.000000,667.732000
353,1,0,0,0.000000,669.200000
354,101,0,0,0.000000,669.934000
355,4,0,0,0.000000,671.419000
356,42,0,0,0.000000,673.620000
357,2,0,0,0.000000,674.906000
358,102,0,0,0.000000,675.522000
359,2,0,0,0.000000,676.989000
360,104,0,0,0.000000,678.140000
361,2,0,0,0.000000,679.675000
362,103,0,0,0.000000,680.342000
363,1,0,0,0.000000,681.827000
364,103,0,0,0.000000,682.394000
365,2,0,0,0.000000,683.861000
366,103,0,0,0.000000,684.629000
367,2,0,0,0.000000,686.113000
368,102,0,0,0.000000,686.897000
369,3,0,0,0.000000,688.382000
370,103,0,0,0.000000,689.483000
371,1,0,0,0.000000,691.000000
372,103,0,0,0.000000,691.802000
373,3,0,0,0.000000,693.286000
374,102,0,0,0.000000,693.853000
375,1,0,0,0.000000,695.320000
376,104,0,0,0.000000,696.688000
377,2,0,0,0.000000,698.223000
378,104,0,0,0.000000,698.823000
379,3,0,0,0.000000,700.291000
380,101,0,0,0.000000,700.858000
381,1,0,0,0.000000,702.326000
382,104,0,0,0.000000,703.410000
383,1,0,0,0.000000,704.928000
384,104,0,0,0.000000,705.462000
385,3,0,0,0.000000,706.930000
386,103,0,0,0.000000,707.780000
387,3,0,0,0.000000,709.265000
388,103,0,0,0.000000,710.015000
389,1,0,0,0.000000,711.500000
390,103,0,0,0.000000,712.050000
391,2,0,0,0.000000,713.518000
392,103,0,0,0.000000,715.203000
393,2,0,0,0.000000,716.771000
394,102,0,0,0.000000,717.404000
395,3,0,0,0.000000,718.872000
396,103,0,0,0.000000,719.473000
397,3,0,0,0.000000,720.941000
398,33,0,0,0.000000,721.808000
399,2,0,0,0.000000,723.309000
400,101,0,0,0.000000,724.443000
401,4,0,0,0.000000,725.961000
402,43,0,0,0.000000,730.915000
403,2,0,0,0.000000,732.201000
404,101,0,0,0.000000,732.917000
405,1,0,0,0.000000,734.401000
406,101,0,0,0.000000,735.268000
407,1,0,0,0.000000,736.770000
408,102,0,0,0.000000,737.504000
409,3,0,0,0.000000,738.988000
410,101,0,0,0.000000,739.505000
411,1,0,0,0.000000,740.973000
412,31,0,0,0.000000,741.523000
413,1,0,0,0.000000,742.991000
414,104,0,0,0.000000,743.408000
415,2,0,0,0.000000,744.859000
416,102,0,0,0.000000,745.560000
417,3,0,0,0.000000,747.044000
418,103,0,0,0.000000,747.978000
419,3,0,0,0.000000,749.479000
420,104,0,0,0.000000,750.113000
421,1,0,0,0.000000,751.582000
422,103,0,0,0.000000,752.165000
423,2,0,0,0.000000,753.633000
424,104,0,0,0.000000,754.567000
425,2,0,0,0.000000,756.068000
426,103,0,0,0.000000,756.535000
427,1,0,0,0.000000,758.003000
428,104,0,0,0.000000,758.787000
429,3,0,0,0.000000,760.271000
430,102,0,0,0.000000,760.738000
431,1,0,0,0.000000,762.206000
432,102,0,0,0.000000,762.873000
433,2,0,0,0.000000,764.358000
434,103,0,0,0.000000,764.958000
435,2,0,0,0.000000,766.426000
436,103,0,0,0.000000,766.943000
437,1,0,0,0.000000,768.411000
438,102,0,0,0.000000,768.995000
