#	Type	Response	Acc	RT	Offset
340,103,0,0,0.000000,741.039000
341,2,0,0,0.000000,742.557000
342,103,0,0,0.000000,743.324000
343,2,0,0,0.000000,744.809000
344,99,0,0,0.000000,746.977000
345,3,0,0,0.000000,748.579000
346,104,0,0,0.000000,749.346000
347,1,0,0,0.000000,750.830000
348,104,0,0,0.000000,752.481000
351,2,0,0,0.000000,754.049000
352,104,0,0,0.000000,754.625000
353,2,0,0,0.000000,755.934000
354,104,0,0,0.000000,756.301000
355,1,0,0,0.000000,757.752000
356,104,0,0,0.000000,758.436000
357,2,0,0,0.000000,759.904000
358,104,0,0,0.000000,760.671000
359,3,0,0,0.000000,762.156000
360,104,0,0,0.000000,762.723000
361,1,0,0,0.000000,764.191000
362,104,0,0,0.000000,764.709000
363,3,0,0,0.000000,766.176000
364,104,0,0,0.000000,767.176000
365,3,0,0,0.000000,768.677000
366,104,0,0,0.000000,769.228000
367,2,0,0,0.000000,770.696000
368,104,0,0,0.000000,771.980000
369,3,0,0,0.000000,773.515000
370,104,0,0,0.000000,774.349000
371,2,0,0,0.000000,775.833000
372,104,0,0,0.000000,776.650000
373,1,0,0,0.000000,778.135000
374,104,0,0,0.000000,779.002000
375,2,0,0,0.000000,780.487000
376,104,0,0,0.000000,781.154000
377,3,0,0,0.000000,782.622000
378,104,0,0,0.000000,783.339000
379,1,0,0,0.000000,784.807000
380,104,0,0,0.000000,785.324000
381,1,0,0,0.000000,786.775000
382,104,0,0,0.000000,788.376000
383,3,0,0,0.000000,789.928000
384,103,0,0,0.000000,790.461000
385,1,0,0,0.000000,791.929000
386,104,0,0,0.000000,792.364000
387,2,0,0,0.000000,793.814000
388,104,0,0,0.000000,794.982000
389,2,0,0,0.000000,796.500000
390,104,0,0,0.000000,797.467000
391,1,0,0,0.000000,798.968000
392,103,0,0,0.000000,799.552000
395,2,0,0,0.000000,801.020000
396,103,0,0,0.000000,802.271000
397,1,0,0,0.000000,803.805000
398,103,0,0,0.000000,804.473000
399,1,0,0,0.000000,805.940000
400,99,0,0,0.000000,808.109000
401,2,0,0,0.000000,809.727000
402,104,0,0,0.000000,810.577000
403,1,0,0,0.000000,812.062000
404,104,0,0,0.000000,812.679000
407,3,0,0,0.000000,814.147000
408,104,0,0,0.000000,814.681000
409,4,0,0,0.000000,816.148000
410,41,0,0,0.000000,818.817000
411,2,0,0,0.000000,820.102000
412,103,0,0,0.000000,820.936000
413,1,0,0,0.000000,822.420000
414,103,0,0,0.000000,823.371000
415,2,0,0,0.000000,824.872000
416,103,0,0,0.000000,825.990000
417,3,0,0,0.000000,827.507000
418,103,0,0,0.000000,828.291000
419,2,0,0,0.000000,829.776000
420,104,0,0,0.000000,830.293000
421,1,0,0,0.000000,831.761000
422,104,0,0,0.000000,832.178000
423,3,0,0,0.000000,833.629000
424,104,0,0,0.000000,834.163000
425,1,0,0,0.000000,835.631000
426,104,0,0,0.000000,836.565000
427,2,0,0,0.000000,838.066000
428,104,0,0,0.000000,839.417000
429,3,0,0,0.000000,840.951000
430,104,0,0,0.000000,841.552000
431,3,0,0,0.000000,843.020000
432,103,0,0,0.000000,843.403000
433,3,0,0,0.000000,844.855000
434,104,0,0,0.000000,845.772000
435,3,0,0,0.000000,847.273000
436,103,0,0,0.000000,848.040000
437,1,0,0,0.000000,849.525000
438,103,0,0,0.000000,850.059000
439,1,0,0,0.000000,851.527000
440,104,0,0,0.000000,852.627000
441,2,0,0,0.000000,854.145000
442,104,0,0,0.000000,855.930000
443,1,0,0,0.000000,857.515000
444,104,0,0,0.000000,857.998000
445,3,0,0,0.000000,859.450000
446,104,0,0,0.000000,860.484000
447,3,0,0,0.000000,861.985000
448,104,0,0,0.000000,862.502000
449,2,0,0,0.000000,863.954000
450,104,0,0,0.000000,864.787000
451,2,0,0,0.000000,866.272000
452,104,0,0,0.000000,867.706000
453,2,0,0,0.000000,869.257000
454,104,0,0,0.000000,869.791000
455,1,0,0,0.000000,871.259000
456,103,0,0,0.000000,871.626000
458,3,0,0,0.000000,873.077000
459,104,0,0,0.000000,874.028000
460,3,0,0,0.000000,875.529000
461,104,0,0,0.000000,876.246000
462,1,0,0,0.000000,882.618000
463,103,0,0,0.000000,884.036000
464,3,0,0,0.000000,885.571000
465,103,0,0,0.000000,886.087000
466,3,0,0,0.000000,887.539000
467,103,0,0,0.000000,888.139000
468,1,0,0,0.000000,889.607000
469,104,0,0,0.000000,890.524000
472,1,0,0,0.000000,892.025000
473,103,0,0,0.000000,892.642000
474,3,0,0,0.000000,894.110000
475,104,0,0,0.000000,895.311000
476,3,0,0,0.000000,896.829000
477,103,0,0,0.000000,897.496000
478,1,0,0,0.000000,898.964000
479,104,0,0,0.000000,899.982000
480,1,0,0,0.000000,901.483000
481,104,0,0,0.000000,901.966000
482,2,0,0,0.000000,903.418000
483,104,0,0,0.000000,904.619000
484,3,0,0,0.000000,906.136000
485,104,0,0,0.000000,907.421000
486,2,0,0,0.000000,908.955000
487,104,0,0,0.000000,909.522000
488,3,0,0,0.000000,910.990000
489,104,0,0,0.000000,911.791000
490,3,0,0,0.000000,913.275000
491,104,0,0,0.000000,914.526000
492,3,0,0,0.000000,916.044000
493,104,0,0,0.000000,916.461000
494,1,0,0,0.000000,917.913000
495,104,0,0,0.000000,918.363000
496,1,0,0,0.000000,919.814000
497,104,0,0,0.000000,920.465000
498,2,0,0,0.000000,921.932000
499,104,0,0,0.000000,922.400000
500,1,0,0,0.000000,923.851000
501,104,0,0,0.000000,924.568000
502,2,0,0,0.000000,926.052000
503,104,0,0,0.000000,926.636000
504,2,0,0,0.000000,928.104000
505,104,0,0,0.000000,929.021000
506,1,0,0,0.000000,930.523000
507,104,0,0,0.000000,931.106000
508,3,0,0,0.000000,932.574000
509,104,0,0,0.000000,932.924000
510,2,0,0,0.000000,934.376000
511,104,0,0,0.000000,934.960000
512,3,0,0,0.000000,936.427000
513,104,0,0,0.000000,937.211000
514,1,0,0,0.000000,938.696000
515,104,0,0,0.000000,939.563000
516,2,0,0,0.000000,941.048000
517,104,0,0,0.000000,941.898000
518,2,0,0,0.000000,943.383000
519,103,0,0,0.000000,944.083000
520,2,0,0,0.000000,945.552000
521,103,0,0,0.000000,946.152000
522,2,0,0,0.000000,947.619000
523,103,0,0,0.000000,948.103000
524,2,0,0,0.000000,949.554000
525,103,0,0,0.000000,950.822000
526,2,0,0,0.000000,952.341000
527,104,0,0,0.000000,953.908000
528,1,0,0,0.000000,955.459000
529,103,0,0,0.000000,956.543000
530,3,0,0,0.000000,958.061000
531,103,0,0,0.000000,959.012000
532,3,0,0,0.000000,960.513000
533,103,0,0,0.000000,961.130000
534,4,0,0,0.000000,962.598000
535,41,0,0,0.000000,964.416000
536,1,0,0,0.000000,965.717000
537,103,0,0,0.000000,967.068000
538,2,0,0,0.000000,968.603000
539,103,0,0,0.000000,969.904000
540,3,0,0,0.000000,971.438000
541,103,0,0,0.000000,972.289000
542,1,0,0,0.000000,973.773000
543,103,0,0,0.000000,974.241000
544,1,0,0,0.000000,975.692000
545,103,0,0,0.000000,976.492000
546,3,0,0,0.000000,977.977000
547,103,0,0,0.000000,978.661000
548,2,0,0,0.000000,980.129000
549,103,0,0,0.000000,981.163000
550,2,0,0,0.000000,982.665000
551,103,0,0,0.000000,983.381000
552,3,0,0,0.000000,984.866000
553,103,0,0,0.000000,985.449000
554,2,0,0,0.000000,986.917000
555,103,0,0,0.000000,987.468000
556,1,0,0,0.000000,988.935000
557,103,0,0,0.000000,989.469000
558,3,0,0,0.000000,990.937000
559,103,0,0,0.000000,992.221000
560,2,0,0,0.000000,993.756000
561,99,0,0,0.000000,995.924000
562,1,0,0,0.000000,997.542000
563,104,0,0,0.000000,999.427000
564,2,0,0,0.000000,1001.012000
565,104,0,0,0.000000,1002.129000
566,1,0,0,0.000000,1003.647000
567,104,0,0,0.000000,1004.932000
568,3,0,0,0.000000,1006.466000
569,104,0,0,0.000000,1008.201000
570,3,0,0,0.000000,1009.769000
571,104,0,0,0.000000,1010.986000
572,1,0,0,0.000000,1012.504000
573,103,0,0,0.000000,1013.588000
574,4,0,0,0.000000,1015.106000
575,43,0,0,0.000000,1018.125000
576,2,0,0,0.000000,1019.411000
577,103,0,0,0.000000,1020.677000
578,3,0,0,0.000000,1022.212000
579,103,0,0,0.000000,1023.063000
580,1,0,0,0.000000,1024.547000
581,103,0,0,0.000000,1025.148000
582,2,0,0,0.000000,1026.615000
583,103,0,0,0.000000,1027.166000
584,2,0,0,0.000000,1028.634000
585,103,0,0,0.000000,1029.234000
586,3,0,0,0.000000,1030.702000
587,103,0,0,0.000000,1031.553000
588,3,0,0,0.000000,1033.037000
589,103,0,0,0.000000,1033.554000
590,2,0,0,0.000000,1035.022000
591,103,0,0,0.000000,1035.557000
592,1,0,0,0.000000,1037.024000
593,103,0,0,0.000000,1037.758000
594,1,0,0,0.000000,1039.242000
595,103,0,0,0.000000,1039.892000
596,2,0,0,0.000000,1041.360000
597,103,0,0,0.000000,1042.011000
598,1,0,0,0.000000,1043.495000
599,103,0,0,0.000000,1044.413000
600,3,0,0,0.000000,1045.914000
601,103,0,0,0.000000,1046.598000
603,3,0,0,0.000000,1048.066000
604,103,0,0,0.000000,1049.050000
605,3,0,0,0.000000,1050.551000
606,103,0,0,0.000000,1051.069000
607,2,0,0,0.000000,1052.536000
608,103,0,0,0.000000,1053.170000
609,1,0,0,0.000000,1054.638000
610,103,0,0,0.000000,1055.889000
613,1,0,0,0.000000,1057.423000
614,103,0,0,0.000000,1057.957000
615,3,0,0,0.000000,1062.460000
616,103,0,0,0.000000,1063.495000
617,1,0,0,0.000000,1064.996000
618,103,0,0,0.000000,1066.163000
619,4,0,0,0.000000,1067.681000
620,41,0,0,0.000000,1072.685000
621,3,0,0,0.000000,1073.971000
622,102,0,0,0.000000,1074.887000
623,1,0,0,0.000000,1076.388000
624,103,0,0,0.000000,1077.139000
625,3,0,0,0.000000,1078.623000
626,102,0,0,0.000000,1079.708000
627,2,0,0,0.000000,1081.225000
628,102,0,0,0.000000,1082.176000
629,1,0,0,0.000000,1083.677000
630,102,0,0,0.000000,1084.253000
631,2,0,0,0.000000,1085.562000
632,102,0,0,0.000000,1086.413000
633,2,0,0,0.000000,1087.897000
634,103,0,0,0.000000,1088.916000
635,1,0,0,0.000000,1090.416000
636,103,0,0,0.000000,1090.933000
637,2,0,0,0.000000,1092.401000
638,103,0,0,0.000000,1093.419000
639,3,0,0,0.000000,1094.936000
640,103,0,0,0.000000,1095.387000
641,2,0,0,0.000000,1096.838000
642,103,0,0,0.000000,1097.655000
643,1,0,0,0.000000,1099.140000
644,102,0,0,0.000000,1099.673000
645,2,0,0,0.000000,1101.141000
646,102,0,0,0.000000,1101.525000
647,2,0,0,0.000000,1102.976000
648,102,0,0,0.000000,1103.443000
649,3,0,0,0.000000,1104.894000
650,102,0,0,0.000000,1105.828000
651,1,0,0,0.000000,1107.329000
652,102,0,0,0.000000,1107.863000
653,2,0,0,0.000000,1109.331000
654,102,0,0,0.000000,1109.865000
655,2,0,0,0.000000,1111.333000
656,102,0,0,0.000000,1111.733000
657,3,0,0,0.000000,1113.184000
658,103,0,0,0.000000,1113.734000
659,3,0,0,0.000000,1115.202000
660,103,0,0,0.000000,1116.070000
661,3,0,0,0.000000,1117.571000
662,102,0,0,0.000000,1118.405000
663,3,0,0,0.000000,1119.889000
664,103,0,0,0.000000,1121.891000
665,1,0,0,0.000000,1123.492000
666,103,0,0,0.000000,1124.009000
667,1,0,0,0.000000,1125.477000
668,102,0,0,0.000000,1126.128000
669,3,0,0,0.000000,1127.595000
670,102,0,0,0.000000,1128.012000
671,1,0,0,0.000000,1129.464000
672,102,0,0,0.000000,1130.097000
673,1,0,0,0.000000,1131.565000
674,102,0,0,0.000000,1131.999000
675,2,0,0,0.000000,1133.450000
676,102,0,0,0.000000,1134.234000
677,1,0,0,0.000000,1135.719000
678,103,0,0,0.000000,1136.769000
679,2,0,0,0.000000,1138.287000
680,102,0,0,0.000000,1139.188000
681,1,0,0,0.000000,1140.689000
682,102,0,0,0.000000,1141.156000
685,2,0,0,0.000000,1142.607000
686,102,0,0,0.000000,1143.658000
687,3,0,0,0.000000,1145.159000
688,102,0,0,0.000000,1146.027000
689,3,0,0,0.000000,1147.528000
690,103,0,0,0.000000,1148.912000
691,1,0,0,0.000000,1150.447000
692,102,0,0,0.000000,1151.214000
693,1,0,0,0.000000,1152.699000
694,103,0,0,0.000000,1153.433000
695,3,0,0,0.000000,1154.917000
696,102,0,0,0.000000,1155.768000
697,2,0,0,0.000000,1157.252000
698,103,0,0,0.000000,1158.270000
699,3,0,0,0.000000,1159.771000
700,103,0,0,0.000000,1160.238000
701,3,0,0,0.000000,1161.689000
702,102,0,0,0.000000,1162.623000
703,2,0,0,0.000000,1164.124000
704,103,0,0,0.000000,1165.642000
705,2,0,0,0.000000,1167.194000
706,103,0,0,0.000000,1167.761000
707,1,0,0,0.000000,1169.228000
708,103,0,0,0.000000,1170.146000
711,2,0,0,0.000000,1171.647000
712,102,0,0,0.000000,1173.448000
713,1,0,0,0.000000,1175.033000
714,102,0,0,0.000000,1175.650000
715,1,0,0,0.000000,1177.118000
716,103,0,0,0.000000,1178.452000
717,3,0,0,0.000000,1179.987000
718,103,0,0,0.000000,1180.838000
719,1,0,0,0.000000,1182.322000
720,103,0,0,0.000000,1183.907000
721,1,0,0,0.000000,1185.458000
722,103,0,0,0.000000,1186.025000
723,2,0,0,0.000000,1187.493000
724,102,0,0,0.000000,1188.377000
725,1,0,0,0.000000,1189.863000
726,102,0,0,0.000000,1190.812000
727,1,0,0,0.000000,1192.313000
728,102,0,0,0.000000,1192.730000
729,1,0,0,0.000000,1194.182000
730,102,0,0,0.000000,1194.882000
733,3,0,0,0.000000,1196.367000
734,101,0,0,0.000000,1197.151000
735,3,0,0,0.000000,1198.635000
736,102,0,0,0.000000,1199.186000
737,3,0,0,0.000000,1200.653000
738,102,0,0,0.000000,1201.771000
739,2,0,0,0.000000,1203.289000
740,101,0,0,0.000000,1203.906000
741,2,0,0,0.000000,1205.374000
742,102,0,0,0.000000,1205.992000
743,2,0,0,0.000000,1207.459000
744,102,0,0,0.000000,1208.576000
745,1,0,0,0.000000,1210.094000
746,102,0,0,0.000000,1210.628000
747,3,0,0,0.000000,1212.096000
748,102,0,0,0.000000,1212.480000
749,2,0,0,0.000000,1213.931000
750,102,0,0,0.000000,1215.031000
751,3,0,0,0.000000,1216.549000
752,102,0,0,0.000000,1217.150000
753,2,0,0,0.000000,1218.618000
754,102,0,0,0.000000,1219.118000
755,3,0,0,0.000000,1220.586000
756,102,0,0,0.000000,1221.437000
757,2,0,0,0.000000,1222.921000
758,102,0,0,0.000000,1223.872000
759,2,0,0,0.000000,1225.373000
760,103,0,0,0.000000,1226.374000
761,1,0,0,0.000000,1227.875000
762,102,0,0,0.000000,1229.893000
765,4,0,0,0.000000,1231.494000
766,43,0,0,0.000000,1235.298000
767,3,0,0,0.000000,1236.582000
768,103,0,0,0.000000,1237.082000
769,3,0,0,0.000000,1238.534000
770,102,0,0,0.000000,1240.168000
771,3,0,0,0.000000,1246.740000
772,102,0,0,0.000000,1247.807000
773,3,0,0,0.000000,1249.325000
774,99,0,0,0.000000,1251.494000
775,3,0,0,0.000000,1253.112000
776,103,0,0,0.000000,1254.029000
777,2,0,0,0.000000,1255.530000
778,103,0,0,0.000000,1256.064000
779,2,0,0,0.000000,1257.532000
780,103,0,0,0.000000,1258.132000
781,3,0,0,0.000000,1259.600000
783,103,0,0,0.000000,1260.201000
784,3,0,0,0.000000,1261.668000
785,103,0,0,0.000000,1262.185000
786,1,0,0,0.000000,1263.637000
787,103,0,0,0.000000,1265.488000
788,2,0,0,0.000000,1267.073000
789,104,0,0,0.000000,1268.724000
790,1,0,0,0.000000,1270.292000
791,104,0,0,0.000000,1270.842000
792,3,0,0,0.000000,1272.310000
793,103,0,0,0.000000,1273.061000
794,1,0,0,0.000000,1274.545000
