#	Type	Response	Acc	RT	Offset
1,1,0,0,0.000000,288.796000
2,99,0,0,0.000000,290.963000
3,3,0,0,0.000000,292.581000
4,99,0,0,0.000000,294.750000
5,1,0,0,0.000000,296.368000
6,104,0,0,0.000000,297.202000
7,3,0,0,0.000000,298.686000
8,104,0,0,0.000000,300.454000
9,2,0,0,0.000000,302.022000
10,104,0,0,0.000000,303.357000
11,2,0,0,0.000000,304.891000
12,104,0,0,0.000000,306.159000
13,1,0,0,0.000000,307.693000
14,104,0,0,0.000000,309.061000
15,2,0,0,0.000000,310.596000
16,99,0,0,0.000000,312.764000
17,1,0,0,0.000000,314.382000
18,104,0,0,0.000000,315.650000
19,1,0,0,0.000000,317.184000
20,99,0,0,0.000000,319.353000
21,2,0,0,0.000000,320.971000
22,104,0,0,0.000000,322.872000
23,1,0,0,0.000000,324.457000
24,104,0,0,0.000000,326.558000
25,2,0,0,0.000000,328.160000
27,104,0,0,0.000000,329.094000
28,2,0,0,0.000000,330.595000
29,104,0,0,0.000000,332.313000
30,3,0,0,0.000000,333.881000
31,104,0,0,0.000000,334.915000
32,2,0,0,0.000000,336.416000
33,104,0,0,0.000000,338.434000
34,1,0,0,0.000000,340.036000
35,104,0,0,0.000000,341.754000
38,1,0,0,0.000000,343.338000
39,104,0,0,0.000000,344.790000
40,2,0,0,0.000000,346.341000
41,99,0,0,0.000000,348.509000
42,4,0,0,0.000000,350.127000
43,41,0,0,0.000000,357.249000
44,2,0,0,0.000000,358.535000
45,99,0,0,0.000000,360.702000
46,1,0,0,0.000000,362.320000
47,102,0,0,0.000000,363.589000
48,2,0,0,0.000000,365.122000
49,99,0,0,0.000000,367.291000
50,3,0,0,0.000000,368.892000
51,104,0,0,0.000000,370.527000
52,3,0,0,0.000000,372.094000
53,104,0,0,0.000000,373.145000
54,3,0,0,0.000000,374.647000
55,104,0,0,0.000000,376.531000
56,1,0,0,0.000000,378.116000
57,104,0,0,0.000000,380.034000
58,1,0,0,0.000000,381.619000
59,99,0,0,0.000000,383.787000
60,1,0,0,0.000000,385.422000
61,104,0,0,0.000000,387.340000
62,2,0,0,0.000000,388.924000
63,104,0,0,0.000000,389.959000
64,3,0,0,0.000000,391.461000
65,104,0,0,0.000000,392.427000
66,3,0,0,0.000000,393.929000
67,104,0,0,0.000000,395.630000
68,3,0,0,0.000000,397.214000
69,99,0,0,0.000000,399.383000
70,2,0,0,0.000000,401.001000
71,103,0,0,0.000000,402.168000
72,3,0,0,0.000000,403.686000
73,102,0,0,0.000000,405.004000
74,2,0,0,0.000000,406.538000
75,104,0,0,0.000000,408.040000
76,3,0,0,0.000000,409.591000
77,104,0,0,0.000000,410.625000
78,3,0,0,0.000000,412.127000
79,99,0,0,0.000000,414.295000
80,1,0,0,0.000000,415.896000
81,104,0,0,0.000000,417.631000
82,3,0,0,0.000000,419.199000
83,102,0,0,0.000000,419.749000
84,2,0,0,0.000000,421.217000
85,104,0,0,0.000000,422.735000
86,2,0,0,0.000000,424.286000
87,104,0,0,0.000000,425.036000
88,2,0,0,0.000000,426.521000
89,104,0,0,0.000000,427.339000
90,1,0,0,0.000000,428.823000
91,104,0,0,0.000000,430.357000
92,2,0,0,0.000000,431.909000
93,104,0,0,0.000000,433.627000
94,2,0,0,0.000000,435.228000
95,99,0,0,0.000000,437.396000
96,1,0,0,0.000000,439.014000
97,99,0,0,0.000000,441.183000
98,3,0,0,0.000000,442.784000
99,99,0,0,0.000000,444.952000
100,1,0,0,0.000000,446.570000
101,104,0,0,0.000000,447.971000
102,1,0,0,0.000000,449.506000
103,104,0,0,0.000000,450.673000
104,1,0,0,0.000000,452.191000
105,103,0,0,0.000000,453.426000
106,2,0,0,0.000000,454.944000
107,104,0,0,0.000000,456.862000
108,1,0,0,0.000000,458.446000
109,103,0,0,0.000000,459.664000
110,3,0,0,0.000000,461.182000
111,104,0,0,0.000000,462.383000
112,2,0,0,0.000000,463.901000
113,104,0,0,0.000000,465.652000
114,3,0,0,0.000000,467.220000
115,99,0,0,0.000000,469.388000
116,3,0,0,0.000000,471.006000
117,104,0,0,0.000000,472.507000
118,3,0,0,0.000000,474.059000
119,104,0,0,0.000000,475.009000
120,2,0,0,0.000000,476.511000
121,102,0,0,0.000000,477.261000
122,2,0,0,0.000000,478.746000
123,102,0,0,0.000000,479.496000
124,3,0,0,0.000000,480.981000
125,103,0,0,0.000000,482.415000
126,3,0,0,0.000000,483.967000
127,101,0,0,0.000000,484.634000
128,2,0,0,0.000000,486.102000
129,103,0,0,0.000000,488.220000
130,1,0,0,0.000000,489.821000
131,103,0,0,0.000000,491.073000
132,3,0,0,0.000000,492.607000
133,103,0,0,0.000000,493.708000
134,1,0,0,0.000000,495.227000
135,102,0,0,0.000000,495.909000
136,4,0,0,0.000000,497.394000
137,43,0,0,0.000000,502.682000
138,1,0,0,0.000000,503.982000
139,102,0,0,0.000000,505.117000
142,1,0,0,0.000000,506.635000
143,14,0,0,0.000000,507.519000
145,3,0,0,0.000000,509.020000
146,103,0,0,0.000000,510.304000
147,3,0,0,0.000000,511.839000
148,103,0,0,0.000000,512.723000
149,2,0,0,0.000000,514.224000
150,103,0,0,0.000000,515.058000
151,1,0,0,0.000000,516.542000
152,103,0,0,0.000000,517.443000
153,2,0,0,0.000000,518.928000
154,104,0,0,0.000000,519.895000
155,2,0,0,0.000000,527.818000
156,99,0,0,0.000000,529.986000
157,1,0,0,0.000000,531.604000
158,104,0,0,0.000000,532.622000
159,2,0,0,0.000000,534.123000
160,104,0,0,0.000000,536.191000
161,2,0,0,0.000000,537.793000
162,104,0,0,0.000000,539.177000
163,2,0,0,0.000000,540.712000
164,104,0,0,0.000000,542.046000
165,3,0,0,0.000000,543.580000
