#	Type	Response	Acc	RT	Offset
60,104,0,0,0.000000,426.723000
61,2,0,0,0.000000,428.292000
62,104,0,0,0.000000,429.542000
63,2,0,0,0.000000,431.077000
64,104,0,0,0.000000,432.928000
65,1,0,0,0.000000,434.513000
66,102,0,0,0.000000,435.730000
67,1,0,0,0.000000,437.265000
68,104,0,0,0.000000,439.316000
69,3,0,0,0.000000,440.918000
70,23,0,0,0.000000,442.335000
71,1,0,0,0.000000,443.887000
72,104,0,0,0.000000,445.539000
73,2,0,0,0.000000,447.106000
74,104,0,0,0.000000,448.991000
75,3,0,0,0.000000,450.575000
76,103,0,0,0.000000,451.609000
77,2,0,0,0.000000,453.127000
78,103,0,0,0.000000,454.328000
79,3,0,0,0.000000,455.846000
80,104,0,0,0.000000,456.446000
81,2,0,0,0.000000,457.914000
82,104,0,0,0.000000,460.049000
83,3,0,0,0.000000,461.667000
84,104,0,0,0.000000,463.352000
85,1,0,0,0.000000,464.920000
86,104,0,0,0.000000,467.038000
87,2,0,0,0.000000,468.656000
88,99,0,0,0.000000,470.824000
89,3,0,0,0.000000,472.442000
90,104,0,0,0.000000,473.143000
91,1,0,0,0.000000,474.627000
92,104,0,0,0.000000,475.746000
93,1,0,0,0.000000,477.263000
94,103,0,0,0.000000,478.263000
95,1,0,0,0.000000,479.765000
96,99,0,0,0.000000,481.933000
97,1,0,0,0.000000,483.551000
98,104,0,0,0.000000,485.102000
99,1,0,0,0.000000,486.670000
100,104,0,0,0.000000,487.487000
101,2,0,0,0.000000,488.989000
102,104,0,0,0.000000,489.606000
103,1,0,0,0.000000,491.074000
104,21,0,0,0.000000,492.174000
105,3,0,0,0.000000,493.692000
106,104,0,0,0.000000,495.677000
107,3,0,0,0.000000,497.278000
108,104,0,0,0.000000,499.046000
109,3,0,0,0.000000,500.631000
110,103,0,0,0.000000,501.849000
111,2,0,0,0.000000,503.383000
112,99,0,0,0.000000,505.551000
113,1,0,0,0.000000,507.169000
114,21,0,0,0.000000,508.137000
115,3,0,0,0.000000,509.638000
116,23,0,0,0.000000,511.123000
117,2,0,0,0.000000,512.690000
118,104,0,0,0.000000,513.675000
119,2,0,0,0.000000,515.209000
120,104,0,0,0.000000,517.060000
121,2,0,0,0.000000,518.645000
122,104,0,0,0.000000,520.447000
123,3,0,0,0.000000,522.048000
124,104,0,0,0.000000,523.132000
125,4,0,0,0.000000,524.650000
126,41,0,0,0.000000,528.786000
127,1,0,0,0.000000,530.072000
128,99,0,0,0.000000,532.239000
129,1,0,0,0.000000,533.857000
130,102,0,0,0.000000,535.376000
131,3,0,0,0.000000,536.926000
132,99,0,0,0.000000,539.094000
133,2,0,0,0.000000,540.712000
134,103,0,0,0.000000,541.480000
135,2,0,0,0.000000,542.981000
136,104,0,0,0.000000,544.465000
137,1,0,0,0.000000,546.033000
138,101,0,0,0.000000,546.917000
139,2,0,0,0.000000,548.418000
140,104,0,0,0.000000,550.520000
141,1,0,0,0.000000,552.138000
142,104,0,0,0.000000,553.172000
143,2,0,0,0.000000,554.690000
144,103,0,0,0.000000,555.941000
145,3,0,0,0.000000,557.475000
146,99,0,0,0.000000,559.644000
147,3,0,0,0.000000,561.262000
148,104,0,0,0.000000,562.363000
149,3,0,0,0.000000,574.489000
150,99,0,0,0.000000,576.657000
151,2,0,0,0.000000,578.275000
152,102,0,0,0.000000,579.659000
153,3,0,0,0.000000,581.211000
154,104,0,0,0.000000,583.012000
155,1,0,0,0.000000,584.597000
156,104,0,0,0.000000,586.048000
157,3,0,0,0.000000,587.599000
158,104,0,0,0.000000,588.950000
159,2,0,0,0.000000,590.501000
160,104,0,0,0.000000,591.936000
161,2,0,0,0.000000,593.487000
162,104,0,0,0.000000,594.621000
163,1,0,0,0.000000,596.156000
164,103,0,0,0.000000,596.973000
165,2,0,0,0.000000,598.474000
166,103,0,0,0.000000,599.292000
167,1,0,0,0.000000,600.777000
168,104,0,0,0.000000,601.276000
169,3,0,0,0.000000,602.744000
170,104,0,0,0.000000,604.729000
171,1,0,0,0.000000,606.330000
172,102,0,0,0.000000,606.981000
173,3,0,0,0.000000,608.465000
174,99,0,0,0.000000,610.634000
175,3,0,0,0.000000,612.252000
176,104,0,0,0.000000,613.519000
177,2,0,0,0.000000,615.054000
178,104,0,0,0.000000,616.155000
179,1,0,0,0.000000,617.672000
180,103,0,0,0.000000,618.373000
181,2,0,0,0.000000,619.858000
182,104,0,0,0.000000,621.842000
183,2,0,0,0.000000,623.444000
184,22,0,0,0.000000,624.478000
185,2,0,0,0.000000,625.996000
186,104,0,0,0.000000,627.130000
187,2,0,0,0.000000,628.664000
188,103,0,0,0.000000,629.148000
189,3,0,0,0.000000,630.616000
190,99,0,0,0.000000,632.784000
191,1,0,0,0.000000,634.402000
192,104,0,0,0.000000,635.203000
193,3,0,0,0.000000,636.687000
194,103,0,0,0.000000,637.755000
195,2,0,0,0.000000,639.273000
196,99,0,0,0.000000,641.441000
197,4,0,0,0.000000,643.059000
198,43,0,0,0.000000,652.683000
199,2,0,0,0.000000,653.968000
200,99,0,0,0.000000,656.136000
201,1,0,0,0.000000,657.754000
202,104,0,0,0.000000,659.255000
203,1,0,0,0.000000,660.806000
204,104,0,0,0.000000,662.075000
205,3,0,0,0.000000,663.608000
206,99,0,0,0.000000,665.777000
207,1,0,0,0.000000,667.396000
208,104,0,0,0.000000,668.212000
209,1,0,0,0.000000,669.696000
210,103,0,0,0.000000,671.298000
211,3,0,0,0.000000,672.866000
212,104,0,0,0.000000,673.800000
213,1,0,0,0.000000,675.301000
214,104,0,0,0.000000,676.001000
215,2,0,0,0.000000,677.486000
216,104,0,0,0.000000,678.503000
217,3,0,0,0.000000,680.021000
218,102,0,0,0.000000,681.856000
219,1,0,0,0.000000,683.441000
220,103,0,0,0.000000,684.525000
221,3,0,0,0.000000,686.043000
222,104,0,0,0.000000,686.960000
223,3,0,0,0.000000,688.461000
224,104,0,0,0.000000,690.062000
225,3,0,0,0.000000,691.630000
226,103,0,0,0.000000,693.282000
227,2,0,0,0.000000,694.850000
228,104,0,0,0.000000,696.751000
229,3,0,0,0.000000,698.336000
230,104,0,0,0.000000,699.954000
231,1,0,0,0.000000,701.521000
232,104,0,0,0.000000,702.656000
233,1,0,0,0.000000,704.173000
234,104,0,0,0.000000,704.824000
235,3,0,0,0.000000,706.292000
236,103,0,0,0.000000,707.476000
237,3,0,0,0.000000,709.011000
238,104,0,0,0.000000,709.544000
239,2,0,0,0.000000,711.012000
240,22,0,0,0.000000,712.330000
241,1,0,0,0.000000,713.864000
242,104,0,0,0.000000,715.549000
243,2,0,0,0.000000,717.217000
244,22,0,0,0.000000,718.235000
245,1,0,0,0.000000,719.752000
246,99,0,0,0.000000,721.921000
247,1,0,0,0.000000,723.539000
248,104,0,0,0.000000,724.289000
249,3,0,0,0.000000,725.790000
250,102,0,0,0.000000,726.574000
251,3,0,0,0.000000,728.060000
252,104,0,0,0.000000,728.626000
253,1,0,0,0.000000,730.094000
254,104,0,0,0.000000,732.012000
255,1,0,0,0.000000,733.613000
256,104,0,0,0.000000,734.314000
257,2,0,0,0.000000,735.798000
258,22,0,0,0.000000,737.249000
259,2,0,0,0.000000,738.801000
260,22,0,0,0.000000,739.952000
261,2,0,0,0.000000,741.486000
262,22,0,0,0.000000,742.837000
263,2,0,0,0.000000,744.372000
264,104,0,0,0.000000,745.873000
265,1,0,0,0.000000,747.424000
266,104,0,0,0.000000,748.725000
267,3,0,0,0.000000,750.259000
268,103,0,0,0.000000,751.761000
269,2,0,0,0.000000,753.312000
270,103,0,0,0.000000,754.496000
271,1,0,0,0.000000,756.031000
272,104,0,0,0.000000,757.799000
273,3,0,0,0.000000,759.383000
274,104,0,0,0.000000,760.417000
275,1,0,0,0.000000,761.935000
276,104,0,0,0.000000,763.053000
277,4,0,0,0.000000,764.587000
278,41,0,0,0.000000,770.325000
279,2,0,0,0.000000,771.610000
280,104,0,0,0.000000,773.378000
281,1,0,0,0.000000,774.962000
282,99,0,0,0.000000,777.130000
283,1,0,0,0.000000,778.748000
284,104,0,0,0.000000,780.483000
285,2,0,0,0.000000,782.068000
286,104,0,0,0.000000,783.068000
287,2,0,0,0.000000,784.586000
288,22,0,0,0.000000,785.604000
289,3,0,0,0.000000,787.122000
290,104,0,0,0.000000,788.640000
291,3,0,0,0.000000,790.191000
292,103,0,0,0.000000,791.725000
293,3,0,0,0.000000,793.276000
294,103,0,0,0.000000,795.261000
295,2,0,0,0.000000,796.863000
296,104,0,0,0.000000,797.880000
297,1,0,0,0.000000,805.486000
298,99,0,0,0.000000,807.654000
299,2,0,0,0.000000,809.272000
300,101,0,0,0.000000,810.323000
301,2,0,0,0.000000,811.841000
302,102,0,0,0.000000,813.242000
303,3,0,0,0.000000,814.793000
304,1,0,0,0.000000,814.942000
305,33,0,0,0.000000,815.894000
306,2,0,0,0.000000,817.412000
307,32,0,0,0.000000,818.947000
308,4,0,0,0.000000,820.514000
309,41,0,0,0.000000,823.717000
310,2,0,0,0.000000,825.018000
311,22,0,0,0.000000,826.603000
312,3,0,0,0.000000,828.170000
313,99,0,0,0.000000,830.339000
314,3,0,0,0.000000,831.957000
315,33,0,0,0.000000,833.641000
316,3,0,0,0.000000,835.209000
317,33,0,0,0.000000,836.344000
318,1,0,0,0.000000,837.861000
319,31,0,0,0.000000,839.062000
320,1,0,0,0.000000,840.597000
321,31,0,0,0.000000,842.465000
322,2,0,0,0.000000,844.066000
323,32,0,0,0.000000,845.467000
324,1,0,0,0.000000,847.018000
325,31,0,0,0.000000,847.636000
326,1,0,0,0.000000,849.120000
327,31,0,0,0.000000,850.755000
328,2,0,0,0.000000,852.323000
329,32,0,0,0.000000,854.174000
330,1,0,0,0.000000,855.759000
331,31,0,0,0.000000,856.459000
332,3,0,0,0.000000,857.944000
333,33,0,0,0.000000,858.911000
334,1,0,0,0.000000,860.412000
335,31,0,0,0.000000,861.580000
336,31,0,0,0.000000,862.859000
337,100009,0,0,0.000000,862.859000
338,3,0,0,0.000000,863.098000
339,33,0,0,0.000000,864.299000
340,1,0,0,0.000000,865.833000
341,31,0,0,0.000000,867.518000
342,1,0,0,0.000000,869.102000
343,31,0,0,0.000000,870.253000
344,3,0,0,0.000000,871.771000
345,33,0,0,0.000000,872.705000
346,3,0,0,0.000000,874.223000
347,33,0,0,0.000000,874.940000
348,2,0,0,0.000000,876.425000
349,32,0,0,0.000000,877.459000
350,2,0,0,0.000000,878.977000
351,32,0,0,0.000000,880.094000
352,3,0,0,0.000000,881.629000
353,33,0,0,0.000000,882.163000
354,3,0,0,0.000000,883.630000
355,33,0,0,0.000000,884.881000
356,2,0,0,0.000000,886.416000
357,32,0,0,0.000000,887.600000
358,3,0,0,0.000000,889.119000
359,33,0,0,0.000000,889.669000
360,2,0,0,0.000000,891.136000
361,32,0,0,0.000000,892.688000
362,2,0,0,0.000000,894.255000
363,32,0,0,0.000000,895.023000
364,1,0,0,0.000000,896.507000
365,31,0,0,0.000000,897.825000
366,1,0,0,0.000000,899.376000
367,99,0,0,0.000000,901.544000
368,1,0,0,0.000000,903.162000
369,31,0,0,0.000000,904.597000
370,2,0,0,0.000000,906.148000
371,32,0,0,0.000000,907.516000
372,3,0,0,0.000000,909.051000
373,33,0,0,0.000000,911.153000
374,1,0,0,0.000000,912.770000
375,31,0,0,0.000000,914.655000
376,2,0,0,0.000000,916.256000
377,22,0,0,0.000000,917.224000
378,2,0,0,0.000000,918.725000
379,22,0,0,0.000000,920.693000
380,3,0,0,0.000000,922.294000
381,33,0,0,0.000000,923.896000
382,3,0,0,0.000000,925.463000
383,33,0,0,0.000000,926.014000
384,2,0,0,0.000000,927.498000
385,32,0,0,0.000000,928.532000
386,1,0,0,0.000000,930.050000
387,31,0,0,0.000000,930.784000
388,1,0,0,0.000000,932.269000
389,31,0,0,0.000000,932.836000
390,3,0,0,0.000000,934.303000
391,33,0,0,0.000000,935.204000
392,2,0,0,0.000000,936.705000
393,32,0,0,0.000000,938.807000
394,2,0,0,0.000000,940.408000
395,32,0,0,0.000000,941.642000
396,2,0,0,0.000000,943.177000
397,32,0,0,0.000000,944.612000
398,2,0,0,0.000000,946.163000
399,22,0,0,0.000000,947.330000
400,1,0,0,0.000000,948.848000
401,99,0,0,0.000000,951.016000
402,1,0,0,0.000000,952.634000
403,31,0,0,0.000000,954.803000
404,2,0,0,0.000000,956.421000
405,32,0,0,0.000000,957.755000
406,3,0,0,0.000000,959.290000
407,33,0,0,0.000000,961.358000
408,1,0,0,0.000000,962.959000
409,31,0,0,0.000000,964.477000
410,1,0,0,0.000000,966.028000
411,31,0,0,0.000000,967.063000
412,3,0,0,0.000000,968.580000
413,33,0,0,0.000000,970.298000
414,1,0,0,0.000000,971.866000
415,31,0,0,0.000000,972.334000
416,1,0,0,0.000000,973.784000
417,31,0,0,0.000000,975.102000
418,3,0,0,0.000000,976.653000
419,33,0,0,0.000000,977.238000
420,1,0,0,0.000000,978.722000
421,21,0,0,0.000000,979.939000
422,3,0,0,0.000000,981.474000
423,33,0,0,0.000000,982.174000
424,2,0,0,0.000000,983.659000
425,22,0,0,0.000000,985.660000
426,3,0,0,0.000000,987.278000
427,99,0,0,0.000000,989.447000
428,2,0,0,0.000000,991.064000
429,99,0,0,0.000000,993.233000
430,1,0,0,0.000000,994.851000
431,99,0,0,0.000000,997.019000
432,1,0,0,0.000000,998.637000
433,31,0,0,0.000000,999.204000
434,3,0,0,0.000000,1000.672000
435,33,0,0,0.000000,1001.806000
436,3,0,0,0.000000,1003.324000
437,33,0,0,0.000000,1004.358000
438,4,0,0,0.000000,1005.876000
439,43,0,0,0.000000,1008.545000
440,3,0,0,0.000000,1009.830000
441,99,0,0,0.000000,1011.998000
442,2,0,0,0.000000,1013.615000
443,32,0,0,0.000000,1015.017000
444,3,0,0,0.000000,1016.568000
445,33,0,0,0.000000,1017.068000
446,2,0,0,0.000000,1018.536000
447,32,0,0,0.000000,1020.071000
448,2,0,0,0.000000,1027.026000
449,22,0,0,0.000000,1028.444000
450,1,0,0,0.000000,1029.995000
451,31,0,0,0.000000,1030.679000
452,3,0,0,0.000000,1032.163000
453,33,0,0,0.000000,1032.830000
454,3,0,0,0.000000,1034.299000
455,33,0,0,0.000000,1034.865000
456,1,0,0,0.000000,1036.333000
457,99,0,0,0.000000,1038.502000
458,2,0,0,0.000000,1040.119000
459,32,0,0,0.000000,1041.971000
460,2,0,0,0.000000,1043.572000
461,32,0,0,0.000000,1044.840000
462,4,0,0,0.000000,1046.374000
463,41,0,0,0.000000,1048.910000
464,2,0,0,0.000000,1050.195000
465,99,0,0,0.000000,1052.362000
466,1,0,0,0.000000,1053.980000
467,31,0,0,0.000000,1055.598000
468,1,0,0,0.000000,1057.166000
469,21,0,0,0.000000,1059.168000
470,3,0,0,0.000000,1060.769000
471,33,0,0,0.000000,1062.370000
472,3,0,0,0.000000,1063.923000
473,33,0,0,0.000000,1064.655000
474,3,0,0,0.000000,1066.140000
475,33,0,0,0.000000,1067.541000
476,2,0,0,0.000000,1069.092000
477,32,0,0,0.000000,1070.093000
478,3,0,0,0.000000,1071.594000
479,33,0,0,0.000000,1072.862000
480,3,0,0,0.000000,1074.396000
481,33,0,0,0.000000,1074.930000
482,1,0,0,0.000000,1076.398000
483,31,0,0,0.000000,1077.482000
484,2,0,0,0.000000,1079.000000
485,32,0,0,0.000000,1080.201000
486,2,0,0,0.000000,1081.719000
487,32,0,0,0.000000,1083.036000
488,3,0,0,0.000000,1084.571000
489,33,0,0,0.000000,1085.472000
490,2,0,0,0.000000,1086.973000
491,32,0,0,0.000000,1089.108000
492,1,0,0,0.000000,1090.726000
493,31,0,0,0.000000,1092.677000
494,3,0,0,0.000000,1094.262000
495,33,0,0,0.000000,1094.929000
496,1,0,0,0.000000,1096.397000
497,31,0,0,0.000000,1097.765000
498,31,0,0,0.000000,1099.044000
499,100001,0,0,0.000000,1099.044000
500,1,0,0,0.000000,1099.299000
501,31,0,0,0.000000,1101.151000
502,2,0,0,0.000000,1102.735000
503,99,0,0,0.000000,1104.903000
504,1,0,0,0.000000,1106.521000
505,31,0,0,0.000000,1107.906000
506,2,0,0,0.000000,1109.457000
507,32,0,0,0.000000,1111.592000
508,2,0,0,0.000000,1113.210000
509,22,0,0,0.000000,1114.694000
510,1,0,0,0.000000,1116.246000
511,99,0,0,0.000000,1118.414000
512,1,0,0,0.000000,1120.032000
513,31,0,0,0.000000,1121.149000
514,2,0,0,0.000000,1122.667000
515,22,0,0,0.000000,1124.335000
516,1,0,0,0.000000,1125.903000
517,31,0,0,0.000000,1127.121000
518,3,0,0,0.000000,1128.639000
519,33,0,0,0.000000,1129.256000
520,3,0,0,0.000000,1130.724000
521,33,0,0,0.000000,1131.691000
522,3,0,0,0.000000,1133.192000
523,33,0,0,0.000000,1134.043000
524,3,0,0,0.000000,1135.544000
525,33,0,0,0.000000,1136.512000
526,2,0,0,0.000000,1138.013000
527,32,0,0,0.000000,1139.063000
528,2,0,0,0.000000,1140.581000
529,32,0,0,0.000000,1141.784000
530,3,0,0,0.000000,1143.301000
531,33,0,0,0.000000,1144.751000
532,2,0,0,0.000000,1146.302000
533,32,0,0,0.000000,1146.986000
534,1,0,0,0.000000,1148.455000
535,31,0,0,0.000000,1150.472000
536,3,0,0,0.000000,1152.074000
537,33,0,0,0.000000,1152.958000
538,2,0,0,0.000000,1154.459000
539,99,0,0,0.000000,1156.627000
540,3,0,0,0.000000,1158.245000
541,33,0,0,0.000000,1160.347000
542,2,0,0,0.000000,1161.948000
543,32,0,0,0.000000,1163.833000
544,4,0,0,0.000000,1165.417000
545,43,0,0,0.000000,1171.572000
546,2,0,0,0.000000,1172.858000
547,32,0,0,0.000000,1174.691000
548,2,0,0,0.000000,1176.293000
549,32,0,0,0.000000,1177.260000
550,2,0,0,0.000000,1178.761000
551,32,0,0,0.000000,1180.613000
552,2,0,0,0.000000,1182.197000
553,32,0,0,0.000000,1183.832000
554,1,0,0,0.000000,1185.400000
555,31,0,0,0.000000,1186.184000
556,3,0,0,0.000000,1187.668000
557,33,0,0,0.000000,1189.503000
558,3,0,0,0.000000,1191.104000
559,33,0,0,0.000000,1191.671000
560,3,0,0,0.000000,1193.139000
561,33,0,0,0.000000,1193.974000
562,1,0,0,0.000000,1195.458000
563,31,0,0,0.000000,1196.508000
564,1,0,0,0.000000,1198.026000
565,21,0,0,0.000000,1200.195000
566,1,0,0,0.000000,1201.813000
567,31,0,0,0.000000,1202.880000
568,2,0,0,0.000000,1204.398000
569,32,0,0,0.000000,1205.666000
570,3,0,0,0.000000,1207.200000
571,33,0,0,0.000000,1207.867000
572,1,0,0,0.000000,1209.352000
573,31,0,0,0.000000,1211.270000
574,1,0,0,0.000000,1212.871000
575,31,0,0,0.000000,1213.372000
576,3,0,0,0.000000,1214.839000
577,33,0,0,0.000000,1215.473000
578,1,0,0,0.000000,1216.958000
579,31,0,0,0.000000,1217.725000
580,1,0,0,0.000000,1219.211000
581,31,0,0,0.000000,1221.244000
582,3,0,0,0.000000,1222.846000
583,99,0,0,0.000000,1225.014000
584,3,0,0,0.000000,1226.632000
585,33,0,0,0.000000,1228.166000
586,2,0,0,0.000000,1229.734000
587,99,0,0,0.000000,1231.903000
588,1,0,0,0.000000,1233.521000
589,31,0,0,0.000000,1234.438000
590,1,0,0,0.000000,1235.939000
591,31,0,0,0.000000,1237.774000
592,3,0,0,0.000000,1239.359000
593,1,0,0,0.000000,1239.508000
594,33,0,0,0.000000,1239.976000
595,2,0,0,0.000000,1241.444000
596,102,0,0,0.000000,1242.578000
597,1,0,0,0.000000,1244.096000
598,31,0,0,0.000000,1244.846000
599,2,0,0,0.000000,1252.636000
600,99,0,0,0.000000,1254.804000
601,1,0,0,0.000000,1256.422000
602,31,0,0,0.000000,1258.006000
603,4,0,0,0.000000,1259.574000
604,41,0,0,0.000000,1263.594000
605,2,0,0,0.000000,1264.880000
606,103,0,0,0.000000,1266.131000
607,3,0,0,0.000000,1267.664000
608,99,0,0,0.000000,1269.832000
609,1,0,0,0.000000,1271.450000
610,101,0,0,0.000000,1273.002000
611,2,0,0,0.000000,1274.569000
612,102,0,0,0.000000,1276.354000
613,3,0,0,0.000000,1277.939000
614,103,0,0,0.000000,1278.940000
615,1,0,0,0.000000,1280.441000
616,31,0,0,0.000000,1280.941000
617,1,0,0,0.000000,1282.393000
618,101,0,0,0.000000,1282.943000
619,3,0,0,0.000000,1284.410000
620,103,0,0,0.000000,1285.945000
621,3,0,0,0.000000,1287.496000
622,102,0,0,0.000000,1289.264000
623,1,0,0,0.000000,1290.849000
624,103,0,0,0.000000,1291.366000
625,3,0,0,0.000000,1292.834000
626,103,0,0,0.000000,1294.652000
627,1,0,0,0.000000,1296.236000
628,103,0,0,0.000000,1298.388000
629,3,0,0,0.000000,1300.006000
630,104,0,0,0.000000,1300.923000
631,2,0,0,0.000000,1302.425000
632,103,0,0,0.000000,1303.776000
633,1,0,0,0.000000,1305.310000
634,102,0,0,0.000000,1306.394000
635,1,0,0,0.000000,1307.912000
636,104,0,0,0.000000,1308.996000
637,3,0,0,0.000000,1310.514000
638,101,0,0,0.000000,1311.181000
639,3,0,0,0.000000,1312.650000
640,102,0,0,0.000000,1313.333000
641,3,0,0,0.000000,1314.802000
642,102,0,0,0.000000,1316.052000
643,2,0,0,0.000000,1317.586000
644,32,0,0,0.000000,1318.370000
645,2,0,0,0.000000,1319.855000
646,32,0,0,0.000000,1320.839000
647,3,0,0,0.000000,1322.340000
648,101,0,0,0.000000,1323.408000
649,2,0,0,0.000000,1324.925000
650,99,0,0,0.000000,1327.094000
651,2,0,0,0.000000,1328.712000
652,22,0,0,0.000000,1330.163000
653,1,0,0,0.000000,1331.714000
654,103,0,0,0.000000,1332.265000
655,2,0,0,0.000000,1333.732000
656,104,0,0,0.000000,1335.367000
657,2,0,0,0.000000,1336.935000
658,99,0,0,0.000000,1339.103000
659,3,0,0,0.000000,1340.721000
660,103,0,0,0.000000,1341.322000
661,2,0,0,0.000000,1342.789000
662,32,0,0,0.000000,1344.374000
663,1,0,0,0.000000,1345.927000
664,102,0,0,0.000000,1347.009000
665,1,0,0,0.000000,1348.527000
666,103,0,0,0.000000,1350.429000
667,3,0,0,0.000000,1352.030000
668,99,0,0,0.000000,1354.198000
669,2,0,0,0.000000,1355.816000
670,101,0,0,0.000000,1356.433000
671,1,0,0,0.000000,1357.901000
672,103,0,0,0.000000,1358.552000
673,1,0,0,0.000000,1360.020000
674,104,0,0,0.000000,1360.687000
675,3,0,0,0.000000,1362.155000
676,103,0,0,0.000000,1363.055000
677,1,0,0,0.000000,1364.557000
678,103,0,0,0.000000,1365.908000
679,1,0,0,0.000000,1367.459000
680,102,0,0,0.000000,1368.527000
681,2,0,0,0.000000,1370.044000
682,32,0,0,0.000000,1371.395000
683,2,0,0,0.000000,1372.946000
684,101,0,0,0.000000,1374.714000
685,1,0,0,0.000000,1376.299000
686,103,0,0,0.000000,1377.216000
687,2,0,0,0.000000,1378.718000
688,99,0,0,0.000000,1380.886000
689,3,0,0,0.000000,1382.504000
690,33,0,0,0.000000,1383.805000
691,2,0,0,0.000000,1385.340000
692,32,0,0,0.000000,1386.574000
693,4,0,0,0.000000,1388.108000
694,43,0,0,0.000000,1390.543000
695,1,0,0,0.000000,1391.844000
696,99,0,0,0.000000,1394.013000
697,1,0,0,0.000000,1395.631000
698,99,0,0,0.000000,1397.799000
699,1,0,0,0.000000,1399.417000
700,103,0,0,0.000000,1399.651000
701,2,0,0,0.000000,1401.085000
702,102,0,0,0.000000,1402.403000
703,2,0,0,0.000000,1403.937000
704,99,0,0,0.000000,1406.106000
705,3,0,0,0.000000,1407.723000
706,104,0,0,0.000000,1408.457000
707,3,0,0,0.000000,1409.942000
708,101,0,0,0.000000,1410.676000
709,1,0,0,0.000000,1412.160000
710,103,0,0,0.000000,1412.844000
711,1,0,0,0.000000,1414.313000
712,103,0,0,0.000000,1415.563000
713,2,0,0,0.000000,1417.097000
714,101,0,0,0.000000,1418.349000
715,3,0,0,0.000000,1419.883000
716,103,0,0,0.000000,1420.800000
717,3,0,0,0.000000,1422.302000
718,103,0,0,0.000000,1423.769000
719,1,0,0,0.000000,1425.321000
720,103,0,0,0.000000,1425.888000
721,1,0,0,0.000000,1427.355000
722,31,0,0,0.000000,1428.023000
723,3,0,0,0.000000,1429.491000
724,103,0,0,0.000000,1430.024000
725,3,0,0,0.000000,1431.492000
726,104,0,0,0.000000,1433.177000
727,1,0,0,0.000000,1434.745000
728,99,0,0,0.000000,1436.913000
729,3,0,0,0.000000,1438.531000
730,33,0,0,0.000000,1440.432000
731,2,0,0,0.000000,1442.034000
732,104,0,0,0.000000,1443.118000
733,3,0,0,0.000000,1444.636000
734,104,0,0,0.000000,1446.254000
735,2,0,0,0.000000,1447.822000
736,99,0,0,0.000000,1449.990000
737,2,0,0,0.000000,1451.608000
738,103,0,0,0.000000,1453.176000
739,2,0,0,0.000000,1454.727000
740,101,0,0,0.000000,1456.111000
741,3,0,0,0.000000,1457.646000
742,101,0,0,0.000000,1459.397000
743,3,0,0,0.000000,1460.998000
744,101,0,0,0.000000,1462.149000
745,2,0,0,0.000000,1463.684000
746,101,0,0,0.000000,1464.568000
747,2,0,0,0.000000,1471.640000
748,101,0,0,0.000000,1473.041000
749,2,0,0,0.000000,1474.576000
750,101,0,0,0.000000,1475.393000
751,2,0,0,0.000000,1476.878000
752,102,0,0,0.000000,1477.645000
753,3,0,0,0.000000,1479.129000
754,33,0,0,0.000000,1479.747000
755,2,0,0,0.000000,1481.214000
756,32,0,0,0.000000,1482.866000
757,1,0,0,0.000000,1484.434000
