#	Type	Response	Acc	RT	Offset
73,2,0,0,0.000000,384.790000
74,104,0,0,0.000000,385.341000
75,2,0,0,0.000000,386.809000
76,104,0,0,0.000000,387.459000
77,3,0,0,0.000000,388.927000
78,23,0,0,0.000000,390.128000
79,2,0,0,0.000000,391.662000
80,99,0,0,0.000000,393.831000
81,1,0,0,0.000000,395.449000
82,104,0,0,0.000000,396.149000
83,2,0,0,0.000000,397.634000
84,22,0,0,0.000000,398.451000
85,3,0,0,0.000000,399.936000
86,104,0,0,0.000000,401.353000
87,2,0,0,0.000000,402.905000
88,104,0,0,0.000000,403.555000
89,1,0,0,0.000000,405.024000
90,104,0,0,0.000000,405.874000
91,2,0,0,0.000000,407.375000
92,104,0,0,0.000000,408.342000
93,3,0,0,0.000000,409.843000
94,104,0,0,0.000000,410.611000
95,1,0,0,0.000000,412.095000
96,21,0,0,0.000000,413.546000
97,2,0,0,0.000000,415.097000
98,104,0,0,0.000000,416.198000
99,3,0,0,0.000000,417.716000
100,104,0,0,0.000000,418.417000
101,1,0,0,0.000000,419.901000
102,104,0,0,0.000000,420.318000
103,2,0,0,0.000000,421.769000
104,104,0,0,0.000000,422.753000
105,3,0,0,0.000000,424.271000
106,1,0,0,0.000000,424.421000
107,33,0,0,0.000000,425.072000
108,3,0,0,0.000000,426.556000
109,33,0,0,0.000000,427.307000
110,1,0,0,0.000000,428.791000
111,31,0,0,0.000000,429.492000
112,1,0,0,0.000000,430.977000
113,31,0,0,0.000000,432.077000
114,2,0,0,0.000000,433.595000
115,32,0,0,0.000000,434.212000
116,3,0,0,0.000000,435.680000
117,33,0,0,0.000000,436.297000
118,4,0,0,0.000000,437.782000
119,41,0,0,0.000000,440.785000
120,3,0,0,0.000000,442.085000
121,33,0,0,0.000000,443.403000
122,2,0,0,0.000000,444.937000
123,32,0,0,0.000000,445.655000
124,3,0,0,0.000000,447.139000
125,33,0,0,0.000000,447.873000
126,2,0,0,0.000000,449.359000
127,32,0,0,0.000000,450.342000
128,2,0,0,0.000000,451.843000
129,32,0,0,0.000000,452.310000
130,1,0,0,0.000000,453.762000
131,31,0,0,0.000000,455.579000
132,1,0,0,0.000000,457.164000
133,31,0,0,0.000000,457.898000
134,1,0,0,0.000000,459.382000
135,31,0,0,0.000000,459.849000
136,3,0,0,0.000000,461.317000
137,33,0,0,0.000000,461.951000
138,1,0,0,0.000000,463.420000
139,31,0,0,0.000000,464.052000
140,3,0,0,0.000000,465.520000
141,33,0,0,0.000000,466.204000
142,2,0,0,0.000000,467.688000
143,32,0,0,0.000000,468.673000
144,1,0,0,0.000000,470.175000
145,31,0,0,0.000000,470.641000
146,3,0,0,0.000000,472.092000
147,33,0,0,0.000000,472.659000
148,1,0,0,0.000000,474.127000
149,31,0,0,0.000000,474.694000
150,2,0,0,0.000000,482.433000
151,32,0,0,0.000000,483.367000
152,1,0,0,0.000000,484.885000
153,31,0,0,0.000000,485.503000
154,2,0,0,0.000000,486.987000
155,32,0,0,0.000000,487.771000
156,2,0,0,0.000000,489.255000
157,32,0,0,0.000000,489.873000
158,1,0,0,0.000000,491.340000
159,31,0,0,0.000000,492.825000
160,1,0,0,0.000000,494.393000
161,31,0,0,0.000000,495.093000
162,2,0,0,0.000000,496.578000
163,32,0,0,0.000000,497.378000
164,2,0,0,0.000000,498.863000
165,32,0,0,0.000000,499.597000
166,3,0,0,0.000000,501.081000
167,33,0,0,0.000000,501.698000
168,1,0,0,0.000000,503.166000
169,31,0,0,0.000000,503.750000
170,1,0,0,0.000000,505.218000
171,31,0,0,0.000000,505.902000
172,3,0,0,0.000000,507.386000
173,33,0,0,0.000000,509.054000
174,2,0,0,0.000000,510.622000
175,32,0,0,0.000000,511.173000
176,3,0,0,0.000000,512.640000
177,33,0,0,0.000000,513.308000
178,2,0,0,0.000000,514.792000
179,32,0,0,0.000000,515.593000
180,2,0,0,0.000000,517.077000
181,32,0,0,0.000000,518.962000
182,4,0,0,0.000000,520.563000
183,41,0,0,0.000000,522.398000
184,1,0,0,0.000000,523.699000
185,31,0,0,0.000000,524.550000
186,2,0,0,0.000000,526.051000
187,32,0,0,0.000000,526.818000
188,2,0,0,0.000000,528.303000
189,32,0,0,0.000000,529.053000
190,2,0,0,0.000000,530.538000
191,32,0,0,0.000000,531.305000
192,3,0,0,0.000000,532.789000
193,33,0,0,0.000000,533.957000
194,1,0,0,0.000000,535.475000
195,31,0,0,0.000000,536.059000
196,1,0,0,0.000000,537.526000
197,99,0,0,0.000000,539.695000
198,1,0,0,0.000000,541.313000
199,31,0,0,0.000000,542.097000
200,3,0,0,0.000000,543.631000
201,33,0,0,0.000000,544.382000
202,3,0,0,0.000000,545.866000
203,33,0,0,0.000000,546.333000
204,1,0,0,0.000000,547.786000
205,31,0,0,0.000000,549.069000
206,3,0,0,0.000000,550.603000
207,33,0,0,0.000000,552.305000
208,3,0,0,0.000000,553.889000
209,33,0,0,0.000000,554.573000
210,1,0,0,0.000000,556.058000
211,31,0,0,0.000000,557.292000
212,1,0,0,0.000000,558.826000
213,31,0,0,0.000000,559.794000
214,3,0,0,0.000000,561.312000
215,33,0,0,0.000000,562.513000
216,3,0,0,0.000000,564.047000
217,33,0,0,0.000000,564.714000
218,3,0,0,0.000000,566.199000
219,33,0,0,0.000000,567.066000
220,2,0,0,0.000000,568.567000
221,32,0,0,0.000000,569.151000
222,3,0,0,0.000000,570.636000
223,33,0,0,0.000000,571.286000
224,1,0,0,0.000000,572.771000
225,31,0,0,0.000000,573.271000
226,2,0,0,0.000000,574.739000
227,32,0,0,0.000000,575.456000
228,3,0,0,0.000000,576.941000
229,33,0,0,0.000000,577.642000
230,3,0,0,0.000000,579.126000
231,33,0,0,0.000000,579.743000
232,1,0,0,0.000000,581.211000
233,31,0,0,0.000000,581.895000
234,2,0,0,0.000000,583.379000
235,32,0,0,0.000000,583.963000
236,3,0,0,0.000000,585.431000
237,33,0,0,0.000000,585.864000
238,3,0,0,0.000000,587.332000
239,33,0,0,0.000000,587.749000
240,1,0,0,0.000000,589.200000
241,31,0,0,0.000000,589.751000
242,3,0,0,0.000000,591.219000
243,33,0,0,0.000000,592.052000
244,1,0,0,0.000000,593.554000
245,31,0,0,0.000000,594.204000
246,2,0,0,0.000000,595.689000
247,32,0,0,0.000000,596.523000
248,1,0,0,0.000000,598.024000
249,31,0,0,0.000000,598.608000
250,1,0,0,0.000000,599.887000
251,2,0,0,0.000000,600.075000
252,104,0,0,0.000000,600.777000
253,3,0,0,0.000000,602.260000
254,104,0,0,0.000000,602.944000
255,3,0,0,0.000000,604.429000
256,104,0,0,0.000000,605.029000
257,3,0,0,0.000000,606.497000
258,104,0,0,0.000000,607.865000
259,3,0,0,0.000000,609.416000
260,104,0,0,0.000000,610.267000
261,1,0,0,0.000000,611.768000
262,104,0,0,0.000000,613.069000
263,2,0,0,0.000000,614.620000
264,104,0,0,0.000000,615.304000
265,2,0,0,0.000000,616.788000
266,104,0,0,0.000000,617.589000
267,1,0,0,0.000000,619.074000
268,104,0,0,0.000000,619.774000
269,1,0,0,0.000000,621.259000
270,104,0,0,0.000000,621.742000
271,3,0,0,0.000000,623.194000
272,104,0,0,0.000000,623.827000
273,2,0,0,0.000000,625.295000
274,104,0,0,0.000000,626.396000
275,1,0,0,0.000000,627.914000
276,104,0,0,0.000000,629.215000
277,3,0,0,0.000000,630.749000
278,104,0,0,0.000000,631.700000
279,3,0,0,0.000000,633.201000
280,104,0,0,0.000000,633.869000
281,2,0,0,0.000000,635.353000
282,104,0,0,0.000000,636.337000
283,2,0,0,0.000000,637.838000
284,104,0,0,0.000000,638.756000
285,1,0,0,0.000000,640.257000
286,104,0,0,0.000000,640.841000
287,1,0,0,0.000000,642.308000
288,104,0,0,0.000000,642.892000
289,2,0,0,0.000000,644.360000
290,32,0,0,0.000000,644.844000
291,4,0,0,0.000000,646.312000
292,43,0,0,0.000000,649.631000
293,2,0,0,0.000000,650.916000
294,99,0,0,0.000000,653.084000
295,1,0,0,0.000000,654.701000
296,104,0,0,0.000000,655.252000
297,2,0,0,0.000000,656.720000
298,103,0,0,0.000000,657.203000
299,2,0,0,0.000000,663.342000
300,103,0,0,0.000000,664.642000
301,3,0,0,0.000000,666.177000
302,33,0,0,0.000000,666.778000
303,2,0,0,0.000000,668.245000
304,104,0,0,0.000000,668.913000
305,3,0,0,0.000000,670.397000
306,104,0,0,0.000000,671.848000
307,2,0,0,0.000000,673.399000
308,104,0,0,0.000000,674.350000
309,2,0,0,0.000000,675.851000
310,104,0,0,0.000000,676.986000
311,1,0,0,0.000000,678.503000
312,104,0,0,0.000000,679.004000
313,3,0,0,0.000000,680.472000
314,104,0,0,0.000000,681.139000
315,1,0,0,0.000000,682.623000
316,104,0,0,0.000000,683.190000
317,1,0,0,0.000000,684.658000
318,103,0,0,0.000000,686.310000
319,1,0,0,0.000000,687.877000
320,103,0,0,0.000000,688.428000
321,2,0,0,0.000000,689.896000
322,103,0,0,0.000000,691.480000
323,2,0,0,0.000000,693.048000
324,32,0,0,0.000000,693.649000
325,4,0,0,0.000000,695.133000
326,42,0,0,0.000000,699.286000
327,1,0,0,0.000000,700.572000
328,31,0,0,0.000000,701.905000
329,2,0,0,0.000000,703.456000
330,103,0,0,0.000000,704.290000
331,1,0,0,0.000000,705.791000
332,103,0,0,0.000000,706.575000
333,3,0,0,0.000000,708.060000
334,103,0,0,0.000000,708.677000
335,2,0,0,0.000000,710.145000
336,103,0,0,0.000000,710.779000
337,1,0,0,0.000000,712.263000
338,104,0,0,0.000000,712.814000
339,3,0,0,0.000000,714.281000
340,104,0,0,0.000000,714.965000
341,3,0,0,0.000000,716.450000
342,104,0,0,0.000000,717.167000
343,3,0,0,0.000000,718.651000
344,104,0,0,0.000000,719.335000
345,1,0,0,0.000000,720.820000
346,104,0,0,0.000000,721.387000
347,31,0,0,0.000000,722.667000
348,100009,0,0,0.000000,722.667000
349,2,0,0,0.000000,722.855000
350,104,0,0,0.000000,724.106000
351,1,0,0,0.000000,725.640000
352,104,0,0,0.000000,726.074000
353,3,0,0,0.000000,727.525000
354,104,0,0,0.000000,728.726000
355,1,0,0,0.000000,730.261000
356,104,0,0,0.000000,730.794000
357,2,0,0,0.000000,732.262000
358,104,0,0,0.000000,733.163000
359,3,0,0,0.000000,734.664000
360,104,0,0,0.000000,735.181000
361,1,0,0,0.000000,736.649000
362,31,0,0,0.000000,737.917000
363,3,0,0,0.000000,739.451000
364,33,0,0,0.000000,740.118000
365,2,0,0,0.000000,741.603000
366,99,0,0,0.000000,743.771000
367,1,0,0,0.000000,745.389000
368,104,0,0,0.000000,746.957000
369,3,0,0,0.000000,748.525000
370,103,0,0,0.000000,749.627000
371,2,0,0,0.000000,751.144000
372,104,0,0,0.000000,752.094000
373,3,0,0,0.000000,753.612000
374,104,0,0,0.000000,754.229000
375,2,0,0,0.000000,755.714000
376,104,0,0,0.000000,756.831000
377,3,0,0,0.000000,758.349000
378,104,0,0,0.000000,759.033000
379,2,0,0,0.000000,760.517000
380,104,0,0,0.000000,761.251000
381,3,0,0,0.000000,762.736000
382,104,0,0,0.000000,764.437000
383,3,0,0,0.000000,766.022000
384,104,0,0,0.000000,766.539000
385,2,0,0,0.000000,768.007000
386,104,0,0,0.000000,768.691000
387,1,0,0,0.000000,770.175000
388,104,0,0,0.000000,770.675000
389,31,0,0,0.000000,771.955000
390,100009,0,0,0.000000,771.955000
391,1,0,0,0.000000,772.143000
392,31,0,0,0.000000,772.510000
393,1,0,0,0.000000,773.961000
394,103,0,0,0.000000,774.595000
395,3,0,0,0.000000,776.063000
396,103,0,0,0.000000,776.647000
397,4,0,0,0.000000,778.115000
398,43,0,0,0.000000,780.333000
399,1,0,0,0.000000,781.618000
400,103,0,0,0.000000,782.251000
401,2,0,0,0.000000,783.719000
402,104,0,0,0.000000,784.353000
403,1,0,0,0.000000,785.837000
404,103,0,0,0.000000,786.438000
405,3,0,0,0.000000,787.906000
406,103,0,0,0.000000,788.556000
407,2,0,0,0.000000,790.041000
408,104,0,0,0.000000,790.641000
409,1,0,0,0.000000,792.110000
410,104,0,0,0.000000,792.593000
411,3,0,0,0.000000,794.045000
412,104,0,0,0.000000,794.477000
413,1,0,0,0.000000,795.929000
414,103,0,0,0.000000,797.463000
415,2,0,0,0.000000,799.014000
416,104,0,0,0.000000,799.581000
417,2,0,0,0.000000,801.049000
418,104,0,0,0.000000,801.633000
419,1,0,0,0.000000,803.101000
420,103,0,0,0.000000,803.568000
421,3,0,0,0.000000,805.019000
422,103,0,0,0.000000,805.486000
423,1,0,0,0.000000,806.938000
424,104,0,0,0.000000,807.538000
425,3,0,0,0.000000,809.007000
426,104,0,0,0.000000,809.539000
427,2,0,0,0.000000,811.007000
428,104,0,0,0.000000,811.674000
429,2,0,0,0.000000,813.159000
430,104,0,0,0.000000,814.276000
431,3,0,0,0.000000,815.794000
432,104,0,0,0.000000,817.462000
433,1,0,0,0.000000,819.030000
434,104,0,0,0.000000,820.798000
435,3,0,0,0.000000,822.383000
436,103,0,0,0.000000,822.984000
437,3,0,0,0.000000,824.451000
438,104,0,0,0.000000,824.968000
439,1,0,0,0.000000,826.436000
440,104,0,0,0.000000,827.837000
441,1,0,0,0.000000,829.388000
442,104,0,0,0.000000,829.989000
443,2,0,0,0.000000,831.456000
444,104,0,0,0.000000,832.207000
445,3,0,0,0.000000,833.691000
446,103,0,0,0.000000,834.559000
447,2,0,0,0.000000,836.060000
448,103,0,0,0.000000,836.527000
449,2,0,0,0.000000,837.978000
450,103,0,0,0.000000,838.562000
451,2,0,0,0.000000,841.848000
452,103,0,0,0.000000,842.983000
453,2,0,0,0.000000,844.517000
454,103,0,0,0.000000,845.901000
455,3,0,0,0.000000,847.452000
456,104,0,0,0.000000,848.236000
457,1,0,0,0.000000,849.737000
458,103,0,0,0.000000,850.288000
459,1,0,0,0.000000,851.756000
460,103,0,0,0.000000,852.673000
461,1,0,0,0.000000,854.174000
462,104,0,0,0.000000,855.142000
463,31,0,0,0.000000,856.421000
464,100009,0,0,0.000000,856.421000
465,2,0,0,0.000000,856.643000
466,104,0,0,0.000000,857.360000
467,1,0,0,0.000000,858.844000
468,104,0,0,0.000000,859.662000
469,2,0,0,0.000000,861.163000
470,32,0,0,0.000000,861.813000
471,1,0,0,0.000000,863.298000
472,104,0,0,0.000000,863.748000
473,2,0,0,0.000000,865.199000
474,104,0,0,0.000000,865.850000
475,1,0,0,0.000000,867.318000
476,104,0,0,0.000000,867.935000
477,2,0,0,0.000000,869.403000
478,104,0,0,0.000000,869.853000
479,2,0,0,0.000000,871.304000
480,103,0,0,0.000000,872.805000
481,3,0,0,0.000000,874.357000
482,103,0,0,0.000000,874.924000
483,1,0,0,0.000000,876.391000
484,103,0,0,0.000000,877.276000
485,2,0,0,0.000000,878.777000
486,104,0,0,0.000000,879.277000
487,3,0,0,0.000000,880.745000
488,104,0,0,0.000000,881.412000
489,1,0,0,0.000000,882.897000
490,103,0,0,0.000000,883.430000
491,1,0,0,0.000000,884.898000
492,104,0,0,0.000000,885.449000
493,3,0,0,0.000000,886.916000
494,33,0,0,0.000000,887.500000
495,3,0,0,0.000000,888.968000
496,102,0,0,0.000000,889.585000
497,3,0,0,0.000000,891.053000
498,103,0,0,0.000000,891.720000
499,2,0,0,0.000000,893.189000
500,103,0,0,0.000000,893.888000
501,4,0,0,0.000000,895.373000
502,42,0,0,0.000000,898.259000
503,3,0,0,0.000000,899.544000
504,103,0,0,0.000000,900.043000
505,3,0,0,0.000000,901.511000
506,104,0,0,0.000000,902.229000
507,2,0,0,0.000000,903.713000
508,104,0,0,0.000000,904.063000
509,1,0,0,0.000000,905.531000
510,103,0,0,0.000000,906.115000
511,3,0,0,0.000000,907.583000
512,104,0,0,0.000000,907.966000
513,3,0,0,0.000000,909.434000
514,33,0,0,0.000000,909.751000
515,1,0,0,0.000000,911.202000
516,104,0,0,0.000000,911.853000
517,2,0,0,0.000000,913.337000
518,104,0,0,0.000000,914.104000
519,1,0,0,0.000000,915.606000
520,103,0,0,0.000000,916.406000
521,3,0,0,0.000000,917.891000
522,103,0,0,0.000000,918.408000
523,3,0,0,0.000000,919.876000
524,103,0,0,0.000000,920.810000
525,2,0,0,0.000000,922.311000
526,104,0,0,0.000000,923.478000
527,3,0,0,0.000000,925.013000
528,103,0,0,0.000000,925.580000
529,1,0,0,0.000000,927.049000
530,103,0,0,0.000000,927.848000
531,3,0,0,0.000000,929.333000
532,33,0,0,0.000000,929.983000
533,3,0,0,0.000000,931.451000
534,103,0,0,0.000000,932.852000
535,3,0,0,0.000000,934.404000
536,103,0,0,0.000000,935.004000
537,2,0,0,0.000000,936.488000
538,103,0,0,0.000000,937.339000
539,4,0,0,0.000000,938.840000
540,42,0,0,0.000000,940.792000
541,1,0,0,0.000000,942.077000
542,103,0,0,0.000000,942.810000
543,1,0,0,0.000000,944.295000
544,104,0,0,0.000000,946.163000
545,3,0,0,0.000000,947.747000
546,104,0,0,0.000000,948.331000
547,1,0,0,0.000000,949.799000
548,103,0,0,0.000000,950.366000
549,2,0,0,0.000000,951.834000
550,103,0,0,0.000000,952.901000
551,3,0,0,0.000000,954.419000
552,103,0,0,0.000000,955.020000
553,3,0,0,0.000000,956.487000
554,103,0,0,0.000000,956.971000
555,2,0,0,0.000000,958.439000
556,104,0,0,0.000000,959.306000
557,1,0,0,0.000000,960.808000
558,104,0,0,0.000000,961.308000
559,3,0,0,0.000000,962.776000
560,104,0,0,0.000000,963.259000
561,1,0,0,0.000000,964.727000
562,104,0,0,0.000000,965.311000
563,3,0,0,0.000000,966.796000
564,103,0,0,0.000000,967.413000
565,3,0,0,0.000000,968.897000
566,103,0,0,0.000000,969.414000
567,3,0,0,0.000000,970.882000
568,104,0,0,0.000000,971.883000
569,2,0,0,0.000000,973.384000
570,103,0,0,0.000000,974.018000
571,2,0,0,0.000000,975.486000
572,104,0,0,0.000000,976.003000
573,2,0,0,0.000000,977.470000
574,103,0,0,0.000000,978.338000
575,2,0,0,0.000000,979.839000
576,32,0,0,0.000000,981.123000
577,2,0,0,0.000000,982.658000
578,104,0,0,0.000000,983.142000
579,2,0,0,0.000000,984.609000
580,104,0,0,0.000000,985.894000
581,2,0,0,0.000000,987.428000
582,104,0,0,0.000000,988.112000
583,1,0,0,0.000000,989.597000
584,104,0,0,0.000000,990.147000
585,1,0,0,0.000000,991.615000
586,104,0,0,0.000000,992.049000
587,2,0,0,0.000000,993.533000
588,104,0,0,0.000000,994.317000
589,1,0,0,0.000000,995.802000
590,104,0,0,0.000000,996.836000
591,1,0,0,0.000000,998.354000
592,10,0,0,0.000000,998.937000
593,31,0,0,0.000000,999.080000
594,1,0,0,0.000000,1000.405000
595,31,0,0,0.000000,1001.222000
596,3,0,0,0.000000,1002.707000
597,33,0,0,0.000000,1003.141000
598,1,0,0,0.000000,1004.592000
599,31,0,0,0.000000,1005.226000
600,2,0,0,0.000000,1006.693000
601,32,0,0,0.000000,1007.327000
602,2,0,0,0.000000,1010.797000
603,32,0,0,0.000000,1012.364000
604,3,0,0,0.000000,1013.932000
605,33,0,0,0.000000,1014.417000
606,1,0,0,0.000000,1015.884000
607,31,0,0,0.000000,1016.401000
608,1,0,0,0.000000,1017.869000
609,31,0,0,0.000000,1018.386000
610,31,0,0,0.000000,1019.665000
611,100009,0,0,0.000000,1019.665000
612,2,0,0,0.000000,1019.854000
613,32,0,0,0.000000,1021.021000
614,1,0,0,0.000000,1022.539000
615,31,0,0,0.000000,1023.073000
616,3,0,0,0.000000,1024.541000
617,33,0,0,0.000000,1025.175000
618,3,0,0,0.000000,1026.642000
619,33,0,0,0.000000,1027.276000
620,1,0,0,0.000000,1028.744000
621,31,0,0,0.000000,1029.478000
622,1,0,0,0.000000,1030.962000
623,31,0,0,0.000000,1032.597000
624,2,0,0,0.000000,1034.165000
625,32,0,0,0.000000,1034.616000
626,2,0,0,0.000000,1036.066000
627,32,0,0,0.000000,1037.067000
628,3,0,0,0.000000,1038.569000
629,33,0,0,0.000000,1039.169000
630,2,0,0,0.000000,1040.637000
631,32,0,0,0.000000,1042.538000
632,4,0,0,0.000000,1044.139000
633,41,0,0,0.000000,1047.275000
634,2,0,0,0.000000,1048.561000
635,32,0,0,0.000000,1049.877000
636,3,0,0,0.000000,1051.428000
637,33,0,0,0.000000,1052.012000
638,2,0,0,0.000000,1053.497000
639,32,0,0,0.000000,1054.281000
640,2,0,0,0.000000,1055.765000
641,32,0,0,0.000000,1056.916000
642,3,0,0,0.000000,1058.434000
643,33,0,0,0.000000,1059.068000
644,3,0,0,0.000000,1060.536000
645,33,0,0,0.000000,1061.970000
646,1,0,0,0.000000,1063.521000
647,31,0,0,0.000000,1064.355000
648,2,0,0,0.000000,1065.856000
649,32,0,0,0.000000,1066.440000
650,2,0,0,0.000000,1067.908000
651,32,0,0,0.000000,1068.809000
652,3,0,0,0.000000,1070.310000
653,33,0,0,0.000000,1070.877000
654,3,0,0,0.000000,1072.345000
655,33,0,0,0.000000,1073.045000
656,1,0,0,0.000000,1074.530000
657,31,0,0,0.000000,1075.264000
658,3,0,0,0.000000,1076.748000
659,33,0,0,0.000000,1077.299000
660,3,0,0,0.000000,1078.766000
661,33,0,0,0.000000,1079.384000
662,2,0,0,0.000000,1080.851000
663,32,0,0,0.000000,1081.435000
664,1,0,0,0.000000,1082.903000
665,31,0,0,0.000000,1083.987000
666,1,0,0,0.000000,1085.505000
667,31,0,0,0.000000,1086.156000
668,3,0,0,0.000000,1087.624000
669,33,0,0,0.000000,1089.525000
670,1,0,0,0.000000,1091.126000
671,31,0,0,0.000000,1092.327000
672,1,0,0,0.000000,1093.846000
673,31,0,0,0.000000,1095.529000
674,1,0,0,0.000000,1097.097000
675,31,0,0,0.000000,1097.698000
676,2,0,0,0.000000,1099.166000
677,32,0,0,0.000000,1100.684000
678,2,0,0,0.000000,1102.235000
679,32,0,0,0.000000,1103.803000
680,1,0,0,0.000000,1105.371000
681,99,0,0,0.000000,1107.539000
682,3,0,0,0.000000,1109.157000
683,33,0,0,0.000000,1109.774000
684,3,0,0,0.000000,1111.242000
685,33,0,0,0.000000,1112.676000
686,2,0,0,0.000000,1114.228000
687,32,0,0,0.000000,1114.961000
688,1,0,0,0.000000,1116.446000
689,31,0,0,0.000000,1117.163000
690,1,0,0,0.000000,1118.648000
691,31,0,0,0.000000,1120.516000
692,2,0,0,0.000000,1122.100000
693,32,0,0,0.000000,1122.951000
694,3,0,0,0.000000,1124.452000
695,33,0,0,0.000000,1125.003000
696,3,0,0,0.000000,1126.470000
697,33,0,0,0.000000,1127.555000
698,1,0,0,0.000000,1129.072000
699,31,0,0,0.000000,1130.907000
700,2,0,0,0.000000,1132.492000
701,32,0,0,0.000000,1133.926000
702,2,0,0,0.000000,1135.477000
703,32,0,0,0.000000,1136.445000
704,1,0,0,0.000000,1137.946000
705,31,0,0,0.000000,1138.763000
706,3,0,0,0.000000,1140.265000
707,33,0,0,0.000000,1140.848000
708,1,0,0,0.000000,1142.333000
709,31,0,0,0.000000,1142.683000
710,3,0,0,0.000000,1144.134000
711,33,0,0,0.000000,1144.451000
712,3,0,0,0.000000,1145.902000
713,33,0,0,0.000000,1146.386000
714,2,0,0,0.000000,1147.854000
715,32,0,0,0.000000,1149.138000
716,3,0,0,0.000000,1150.673000
717,33,0,0,0.000000,1151.307000
718,1,0,0,0.000000,1152.791000
719,31,0,0,0.000000,1154.459000
720,2,0,0,0.000000,1156.043000
721,32,0,0,0.000000,1156.744000
722,2,0,0,0.000000,1158.229000
723,32,0,0,0.000000,1159.547000
724,4,0,0,0.000000,1161.097000
725,42,0,0,0.000000,1164.868000
726,2,0,0,0.000000,1166.168000
727,32,0,0,0.000000,1167.387000
728,2,0,0,0.000000,1168.920000
729,32,0,0,0.000000,1169.637000
730,3,0,0,0.000000,1171.122000
731,33,0,0,0.000000,1171.656000
732,3,0,0,0.000000,1173.124000
733,33,0,0,0.000000,1173.757000
734,3,0,0,0.000000,1175.225000
735,33,0,0,0.000000,1176.076000
736,1,0,0,0.000000,1177.594000
737,31,0,0,0.000000,1178.144000
738,3,0,0,0.000000,1179.612000
739,33,0,0,0.000000,1180.496000
740,1,0,0,0.000000,1181.997000
741,31,0,0,0.000000,1182.514000
742,2,0,0,0.000000,1183.982000
743,32,0,0,0.000000,1184.632000
744,1,0,0,0.000000,1186.117000
745,31,0,0,0.000000,1186.801000
746,2,0,0,0.000000,1188.285000
747,32,0,0,0.000000,1189.269000
748,1,0,0,0.000000,1190.771000
749,31,0,0,0.000000,1191.338000
750,1,0,0,0.000000,1192.806000
751,31,0,0,0.000000,1193.356000
752,3,0,0,0.000000,1197.426000
753,99,0,0,0.000000,1199.594000
754,2,0,0,0.000000,1201.212000
755,99,0,0,0.000000,1203.381000
756,3,0,0,0.000000,1204.998000
757,33,0,0,0.000000,1205.732000
758,2,0,0,0.000000,1207.217000
759,32,0,0,0.000000,1207.884000
760,1,0,0,0.000000,1209.369000
761,31,0,0,0.000000,1209.969000
762,2,0,0,0.000000,1211.437000
763,32,0,0,0.000000,1213.355000
764,3,0,0,0.000000,1214.940000
765,33,0,0,0.000000,1216.291000
