#	Type	Response	Acc	RT	Offset
1,2,0,0,0.000000,332.219000
2,104,0,0,0.000000,333.119000
3,2,0,0,0.000000,334.620000
4,104,0,0,0.000000,335.621000
5,2,0,0,0.000000,337.122000
6,104,0,0,0.000000,338.056000
7,3,0,0,0.000000,339.557000
8,104,0,0,0.000000,340.308000
9,2,0,0,0.000000,341.792000
10,104,0,0,0.000000,342.493000
11,1,0,0,0.000000,343.977000
12,104,0,0,0.000000,344.728000
13,3,0,0,0.000000,346.212000
14,104,0,0,0.000000,346.930000
15,3,0,0,0.000000,348.414000
16,104,0,0,0.000000,348.898000
17,3,0,0,0.000000,350.350000
18,104,0,0,0.000000,351.483000
19,3,0,0,0.000000,353.001000
20,104,0,0,0.000000,353.652000
21,3,0,0,0.000000,355.119000
22,104,0,0,0.000000,356.053000
23,2,0,0,0.000000,357.555000
24,104,0,0,0.000000,358.322000
25,1,0,0,0.000000,359.806000
26,104,0,0,0.000000,360.407000
27,3,0,0,0.000000,361.875000
28,104,0,0,0.000000,362.375000
29,3,0,0,0.000000,363.843000
30,104,0,0,0.000000,364.577000
31,1,0,0,0.000000,366.061000
32,104,0,0,0.000000,366.662000
33,2,0,0,0.000000,368.129000
34,104,0,0,0.000000,368.763000
35,2,0,0,0.000000,370.231000
36,104,0,0,0.000000,370.815000
37,1,0,0,0.000000,372.283000
38,104,0,0,0.000000,372.683000
39,2,0,0,0.000000,374.134000
40,104,0,0,0.000000,374.718000
41,3,0,0,0.000000,376.186000
42,104,0,0,0.000000,377.320000
43,1,0,0,0.000000,378.838000
44,104,0,0,0.000000,379.572000
45,3,0,0,0.000000,381.056000
46,104,0,0,0.000000,381.490000
47,1,0,0,0.000000,382.958000
48,104,0,0,0.000000,383.525000
49,1,0,0,0.000000,384.993000
50,104,0,0,0.000000,385.560000
51,1,0,0,0.000000,387.028000
52,104,0,0,0.000000,387.878000
53,3,0,0,0.000000,389.363000
54,104,0,0,0.000000,390.614000
55,1,0,0,0.000000,392.148000
56,104,0,0,0.000000,392.916000
57,2,0,0,0.000000,394.401000
58,104,0,0,0.000000,396.019000
59,1,0,0,0.000000,397.586000
60,104,0,0,0.000000,398.270000
61,2,0,0,0.000000,399.754000
62,104,0,0,0.000000,400.522000
63,2,0,0,0.000000,402.006000
64,104,0,0,0.000000,402.673000
65,1,0,0,0.000000,404.142000
66,104,0,0,0.000000,404.858000
67,4,0,0,0.000000,406.343000
68,41,0,0,0.000000,413.181000
69,3,0,0,0.000000,414.467000
70,104,0,0,0.000000,415.450000
71,1,0,0,0.000000,416.951000
72,104,0,0,0.000000,417.501000
73,2,0,0,0.000000,418.969000
74,104,0,0,0.000000,419.737000
75,1,0,0,0.000000,421.221000
76,104,0,0,0.000000,421.922000
77,3,0,0,0.000000,423.406000
78,23,0,0,0.000000,423.973000
79,2,0,0,0.000000,425.441000
80,104,0,0,0.000000,426.058000
81,2,0,0,0.000000,427.526000
82,104,0,0,0.000000,428.193000
83,1,0,0,0.000000,429.661000
84,104,0,0,0.000000,430.228000
85,2,0,0,0.000000,431.696000
86,104,0,0,0.000000,432.313000
87,3,0,0,0.000000,433.781000
88,104,0,0,0.000000,434.732000
89,2,0,0,0.000000,436.233000
90,22,0,0,0.000000,437.100000
91,2,0,0,0.000000,438.601000
92,104,0,0,0.000000,439.168000
93,1,0,0,0.000000,440.636000
94,104,0,0,0.000000,441.187000
95,2,0,0,0.000000,442.654000
96,104,0,0,0.000000,443.922000
97,1,0,0,0.000000,445.457000
98,104,0,0,0.000000,446.157000
99,3,0,0,0.000000,447.642000
100,104,0,0,0.000000,448.459000
101,1,0,0,0.000000,449.943000
102,104,0,0,0.000000,450.511000
103,2,0,0,0.000000,451.978000
104,104,0,0,0.000000,452.579000
105,3,0,0,0.000000,454.063000
106,104,0,0,0.000000,454.831000
107,3,0,0,0.000000,456.315000
108,104,0,0,0.000000,456.833000
109,3,0,0,0.000000,458.300000
110,104,0,0,0.000000,458.950000
111,1,0,0,0.000000,460.418000
112,21,0,0,0.000000,460.953000
113,1,0,0,0.000000,462.420000
114,104,0,0,0.000000,463.054000
115,2,0,0,0.000000,464.538000
116,104,0,0,0.000000,465.306000
117,1,0,0,0.000000,466.790000
118,104,0,0,0.000000,467.190000
119,3,0,0,0.000000,468.641000
120,104,0,0,0.000000,469.008000
121,3,0,0,0.000000,470.460000
122,104,0,0,0.000000,470.960000
123,1,0,0,0.000000,472.428000
124,104,0,0,0.000000,472.828000
125,2,0,0,0.000000,474.279000
126,104,0,0,0.000000,475.013000
127,2,0,0,0.000000,476.498000
128,104,0,0,0.000000,477.215000
129,2,0,0,0.000000,478.699000
130,104,0,0,0.000000,479.383000
131,1,0,0,0.000000,480.852000
132,104,0,0,0.000000,481.535000
133,3,0,0,0.000000,483.019000
134,104,0,0,0.000000,483.570000
135,2,0,0,0.000000,485.038000
136,104,0,0,0.000000,485.521000
137,3,0,0,0.000000,486.972000
138,104,0,0,0.000000,487.606000
139,3,0,0,0.000000,489.074000
140,104,0,0,0.000000,489.941000
141,3,0,0,0.000000,491.459000
142,23,0,0,0.000000,492.093000
143,1,0,0,0.000000,493.561000
144,104,0,0,0.000000,494.195000
145,1,0,0,0.000000,495.663000
146,104,0,0,0.000000,496.380000
147,4,0,0,0.000000,497.866000
148,41,0,0,0.000000,501.684000
149,2,0,0,0.000000,506.971000
150,103,0,0,0.000000,507.823000
