#	Type	Response	Acc	RT	Offset
1,2,0,0,0.000000,171.209000
2,103,0,0,0.000000,171.992000
3,1,0,0,0.000000,173.477000
4,104,0,0,0.000000,174.227000
5,2,0,0,0.000000,175.712000
6,104,0,0,0.000000,176.529000
7,2,0,0,0.000000,178.014000
8,104,0,0,0.000000,178.864000
9,2,0,0,0.000000,180.365000
10,104,0,0,0.000000,181.317000
11,3,0,0,0.000000,182.817000
12,104,0,0,0.000000,183.635000
13,3,0,0,0.000000,185.119000
14,104,0,0,0.000000,185.820000
15,1,0,0,0.000000,187.304000
16,103,0,0,0.000000,188.122000
17,1,0,0,0.000000,189.606000
18,104,0,0,0.000000,190.423000
19,3,0,0,0.000000,191.925000
20,104,0,0,0.000000,192.725000
21,2,0,0,0.000000,194.210000
22,104,0,0,0.000000,195.461000
23,1,0,0,0.000000,196.995000
24,103,0,0,0.000000,197.762000
25,3,0,0,0.000000,199.247000
26,104,0,0,0.000000,199.964000
27,3,0,0,0.000000,201.449000
28,104,0,0,0.000000,202.266000
29,1,0,0,0.000000,203.751000
30,104,0,0,0.000000,204.518000
31,3,0,0,0.000000,206.002000
32,103,0,0,0.000000,206.686000
33,2,0,0,0.000000,208.171000
34,104,0,0,0.000000,209.322000
35,3,0,0,0.000000,210.840000
36,104,0,0,0.000000,211.557000
37,3,0,0,0.000000,213.041000
38,104,0,0,0.000000,213.792000
39,3,0,0,0.000000,215.276000
40,104,0,0,0.000000,215.977000
41,4,0,0,0.000000,217.462000
42,41,0,0,0.000000,224.067000
43,3,0,0,0.000000,225.352000
44,99,0,0,0.000000,227.519000
45,3,0,0,0.000000,229.137000
46,104,0,0,0.000000,231.239000
47,1,0,0,0.000000,232.840000
48,104,0,0,0.000000,233.692000
49,2,0,0,0.000000,235.192000
50,103,0,0,0.000000,235.909000
51,1,0,0,0.000000,237.394000
52,103,0,0,0.000000,238.228000
53,1,0,0,0.000000,239.712000
54,104,0,0,0.000000,240.430000
55,3,0,0,0.000000,241.914000
56,103,0,0,0.000000,242.531000
57,2,0,0,0.000000,243.999000
58,104,0,0,0.000000,245.884000
59,1,0,0,0.000000,247.469000
60,103,0,0,0.000000,248.204000
61,2,0,0,0.000000,249.687000
62,103,0,0,0.000000,250.488000
63,2,0,0,0.000000,251.972000
64,104,0,0,0.000000,252.756000
65,1,0,0,0.000000,254.241000
66,104,0,0,0.000000,254.908000
67,1,0,0,0.000000,256.392000
68,103,0,0,0.000000,256.993000
69,2,0,0,0.000000,258.461000
70,104,0,0,0.000000,259.278000
71,2,0,0,0.000000,260.763000
72,104,0,0,0.000000,261.531000
73,1,0,0,0.000000,263.014000
74,102,0,0,0.000000,263.648000
75,1,0,0,0.000000,265.116000
76,104,0,0,0.000000,265.867000
77,3,0,0,0.000000,267.351000
78,104,0,0,0.000000,268.052000
79,1,0,0,0.000000,269.536000
80,104,0,0,0.000000,270.120000
81,1,0,0,0.000000,271.588000
82,102,0,0,0.000000,272.222000
83,3,0,0,0.000000,273.689000
84,104,0,0,0.000000,274.357000
85,1,0,0,0.000000,275.825000
86,104,0,0,0.000000,276.492000
87,2,0,0,0.000000,277.960000
88,104,0,0,0.000000,278.777000
89,1,0,0,0.000000,280.261000
90,102,0,0,0.000000,280.812000
91,1,0,0,0.000000,282.280000
92,102,0,0,0.000000,282.797000
93,2,0,0,0.000000,284.264000
94,104,0,0,0.000000,285.082000
95,1,0,0,0.000000,286.566000
96,103,0,0,0.000000,287.234000
97,1,0,0,0.000000,288.718000
98,104,0,0,0.000000,289.319000
99,3,0,0,0.000000,290.786000
100,104,0,0,0.000000,291.403000
101,1,0,0,0.000000,292.871000
102,104,0,0,0.000000,293.472000
103,2,0,0,0.000000,294.940000
104,104,0,0,0.000000,296.057000
105,1,0,0,0.000000,297.575000
106,104,0,0,0.000000,298.410000
107,2,0,0,0.000000,299.895000
108,104,0,0,0.000000,300.627000
109,3,0,0,0.000000,302.112000
110,104,0,0,0.000000,302.846000
111,2,0,0,0.000000,304.330000
112,104,0,0,0.000000,304.964000
113,2,0,0,0.000000,306.432000
114,104,0,0,0.000000,307.483000
115,2,0,0,0.000000,309.001000
116,104,0,0,0.000000,310.002000
117,3,0,0,0.000000,311.503000
118,104,0,0,0.000000,312.520000
119,1,0,0,0.000000,313.800000
120,1,0,0,0.000000,314.021000
121,31,0,0,0.000000,314.672000
122,2,0,0,0.000000,316.140000
123,32,0,0,0.000000,317.024000
124,3,0,0,0.000000,318.525000
125,33,0,0,0.000000,319.175000
126,4,0,0,0.000000,320.660000
127,41,0,0,0.000000,327.249000
128,3,0,0,0.000000,328.534000
129,33,0,0,0.000000,329.467000
130,2,0,0,0.000000,330.968000
131,32,0,0,0.000000,331.919000
132,2,0,0,0.000000,333.420000
133,32,0,0,0.000000,334.404000
